sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
241,2,20,random,0,True,False,True,0.00019280752,0.0,-0.0049102306,0.9345745,1.0,-0.00017822732,0.0062956214,0.5714286,0.4285714,0.5294118,0.60714287,0.47104174,119
253,3,20,random,0,True,True,False,0.0025713164,0.0,0.0157336,0.9437636,1.0,-0.0015120497,-0.024166048,0.48979592,0.5102041,0.44827586,0.44387755,0.53986174,87
315,2,20,random,0,True,False,True,5.5426965e-05,0.0,0.0025390387,0.9371533,1.0,0.050540123,0.10254407,0.4387755,0.56122446,0.48809522,0.42857143,0.5107273,84
344,2,20,random,0,True,False,True,0.062332682,0.0,0.117367625,0.8272706,1.0,0.25126833,0.22331136,0.25510204,0.74489796,0.5283019,0.27040815,0.49705756,53
399,2,20,random,0,True,False,True,0.07111248,0.0,0.13151991,0.8064338,1.0,0.20104152,0.18368763,0.26530612,0.7346939,0.46938777,0.25,0.5304377,49
403,2,20,random,0,True,False,True,0.012052769,0.0,0.039889336,0.9142907,1.0,2.2705584,0.83877414,0.2857143,0.71428573,0.45098037,0.26020408,0.5316087,51
412,3,20,random,0,True,False,True,0.0027368218,0.0,-0.0141144395,0.96660024,1.0,0.10563942,0.17744774,0.35714287,0.64285713,0.39655173,0.29591838,0.5706842,58
413,2,20,random,0,True,False,True,3.6066514e-05,0.0,0.0016895533,0.95814794,1.0,0.0016523766,0.010766923,0.23469388,0.7653061,0.5576923,0.26530612,0.45028633,52
414,2,20,random,0,True,False,True,0.0014248714,0.0,0.011480272,0.9474054,1.0,0.007243922,0.020074964,0.2755102,0.7244898,0.48076922,0.26530612,0.5318571,52
470,0,20,random,0,True,True,False,0.0032042097,0.0,0.020136476,0.9250609,1.0,-0.00048002228,-0.0017080903,0.39795917,0.6020408,0.5063291,0.4030612,0.49824873,79
529,0,20,random,0,True,True,False,0.032379456,0.0,0.068119645,0.8957965,1.0,-0.031681474,-0.060716033,0.25510204,0.74489796,0.45652175,0.23469388,0.5372568,46
576,0,20,random,0,True,True,False,9.57516e-09,0.0,-4.196167e-05,0.9550264,1.0,1.2831035e-05,0.0011031628,0.35714287,0.64285713,0.46153843,0.33163264,0.543219,65
613,0,20,random,0,True,True,False,0.00024501374,0.0,0.0044392347,0.9565125,1.0,0.0005077105,0.0035429597,0.41836736,0.5816326,0.48101264,0.4030612,0.49919862,79
665,0,20,random,0,True,True,False,0.00014851289,0.0,-0.0041264296,0.9403531,1.0,0.0019248775,0.02107215,0.05102041,0.9489796,0.6875,0.08163265,0.2816145,16
933,0,20,random,0,True,True,False,6.4331805e-05,0.0,-0.002418518,0.9530133,1.0,0.04564443,0.09560305,0.071428575,0.9285714,0.6315789,0.096938774,0.37894177,19
949,1,20,random,0,True,True,False,0.21313073,0.0,0.28950244,0.6101051,1.0,-0.20838419,-0.25771672,0.20408164,0.79591835,0.48717946,0.19897959,0.5329604,39
965,1,20,random,0,True,False,True,0.040505428,0.0,0.07343626,0.89889973,1.0,-0.039802477,-0.06683862,0.05102041,0.9489796,0.6666666,0.07653061,0.41782016,15
1097,0,20,random,0,True,True,False,1.6139355e-05,0.0,0.0011453629,0.95719784,1.0,5.3578755e-05,0.0012575984,0.30612245,0.6938776,0.45454544,0.28061223,0.54780674,55
1150,2,20,random,0,False,False,False,0.003482204,0.0,0.020137876,0.055720292,0.0,0.0013140645,0.0031013452,0.23469388,0.7653061,0.46511626,0.21938775,0.52908033,43
1230,0,20,random,0,True,True,False,2.917659e-06,0.0,0.00049448013,0.95561,1.0,0.0005791878,-0.0071332455,0.33673468,0.66326535,0.5147059,0.3469388,0.48189613,68
1247,3,20,random,0,True,False,True,0.00030951854,0.0,-0.004401922,0.96909106,1.0,0.00014167558,-0.00086557865,0.36734694,0.63265306,0.5443038,0.4030612,0.46016526,79
1262,2,20,random,0,True,False,True,0.17139474,0.0,0.25712097,0.6340761,1.0,0.40890935,0.25864875,0.24489796,0.75510204,0.5471698,0.27040815,0.45938236,53
1330,3,20,random,0,True,False,True,6.0473394e-07,0.0,-0.00023216009,0.9548373,1.0,2.1612163,0.86882144,0.1632653,0.8367347,0.4285714,0.14285715,0.53567135,28
1382,2,20,random,0,False,False,False,0.35315046,1.0,-0.40276098,0.5439536,1.0,-0.31528467,0.48000515,0.4489796,0.5510204,0.4285714,0.39285713,0.5781082,77
1401,2,20,random,0,True,False,True,0.111129984,0.0,0.18081427,0.7480476,1.0,1.1362705,0.546539,0.2857143,0.71428573,0.46153843,0.26530612,0.51539934,52
1465,1,20,random,0,True,False,True,0.004242344,0.0,0.021920681,0.93195957,1.0,-0.0036498788,-0.014340103,0.26530612,0.7346939,0.46938777,0.25,0.49222097,49
1705,1,20,random,0,True,False,True,1.7789516,1.0,0.73750013,0.057123974,0.0,0.037519455,0.0026744008,0.091836736,0.90816325,0.64,0.12755102,0.3918909,25
1816,0,20,random,0,True,True,False,0.045317944,0.0,0.0907011,0.86356425,1.0,-0.045317926,-0.09078634,0.08163265,0.9183673,0.46666664,0.07653061,0.51734644,15
1857,1,20,random,0,True,True,False,0.20125347,0.0,0.2426511,0.71711093,1.0,-0.16304836,-0.16435099,0.10204082,0.8979592,0.6,0.12755102,0.37557867,25
2120,0,20,random,0,True,True,False,2.0431355e-05,0.0,0.0013526678,0.9524416,1.0,0.00033726403,0.0044794083,0.1734694,0.8265306,0.4516129,0.15816326,0.5563173,31
2148,1,20,random,0,True,False,True,0.08906771,0.0,0.136545,0.825097,1.0,-0.08646227,-0.12105358,0.12244898,0.877551,0.39999998,0.10204082,0.53559035,20
2158,0,20,random,0,True,True,False,5.068723e-07,0.0,0.00019228458,0.9588471,1.0,0.00014171726,0.0032371283,0.30612245,0.6938776,0.57142854,0.35714287,0.44224098,70
2545,2,20,random,0,True,False,True,0.00803604,0.0,-0.02913642,0.95296955,1.0,0.6742671,0.58208215,0.2755102,0.7244898,0.38636363,0.2244898,0.5892188,44
2596,2,20,random,0,True,False,True,0.41492057,1.0,0.4222344,0.49342385,0.0,-0.41487497,-0.41955695,0.26530612,0.7346939,0.55172414,0.29591838,0.47979888,58
2634,3,20,random,0,True,True,False,0.015431298,0.0,0.043530047,0.91800374,1.0,-0.014099189,-0.03277415,0.45918366,0.5408163,0.5454545,0.50510204,0.47076237,99
2785,1,20,random,0,False,False,False,0.0005996297,0.0,-0.008154511,0.061706144,0.0,0.009169361,-0.029190611,0.4387755,0.56122446,0.4819277,0.4234694,0.5006832,83
2796,1,20,random,0,True,True,False,0.0005225297,0.0,-0.007959306,0.937783,1.0,0.924802,0.6491889,0.5102041,0.48979592,0.5098039,0.52040815,0.4907842,102
2815,1,20,random,0,True,False,True,0.24174602,1.0,0.34194943,0.34803554,0.0,-0.18531549,-0.17672446,0.08163265,0.9183673,0.6,0.10204082,0.43459842,20
2839,3,20,random,0,True,True,False,0.0018233676,0.0,-0.011244774,0.9675945,1.0,-0.0015460672,0.016225874,0.18367347,0.8163265,0.41935486,0.15816326,0.5687454,31
2841,2,20,random,0,False,False,False,0.073178455,0.0,0.16485915,0.1980254,0.0,0.4619661,0.15756056,0.1632653,0.8367347,0.27272725,0.1122449,0.6766546,22
2858,3,20,random,0,True,True,False,0.00035409257,0.0,0.0056037903,0.95159405,1.0,-0.00033125898,-0.004222572,0.2857143,0.71428573,0.44,0.25510204,0.555172,50
2988,3,20,random,0,True,False,True,0.0004926538,0.0,0.006877899,0.9470882,1.0,-0.00032022013,-0.01066637,0.2244898,0.7755102,0.5,0.2244898,0.4960185,44
2999,3,20,random,0,True,False,True,0.0009047552,0.0,-0.007733226,0.96826136,1.0,0.0005817418,0.019273162,0.12244898,0.877551,0.45454544,0.1122449,0.5199336,22
3016,3,20,random,0,True,False,True,2.659019e-05,0.0,-0.0014640093,0.9584212,1.0,0.0012212582,0.012370169,0.2755102,0.7244898,0.55737704,0.3112245,0.44191986,61
3030,2,20,random,0,True,False,True,0.0007265485,0.0,0.007976532,0.95136863,1.0,-0.00070077996,-0.0065436363,0.15306123,0.8469388,0.42307693,0.13265306,0.55499303,26
3068,3,20,random,0,True,True,False,0.0022786641,0.0,0.014177799,0.94877505,1.0,-0.0020736088,-0.010225952,0.18367347,0.8163265,0.5609756,0.20918368,0.4571215,41
3159,1,20,random,0,True,True,False,0.16569704,0.0,0.23285162,0.69748014,1.0,-0.16567762,-0.23125255,0.091836736,0.90816325,0.6666666,0.1377551,0.35687461,27
3209,0,20,random,0,True,True,False,0.0009437222,0.0,0.009243071,0.9492946,1.0,-0.0008789229,-0.011473417,0.26530612,0.7346939,0.36585367,0.20918368,0.59593564,41
3315,2,20,random,0,True,True,False,0.0015158281,0.0,0.012594819,0.94024336,1.0,-0.0007665241,-0.0039334893,0.39795917,0.6020408,0.46575344,0.37244898,0.5417424,73
3323,3,20,random,0,True,True,False,0.0017075595,0.0,0.011810541,0.95320976,1.0,-0.0009356672,-0.0041080117,0.21428572,0.78571427,0.4878049,0.20918368,0.5118106,41
3354,2,20,random,0,True,False,True,2.2121007e-05,0.0,0.0014668703,0.9482025,1.0,0.0062302183,0.026774168,0.2857143,0.71428573,0.46153843,0.26530612,0.53310823,52
3379,3,20,random,0,True,True,False,5.157781e-05,0.0,0.0020053983,0.95861524,1.0,0.0014203924,0.0094617605,0.24489796,0.75510204,0.5,0.24489796,0.52900827,48
3394,2,20,random,0,True,True,False,0.0059646387,0.0,0.027677476,0.921145,1.0,-0.0031867018,-0.042464137,0.1632653,0.8367347,0.5,0.1632653,0.4466096,32
3395,3,20,random,0,True,True,False,0.003852656,0.0,0.02048242,0.93496156,1.0,-0.0006649131,-0.0020477772,0.19387755,0.8061224,0.6346154,0.26530612,0.37787262,52
3426,2,20,random,0,True,True,False,8.2858605e-05,0.0,-0.0025079846,0.96131647,1.0,0.0006766056,0.0107216835,0.3469388,0.6530612,0.46875,0.3265306,0.54347795,64
3438,3,20,random,0,True,True,False,5.197071e-07,0.0,-0.00021332502,0.9622852,1.0,0.00013785853,0.003476739,0.36734694,0.63265306,0.57142854,0.42857143,0.43800932,84
3457,2,20,random,0,True,False,True,3.1989068e-05,0.0,-0.0018860698,0.9414122,1.0,0.0033921786,0.023629308,0.1122449,0.8877551,0.3125,0.08163265,0.71834034,16
3465,3,20,random,0,True,True,False,0.0005799234,0.0,0.006744623,0.95679593,1.0,0.00032015936,0.0017695427,0.2755102,0.7244898,0.48076922,0.26530612,0.50930125,52
3467,2,20,random,0,True,False,True,0.021605399,0.0,0.05575192,0.9009228,1.0,-0.0039208494,-0.0064715147,0.3469388,0.6530612,0.5526316,0.3877551,0.4381596,76
3563,2,20,random,0,True,False,True,0.00012538256,0.0,0.0031350255,0.9581087,1.0,0.0022674766,0.011709869,0.29591838,0.70408165,0.35555553,0.22959183,0.6394144,45
3585,3,20,random,0,True,False,True,0.00089245196,0.0,0.0091074705,0.9480103,1.0,-0.0004380322,-0.0027217865,0.1632653,0.8367347,0.6,0.20408164,0.41838068,40
3588,3,20,random,0,True,True,False,0.0028921254,0.0,0.015389323,0.9517737,1.0,-0.0018951455,-0.006802857,0.26530612,0.7346939,0.5873016,0.32142857,0.42696258,63
3596,2,20,random,0,True,False,True,0.003670549,0.0,-0.021642208,0.9383503,1.0,0.0015049949,0.052619934,0.14285715,0.85714287,0.4166667,0.12244898,0.5776537,24
3624,2,20,random,0,True,False,True,0.00014220015,0.0,0.003489554,0.95398754,1.0,0.00016765646,0.0017231703,0.15306123,0.8469388,0.5833334,0.18367347,0.40893328,36
3633,3,20,random,0,True,False,True,0.0001776868,0.0,0.0037674308,0.9570375,1.0,0.024237031,0.054513752,0.08163265,0.9183673,0.6,0.10204082,0.39476955,20
3675,2,20,random,0,True,False,True,0.005378606,0.0,-0.022660434,0.9567556,1.0,2.5127673,0.90452474,0.24489796,0.75510204,0.41463417,0.20918368,0.5402948,41
3764,3,20,random,0,True,False,True,0.0010287189,0.0,0.008195281,0.9633687,1.0,7.341616e-05,0.00031149387,0.5102041,0.48979592,0.45054942,0.4642857,0.5574469,91
3782,2,20,random,0,True,False,True,0.00031114323,0.0,0.005471885,0.947454,1.0,1.9000843e-05,0.00017040968,0.3265306,0.6734694,0.54285717,0.35714287,0.46707043,70
3783,2,20,random,0,True,False,True,3.8293656e-06,0.0,-0.0005646944,0.9571178,1.0,0.030401856,0.069717884,0.36734694,0.63265306,0.48571426,0.35714287,0.50578326,70
3815,2,20,random,0,True,False,True,0.00017469819,0.0,0.003985584,0.9509148,1.0,0.000442154,0.0036799908,0.26530612,0.7346939,0.43478262,0.23469388,0.56496626,46
3817,2,20,random,0,True,False,True,0.00066869846,0.0,0.007058978,0.9588085,1.0,0.036161076,0.06589526,0.30612245,0.6938776,0.52380955,0.32142857,0.47235727,63
3918,0,20,random,0,True,True,False,0.000112780835,0.0,0.003284216,0.9484895,1.0,-0.00011238002,-0.0031045675,0.071428575,0.9285714,0.6956522,0.11734694,0.34282833,23
3931,0,20,random,0,True,True,False,0.0039498974,0.0,-0.016075373,0.97110176,1.0,-0.0038157103,0.019552708,0.1632653,0.8367347,0.61904764,0.21428572,0.42771637,42
4078,2,20,random,0,True,False,True,0.104381256,0.0,0.16242653,0.7853909,1.0,0.34850138,0.26519924,0.091836736,0.90816325,0.55,0.10204082,0.5305924,20
4094,3,20,random,0,True,True,False,0.000766444,0.0,0.007316351,0.96124375,1.0,0.00031455373,0.0014817119,0.20408164,0.79591835,0.45945948,0.18877551,0.5476793,37
4099,2,20,random,0,True,False,True,0.0693958,0.0,0.12956434,0.80821866,1.0,1.8100929,0.7023166,0.42857143,0.57142854,0.51724136,0.44387755,0.46742287,87
4121,2,20,random,0,True,True,False,0.0006768359,0.0,0.008018196,0.9472592,1.0,0.0052759675,0.018204033,0.2857143,0.71428573,0.45098037,0.26020408,0.54261,51
4133,3,20,random,0,True,True,False,0.0024537463,0.0,0.014745712,0.94834626,1.0,-0.0022894978,-0.011226833,0.071428575,0.9285714,0.65,0.10204082,0.3569532,20
4145,3,20,random,0,True,False,True,0.0009722719,0.0,0.011022866,0.92924803,1.0,0.0012066299,-0.025399387,0.14285715,0.85714287,0.46153843,0.13265306,0.5272768,26
4158,2,20,random,0,False,True,False,0.99590766,1.0,-0.54441994,0.9301416,1.0,-0.94311017,0.38243562,0.52040815,0.47959185,0.5188679,0.5408163,0.49929938,106
4196,0,20,random,0,True,True,False,0.003900919,0.0,0.02558738,0.89858866,1.0,-0.003748137,-0.020873249,0.30612245,0.6938776,0.5522388,0.34183672,0.4648218,67
4348,0,20,random,0,True,True,False,0.001594618,0.0,0.012417555,0.9447403,1.0,-0.00080615794,-0.0038921833,0.14285715,0.85714287,0.5483871,0.15816326,0.4457109,31
4493,1,20,random,0,True,True,False,0.00015292084,0.0,-0.0035122633,0.9590394,1.0,0.6694418,0.53829104,0.2244898,0.7755102,0.51111114,0.22959183,0.48411584,45
4510,1,20,random,0,True,False,True,0.0007350901,0.0,0.008236766,0.9486801,1.0,-0.0007228968,-0.009232163,0.23469388,0.7653061,0.58928573,0.2857143,0.44294405,56
4705,1,20,random,0,True,True,False,4.936708e-06,0.0,-0.0007262826,0.94407386,1.0,0.008226109,0.035293877,0.12244898,0.877551,0.61290324,0.15816326,0.42823622,31
4875,3,20,random,0,True,False,True,0.0007038773,0.0,0.0075030923,0.9556928,1.0,0.0001224936,0.00066643953,0.21428572,0.78571427,0.5116279,0.21938775,0.4686473,43
4891,3,20,random,0,True,False,True,0.0006676875,0.0,0.007083893,0.95846003,1.0,0.002099582,0.008233428,0.15306123,0.8469388,0.42307693,0.13265306,0.5536022,26
4895,3,20,random,0,True,True,False,0.00027227402,0.0,0.0047308803,0.955444,1.0,0.0013768021,-0.01496464,0.3469388,0.6530612,0.46875,0.3265306,0.52765256,64
5000,2,20,random,0,True,False,True,0.19046246,0.0,0.24467933,0.70097154,1.0,-0.18597417,-0.22050983,0.071428575,0.9285714,0.5333333,0.07653061,0.4929488,15
5037,2,20,random,0,True,False,True,0.008120913,0.0,0.043589056,0.8493475,1.0,-0.003394615,-0.011080265,0.33673468,0.66326535,0.56,0.38265306,0.4558287,75
5158,2,20,random,0,True,False,True,0.0049928073,0.0,-0.027701616,0.92485756,1.0,0.0072446372,0.0815745,0.3265306,0.6734694,0.5223881,0.34183672,0.46105286,67
5171,2,20,random,0,True,False,True,3.2621785e-05,0.0,0.001766026,0.94901186,1.0,0.0028575785,0.016435623,0.26530612,0.7346939,0.5806452,0.31632653,0.4504948,62
5172,3,20,random,0,True,True,False,0.00086296257,0.0,-0.007888436,0.9650863,1.0,-0.0006231391,0.0124681,0.35714287,0.64285713,0.527027,0.37755102,0.46319398,74
5203,3,20,random,0,True,True,False,0.0001541886,0.0,-0.0031437278,0.9678993,1.0,0.0008165755,0.011876941,0.2244898,0.7755102,0.4358974,0.19897959,0.55866253,39
5216,3,20,random,0,True,True,False,5.510659e-05,0.0,-0.0021542907,0.9566747,1.0,0.000945796,0.012087464,0.15306123,0.8469388,0.5588235,0.1734694,0.4582853,34
5221,3,20,random,0,True,False,True,0.019586643,0.0,0.049396098,0.91452,1.0,-0.018687123,-0.040923953,0.18367347,0.8163265,0.5909091,0.2244898,0.4335691,44
5251,2,20,random,0,True,False,True,0.09622104,0.0,0.14180505,0.82261705,1.0,-0.091865554,-0.121765375,0.12244898,0.877551,0.5,0.12244898,0.4850507,24
5254,3,20,random,0,True,True,False,5.331717e-05,0.0,-0.0019335747,0.96425414,1.0,-3.073027e-05,0.0032292008,0.13265306,0.86734694,0.48000002,0.12755102,0.5459312,25
5462,0,20,random,0,False,True,False,0.1571361,0.0,-0.2271872,0.30061725,0.0,0.10417335,-0.08681233,0.10204082,0.8979592,0.52380955,0.10714286,0.43162045,21
5472,1,20,random,0,False,False,False,0.02281209,0.0,-0.059836455,0.108377546,0.0,-0.02083617,0.045127034,0.071428575,0.9285714,0.5625,0.08163265,0.37081763,16
5485,1,20,random,0,False,False,False,0.006687274,0.0,-0.032554135,0.0983388,0.0,-0.0058196755,0.02172412,0.1734694,0.8265306,0.5277778,0.18367347,0.5065393,36
5606,1,20,random,0,True,True,False,0.00091320556,0.0,0.009870052,0.9400786,1.0,-0.0005975822,-0.004201114,0.18367347,0.8163265,0.39999998,0.15306123,0.5607932,30
5717,0,20,random,0,True,True,False,0.00012636743,0.0,-0.0031956434,0.9588471,1.0,0.0005921656,-0.0041753054,0.5,0.5,0.4673913,0.46938777,0.5310055,92
5832,2,20,random,0,True,False,True,0.005389873,0.0,0.02778411,0.9125142,1.0,-0.0053675156,-0.029354215,0.31632653,0.6836735,0.45614034,0.29081634,0.53420454,57
5835,3,20,random,0,True,False,True,0.005020028,0.0,0.024977624,0.92455155,1.0,0.0016137697,0.0042618513,0.35714287,0.64285713,0.5070423,0.3622449,0.48726267,71
5909,2,20,random,0,True,False,True,0.0027584163,0.0,0.017448545,0.9352578,1.0,-0.002599855,-0.021132708,0.20408164,0.79591835,0.39393938,0.16836734,0.57402706,33
5955,2,20,random,0,False,False,False,0.00060448656,0.0,-0.008068938,0.05986642,0.0,-0.000570355,0.0062157214,0.19387755,0.8061224,0.53658533,0.20918368,0.47416952,41
6058,0,20,random,0,True,True,False,0.00018892856,0.0,0.004173875,0.95013416,1.0,0.0011884389,0.007627368,0.23469388,0.7653061,0.4390244,0.20918368,0.57077855,41
6074,1,20,random,0,True,True,False,0.004387658,0.0,-0.02302277,0.94266534,1.0,0.21186775,0.30543697,0.13265306,0.86734694,0.38095236,0.10714286,0.5983816,21
6145,3,20,random,0,True,False,True,0.05371795,0.0,0.09819788,0.86126137,1.0,-0.052152444,-0.08619261,0.25510204,0.74489796,0.4047619,0.21428572,0.5590253,42
6185,3,20,random,0,True,False,True,2.9896153e-05,0.0,0.0013431311,0.9684709,1.0,0.0026383877,0.012860894,0.3265306,0.6734694,0.49206346,0.32142857,0.51585317,63
6260,1,20,random,0,False,False,False,0.0003837035,0.0,0.0053048804,0.036390893,0.0,-5.111564e-06,-3.4261495e-05,0.1734694,0.8265306,0.4848485,0.16836734,0.54325897,33
6495,1,20,random,0,True,False,True,0.08657044,0.0,0.12555534,0.84619683,1.0,-0.07213256,-0.087958455,0.21428572,0.78571427,0.5116279,0.21938775,0.48690245,43
6530,0,20,random,0,True,True,False,0.00011908263,0.0,-0.003015101,0.9612802,1.0,0.0010517193,0.013414502,0.21428572,0.78571427,0.5116279,0.21938775,0.48288026,43
6543,0,20,random,0,True,True,False,0.04772099,0.0,-0.09980637,0.9105851,1.0,-0.042250354,0.061175168,0.020408163,0.97959185,0.71428573,0.035714287,0.29011112,7
6591,0,20,random,0,True,True,False,0.0007611774,0.0,0.008484304,0.9473323,1.0,-0.000736361,-0.007018268,0.091836736,0.90816325,0.4705882,0.0867347,0.52772385,17
6876,1,20,random,0,True,False,True,5.108188e-05,0.0,0.002288878,0.9449947,1.0,0.0020834005,0.013594508,0.3469388,0.6530612,0.47692305,0.33163264,0.52360433,65
6877,0,20,random,0,True,True,False,0.0022691926,0.0,0.015695393,0.9369228,1.0,-0.0011777598,-0.0051057935,0.14285715,0.85714287,0.4814815,0.1377551,0.50850445,27
7138,0,20,random,0,True,True,False,0.00049722195,0.0,-0.0065519214,0.95691687,1.0,-0.000114446506,0.0007714629,0.05102041,0.9489796,0.7058823,0.0867347,0.37547836,17
7142,1,20,random,0,True,False,True,0.1338756,0.0,0.20119607,0.7321133,1.0,-0.07747609,-0.08553398,0.3877551,0.6122449,0.44927537,0.35204083,0.525492,69
7155,0,20,random,0,True,True,False,6.90436e-05,0.0,0.0025027394,0.95154905,1.0,4.7917943e-05,0.0007711649,0.3265306,0.6734694,0.49206346,0.32142857,0.4990538,63
7179,0,20,random,0,True,True,False,0.00050613936,0.0,0.006556511,0.95331854,1.0,0.00034002308,0.0020403266,0.13265306,0.86734694,0.61764705,0.1734694,0.4144956,34
7187,0,20,random,0,True,True,False,0.00017172098,0.0,-0.0041368008,0.94877505,1.0,-0.00016173779,0.005167067,0.14285715,0.85714287,0.46153843,0.13265306,0.5467003,26
7359,1,20,random,0,True,True,False,0.0042955205,0.0,0.022049367,0.93195957,1.0,0.87171876,0.5971255,0.13265306,0.86734694,0.43478262,0.11734694,0.5580798,23
7405,1,20,random,0,True,True,False,5.86689e-05,0.0,0.002056539,0.96189344,1.0,0.013351564,0.037002027,0.20408164,0.79591835,0.5,0.20408164,0.4817778,40
7498,0,20,random,0,True,True,False,1.0041054e-05,0.0,0.00094264746,0.9535353,1.0,7.3175645e-05,-0.0035824776,0.25510204,0.74489796,0.5283019,0.27040815,0.47664863,53
7524,1,20,random,0,True,False,True,8.509378e-05,0.0,0.0026670098,0.95540243,1.0,0.00045618485,0.004260242,0.2244898,0.7755102,0.51111114,0.22959183,0.4748854,45
7546,0,20,random,0,True,True,False,0.00012809201,0.0,0.0034024715,0.9514138,1.0,-3.6729034e-05,-0.0005388856,0.13265306,0.86734694,0.40909094,0.1122449,0.58870834,22
7663,0,20,random,0,True,True,False,0.0002747639,0.0,0.0051997304,0.9463493,1.0,-0.00022964296,-0.003132999,0.1122449,0.8877551,0.15384614,0.06632653,0.74705,13
7760,0,20,random,0,True,True,False,0.0018538255,0.0,0.013760984,0.94122344,1.0,-0.0015595867,-0.018614054,0.25510204,0.74489796,0.5098039,0.26020408,0.5000702,51
7791,1,20,random,0,True,True,False,8.4873056e-05,0.0,0.0029730797,0.943919,1.0,-8.248625e-05,-0.0024798512,0.18367347,0.8163265,0.5813954,0.21938775,0.4070636,43
7901,1,20,random,0,False,False,False,0.0058761127,0.0,0.041664526,0.16683654,0.0,0.24162214,-0.38518202,0.1734694,0.8265306,0.3703704,0.1377551,0.6333899,27
7938,0,20,random,0,True,True,False,0.00013147527,0.0,0.0036309958,0.9458513,1.0,0.00026387395,0.002765298,0.19387755,0.8061224,0.42424244,0.16836734,0.5276061,33
7945,1,20,random,0,True,True,False,0.003675891,0.0,0.020499706,0.93189764,1.0,0.0022345372,-0.040174484,0.18367347,0.8163265,0.5609756,0.20918368,0.4721895,41
8017,1,20,random,0,True,False,True,0.01978058,0.0,0.043763936,0.9320215,1.0,-0.013312105,-0.022030294,0.10204082,0.8979592,0.52380955,0.10714286,0.5334834,21
