sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
10075,0,20,random_rescue_5,5,True,True,False,0.009112174,0.0,-0.02179575,0.97958976,1.0,-0.0009585917,0.0009178519,0.071428575,0.9285714,0.6956522,0.11734694,0.3599038,23
10131,1,20,random_rescue_5,5,True,True,False,0.0018856125,0.0,-0.012112021,0.96329963,1.0,-0.0014806604,0.00622195,0.5102041,0.48979592,0.23076922,0.33163264,0.7819834,65
10226,1,20,random_rescue_5,5,True,True,False,0.0023555513,0.0,-0.013320029,0.9650039,1.0,0.0026084743,-0.005123019,0.1734694,0.8265306,0.6222222,0.22959183,0.4027753,45
10245,1,20,random_rescue_5,0,True,False,True,0.0002327729,0.0,-0.0053500533,0.93593454,1.0,0.0,0.0,0.2244898,0.7755102,0.0,0.1122449,0.932817,22
10321,1,20,random_rescue_5,5,True,True,False,0.0008764174,0.0,-0.010567129,0.93505055,1.0,0.00064042583,-0.0031300783,0.3265306,0.6734694,0.23809522,0.21428572,0.7597293,42
10372,0,20,random_rescue_5,5,True,True,False,0.0014199922,0.0,-0.00927192,0.9716986,1.0,0.0008732099,-0.0022203326,0.39795917,0.6020408,0.3035714,0.2857143,0.6857071,56
10482,0,20,random_rescue_5,5,True,True,False,0.0010649515,0.0,-0.01102823,0.9427707,1.0,0.0009930404,-0.0039739013,0.12244898,0.877551,0.45454544,0.1122449,0.5229065,22
10655,1,20,random_rescue_5,0,True,False,True,0.0031761788,0.0,-0.015387356,0.966028,1.0,0.0,0.0,0.1734694,0.8265306,0.0,0.0867347,0.963658,17
10746,0,20,random_rescue_5,5,True,True,False,0.002909571,0.0,-0.013040602,0.9739189,1.0,0.00028597005,-0.0005401969,0.25510204,0.74489796,0.60317457,0.32142857,0.4150887,63
10749,0,20,random_rescue_5,5,True,True,False,0.0016711727,0.0,-0.010803521,0.967194,1.0,-0.00022474583,0.00068861246,0.13265306,0.86734694,0.6285714,0.17857143,0.4433373,35
10787,1,20,random_rescue_5,4,False,False,False,1.0948232,1.0,-0.60449255,0.91212356,1.0,-0.5072857,0.10519484,0.091836736,0.90816325,0.35714287,0.071428575,0.61305445,14
10870,0,20,random_rescue_5,5,True,True,False,0.0052702464,0.0,-0.020317674,0.9654138,1.0,0.0011602826,-0.0017802119,0.10204082,0.8979592,0.5652174,0.11734694,0.41323462,23
11012,1,20,random_rescue_5,5,True,False,True,0.00037561357,0.0,0.004594028,0.9694979,1.0,0.016630087,0.035945833,0.10204082,0.8979592,0.5652174,0.11734694,0.43810928,23
11033,0,20,random_rescue_5,5,True,True,False,0.00010156515,0.0,-0.0030269623,0.95362175,1.0,-5.1432755e-05,0.005227685,0.12244898,0.877551,0.625,0.1632653,0.42156598,32
11044,1,20,random_rescue_5,5,True,False,True,1.1823606e-05,0.0,-0.0011562705,0.9405991,1.0,4.9841357e-05,-0.0014561415,0.091836736,0.90816325,0.5263158,0.096938774,0.4943585,19
11329,0,20,random_rescue_5,5,True,True,False,8.485222e-07,0.0,0.0002747178,0.9505489,1.0,0.00025576437,-0.0050197244,0.31632653,0.6836735,0.5,0.31632653,0.4748342,62
11665,0,20,random_rescue_5,5,True,True,False,0.850842,1.0,0.6058,0.35835308,0.0,1.22948,0.25949353,0.091836736,0.90816325,0.67857146,0.14285715,0.32430637,28
11717,1,20,random_rescue_5,4,True,False,True,0.13578753,0.0,-0.15344691,0.9438154,1.0,-0.009045139,0.0032436252,0.13265306,0.86734694,0.2777778,0.091836736,0.70751774,18
11759,1,20,random_rescue_5,5,True,False,True,0.0009328481,0.0,-0.008779526,0.9596487,1.0,0.0011221245,-0.0038574934,0.3469388,0.6530612,0.22727275,0.2244898,0.7487049,44
30,2,20,foreground_rescue_10,10,True,False,True,0.0011816015,0.0,0.011118293,0.9407897,1.0,0.003547945,0.012575865,0.29591838,0.70408165,0.34090906,0.2244898,0.60677505,44
65,3,20,foreground_rescue_10,10,True,True,False,0.00041523995,0.0,0.006333947,0.94694114,1.0,0.0010032863,0.005771756,0.21428572,0.78571427,0.5625,0.24489796,0.40683794,48
123,2,20,foreground_rescue_10,8,True,False,True,0.0020087333,0.0,0.013967454,0.9439448,1.0,0.002509742,0.007922471,0.26530612,0.7346939,0.0,0.13265306,0.8649282,26
126,2,20,foreground_rescue_10,3,True,False,True,0.29010206,1.0,0.36181855,0.49627692,0.0,0.30776292,0.16548157,0.1122449,0.8877551,0.0,0.05612245,0.755022,11
152,2,20,foreground_rescue_10,10,True,False,True,0.0050565396,0.0,0.027913332,0.9060314,1.0,0.44966638,0.40883902,0.23469388,0.7653061,0.47727275,0.2244898,0.48078153,44
159,3,20,foreground_rescue_10,0,True,True,False,0.0013898518,0.0,0.011930466,0.94173455,1.0,0.0,0.0,0.53061223,0.46938777,0.0,0.26530612,0.9841388,52
171,3,20,foreground_rescue_10,1,True,True,False,0.0010167584,0.0,0.010181725,0.94261247,1.0,-0.00038047275,-0.0022297502,0.13265306,0.86734694,0.0,0.06632653,0.8531786,13
176,3,20,foreground_rescue_10,10,True,False,True,0.00017691008,0.0,0.003948927,0.9524416,1.0,0.0003007662,0.002655685,0.36734694,0.63265306,0.26530612,0.25,0.7133907,49
241,2,20,foreground_rescue_10,10,True,False,True,2.1763594,1.0,0.8442694,0.06623622,0.0,0.03137231,0.0022585392,0.6020408,0.39795917,0.50420165,0.60714287,0.48790988,119
253,3,20,foreground_rescue_10,10,True,True,False,0.002448312,0.0,0.015649855,0.9417078,1.0,-0.0023861972,-0.01336056,0.71428573,0.28571427,0.19540232,0.44387755,0.78568006,87
315,2,20,foreground_rescue_10,10,True,False,True,0.3249509,0.0,0.37769216,0.50689656,1.0,0.053973347,0.03415224,0.64285713,0.35714287,0.25,0.42857143,0.7216772,84
317,3,20,foreground_rescue_10,10,True,True,False,0.05115608,0.0,0.11291087,0.8108536,1.0,-0.043227464,-0.07502496,0.9489796,0.051020384,0.25599998,0.6377551,0.73187655,125
319,2,20,foreground_rescue_10,10,False,False,False,0.70415056,0.0,0.37877032,0.038286,0.0,-0.37405047,-0.06528115,0.30612245,0.6938776,0.3023256,0.21938775,0.6725359,43
399,2,20,foreground_rescue_10,10,True,False,True,2.5269818,1.0,0.89001256,0.0553617,0.0,0.5907171,0.025770307,0.20408164,0.79591835,0.5918367,0.25,0.42022178,49
414,2,20,foreground_rescue_10,10,True,False,True,0.00049665617,0.0,0.007070422,0.9444336,1.0,1.5146947,0.7769768,0.35714287,0.64285713,0.32692307,0.26530612,0.64504796,52
416,2,20,foreground_rescue_10,9,True,False,True,0.0019909404,0.0,-0.015692294,0.93880075,1.0,0.0026389342,-0.0073498487,0.31632653,0.6836735,0.0,0.15816326,0.84125185,31
573,1,20,foreground_rescue_10,10,True,False,True,0.010773217,0.0,0.037480414,0.9161846,1.0,0.0010150522,0.002047062,0.30612245,0.6938776,0.34782606,0.23469388,0.61064184,46
677,0,20,foreground_rescue_10,10,True,True,False,2.9492658e-05,0.0,-0.0014603734,0.9628132,1.0,0.0011375737,-0.007143438,0.26530612,0.7346939,0.25714284,0.17857143,0.7084273,35
767,0,20,foreground_rescue_10,10,True,False,True,0.16677202,0.0,0.23277754,0.6993058,1.0,0.51313645,0.31664544,0.21428572,0.78571427,0.0869565,0.11734694,0.88409555,23
815,1,20,foreground_rescue_10,10,True,False,True,0.0003491817,0.0,-0.005078137,0.9632651,1.0,0.009210977,0.038713574,0.18367347,0.8163265,0.14285713,0.10714286,0.79231495,21
1016,1,20,foreground_rescue_10,10,True,False,True,0.00043873535,0.0,-0.006066799,0.9581087,1.0,2.5168324,0.8998701,0.37755102,0.622449,0.50666666,0.38265306,0.49033886,75
1122,2,20,foreground_rescue_10,10,True,False,True,1.100175,1.0,0.662465,0.14469185,0.0,1.208927,0.11328173,0.33673468,0.66326535,0.19512194,0.20918368,0.7674031,41
1133,3,20,foreground_rescue_10,6,True,True,False,0.08447623,1.0,0.20355347,0.38329497,0.0,-0.022559151,-0.028525352,0.18367347,0.8163265,0.0,0.091836736,0.96522,18
1172,2,20,foreground_rescue_10,10,False,False,False,0.0046261474,0.0,-0.044479758,0.32514542,0.0,0.010023303,0.11664435,0.37755102,0.622449,0.097561,0.20918368,0.8518445,41
1187,0,20,foreground_rescue_10,10,True,True,False,0.0002676146,0.0,-0.004565358,0.9609151,1.0,0.0023186551,-0.00858283,0.39795917,0.6020408,0.25,0.26530612,0.71627533,52
1262,2,20,foreground_rescue_10,10,True,False,True,4.839315e-05,0.0,0.0026955009,0.9174507,1.0,0.00065016025,-0.012436688,0.33673468,0.66326535,0.3773585,0.27040815,0.6038701,53
1285,2,20,foreground_rescue_10,10,True,False,True,0.0012495965,0.0,0.013289034,0.91891783,1.0,0.00048260298,0.0025084615,0.52040815,0.47959185,0.30136985,0.37244898,0.6610658,73
1317,3,20,foreground_rescue_10,10,True,True,False,0.00084787887,0.0,0.010406017,0.92788786,1.0,0.0011635851,0.006036341,0.26530612,0.7346939,0.56666666,0.30612245,0.41285947,60
1330,3,20,foreground_rescue_10,10,True,False,True,1.2117438e-05,0.0,0.0011898875,0.9375548,1.0,-1.2014119e-05,-0.0010774732,0.20408164,0.79591835,0.28571427,0.14285715,0.66229534,28
1382,2,20,foreground_rescue_10,10,False,False,False,0.0002973983,0.0,0.0053503066,0.048948627,0.0,-0.00028751185,-0.0063620284,0.33673468,0.66326535,0.57142854,0.39285713,0.4246146,77
1471,0,20,foreground_rescue_10,10,True,True,False,0.0006591431,0.0,-0.0073465705,0.95961094,1.0,0.0006595715,-0.0028157234,0.24489796,0.75510204,0.19999999,0.15306123,0.74097896,30
1715,1,20,foreground_rescue_10,9,True,True,False,0.00012477604,0.0,-0.0023729205,0.97769254,1.0,0.18625918,0.21704185,0.1122449,0.8877551,0.0,0.05612245,0.89364976,11
1748,1,20,foreground_rescue_10,1,False,False,False,1.2701514,1.0,-0.5677879,0.95695716,1.0,-0.033748865,0.002521634,0.5102041,0.48979592,0.0,0.25510204,0.959761,50
1793,1,20,foreground_rescue_10,10,True,False,True,0.004839536,0.0,-0.018977463,0.96713203,1.0,0.013559006,-0.013073206,0.3265306,0.6734694,0.21951222,0.20918368,0.71214086,41
1874,1,20,foreground_rescue_10,5,True,True,False,3.1848904e-06,0.0,0.00051289797,0.95755655,1.0,0.00023327605,-0.004728675,0.2755102,0.7244898,0.0,0.1377551,0.93990743,27
1980,0,20,foreground_rescue_10,10,True,True,False,0.0,0.0,0.0,0.9532751,1.0,9.733089e-05,0.0030024052,0.40816328,0.5918367,0.02439022,0.20918368,0.9257811,41
2172,0,20,foreground_rescue_10,10,True,True,False,0.00015417533,0.0,-0.0038047433,0.9518632,1.0,0.0006075944,-0.0044049025,0.5408163,0.4591837,0.33749998,0.40816328,0.6375217,80
2213,0,20,foreground_rescue_10,10,True,True,False,0.0003693658,0.0,-0.0054942966,0.95911604,1.0,-0.00031806156,0.0076571107,0.12244898,0.877551,0.7209302,0.21938775,0.2729101,43
2226,0,20,foreground_rescue_10,10,True,True,False,1.9270228e-06,0.0,-0.00039553642,0.95791227,1.0,0.0031767348,-0.013786316,0.2755102,0.7244898,0.068965495,0.14795919,0.8937321,29
2285,1,20,foreground_rescue_10,0,True,False,True,0.0077352654,0.0,-0.026490629,0.9604354,1.0,0.0,0.0,0.14285715,0.85714287,0.0,0.071428575,0.9577655,14
2382,1,20,foreground_rescue_10,10,True,False,True,0.0023605423,0.0,-0.012702167,0.9685601,1.0,0.02644283,0.0798496,0.15306123,0.8469388,0.16666669,0.091836736,0.77297276,18
2427,1,20,foreground_rescue_10,10,True,True,False,0.00023820763,0.0,-0.0046653748,0.9535353,1.0,0.0012234752,-0.0063772798,0.2755102,0.7244898,0.20588237,0.1734694,0.7367909,34
2461,0,20,foreground_rescue_10,10,True,False,True,0.0024066344,0.0,-0.014106631,0.96124375,1.0,0.0024862234,-0.0051667094,0.23469388,0.7653061,0.07999998,0.12755102,0.8495402,25
2541,2,20,foreground_rescue_10,8,True,False,True,1.3275887e-05,0.0,-0.0010870099,0.9538373,1.0,0.99843436,0.66172177,0.14285715,0.85714287,0.0,0.071428575,0.9868917,14
2634,3,20,foreground_rescue_10,10,True,True,False,0.099192984,0.0,0.16114676,0.7800767,1.0,0.34316123,0.2643882,0.5510204,0.44897962,0.45454544,0.50510204,0.5227211,99
2645,3,20,foreground_rescue_10,1,False,True,False,9.472773e-06,0.0,0.0009685494,0.051845472,0.0,6.859598e-06,-0.0022532232,0.3469388,0.6530612,0.0,0.1734694,0.97728753,34
2742,1,20,foreground_rescue_10,10,False,True,False,0.003244074,0.0,-0.02063828,0.077867545,0.0,0.0069063045,-0.018497564,0.3469388,0.6530612,0.26086956,0.23469388,0.6656434,46
2858,3,20,foreground_rescue_10,10,True,True,False,0.0003503412,0.0,0.006510198,0.93312675,1.0,-0.0002761262,-0.0035648346,0.48979592,0.5102041,0.04000002,0.25510204,0.89011747,50
2875,2,20,foreground_rescue_10,7,True,False,True,0.0023088027,0.0,0.01514256,0.9422947,1.0,0.3190526,0.32124203,0.30612245,0.6938776,0.0,0.15306123,0.9416561,30
2927,3,20,foreground_rescue_10,5,True,True,False,0.0023190444,0.0,0.01628524,0.9334308,1.0,0.0028306814,0.00901556,0.3877551,0.6122449,0.0,0.19387755,0.96247464,38
2957,3,20,foreground_rescue_10,4,True,True,False,0.0014758566,0.0,0.011002898,0.95331854,1.0,0.00042698253,0.0016346574,0.23469388,0.7653061,0.0,0.11734694,0.96536285,23
2972,3,20,foreground_rescue_10,10,True,True,False,1.7358689e-06,0.0,0.0003848076,0.9539232,1.0,0.00043436338,-0.0062890053,0.2857143,0.71428573,0.034482777,0.14795919,0.8594819,29
2995,2,20,foreground_rescue_10,10,False,False,False,0.00070823636,0.0,0.0072658993,0.036425155,0.0,-0.00035938248,-0.0020771772,0.2244898,0.7755102,0.26666665,0.15306123,0.6850093,30
2999,3,20,foreground_rescue_10,10,True,True,False,0.00035577407,0.0,-0.0055422187,0.95659363,1.0,-0.0002770929,0.008295298,0.2244898,0.7755102,0.0,0.1122449,0.9047021,22
3007,2,20,foreground_rescue_10,10,True,False,True,1.3810794,1.0,0.75038725,0.16079243,0.0,1.4348588,0.12795544,0.1734694,0.8265306,0.055555582,0.091836736,0.85405797,18
3016,3,20,foreground_rescue_10,10,True,True,False,0.0016468754,0.0,0.013095677,0.9403531,1.0,0.00085731875,0.003343761,0.4387755,0.56122446,0.29508197,0.3112245,0.67466205,61
3068,3,20,foreground_rescue_10,10,True,True,False,2.824061e-05,0.0,-0.0016430616,0.9501803,1.0,-2.2968452e-05,0.0023628473,0.3265306,0.6734694,0.21951222,0.20918368,0.75446653,41
3072,0,20,foreground_rescue_10,1,True,True,False,0.0023925146,0.0,-0.01133424,0.9759235,1.0,0.0002837032,-0.000567019,0.091836736,0.90816325,0.0,0.045918368,0.9457178,9
3265,0,20,foreground_rescue_10,10,True,True,False,0.0017880872,0.0,-0.011891842,0.96253246,1.0,0.0003259061,-0.0009394884,0.59183675,0.40816325,0.22666669,0.38265306,0.7565557,75
3354,2,20,foreground_rescue_10,10,True,False,True,0.008675672,0.0,0.030836046,0.930553,1.0,0.31765747,0.3056298,0.29591838,0.70408165,0.4423077,0.26530612,0.53633314,52
3380,2,20,foreground_rescue_10,10,True,False,True,0.00067262445,0.0,-0.009870946,0.9246197,1.0,1.9353814e-05,-0.0001360178,0.3265306,0.6734694,0.0,0.1632653,0.9752044,32
3438,3,20,foreground_rescue_10,10,True,True,False,0.0016647289,0.0,0.01387763,0.9335521,1.0,0.00035748165,0.0015305877,0.4387755,0.56122446,0.48809522,0.42857143,0.5047236,84
3455,2,20,foreground_rescue_10,10,True,False,True,0.00016429415,0.0,0.004103601,0.9444336,1.0,0.0013376172,0.008910179,0.45918366,0.5408163,0.042553186,0.23979592,0.9024156,47
3465,3,20,foreground_rescue_10,10,True,True,False,1.4154357e-05,0.0,0.001234293,0.9423477,1.0,0.00072445243,0.008072376,0.40816328,0.5918367,0.23076922,0.26530612,0.7472574,52
3467,2,20,foreground_rescue_10,10,True,False,True,0.00014517969,0.0,0.0039795637,0.9407353,1.0,0.0013022232,0.009179354,0.67346936,0.32653064,0.13157892,0.3877551,0.8431697,76
3478,3,20,foreground_rescue_10,10,True,True,False,0.00021263817,0.0,0.0046482086,0.9447403,1.0,0.00045028236,0.0037332773,0.6122449,0.3877551,0.4915254,0.6020408,0.5013516,118
3506,2,20,foreground_rescue_10,10,True,True,False,0.010298606,0.0,0.03780043,0.91125864,1.0,0.17781356,0.20236546,0.3877551,0.6122449,0.15555555,0.22959183,0.8148025,45
3509,3,20,foreground_rescue_10,10,True,True,False,0.000851362,0.0,0.009249687,0.9437636,1.0,-0.00030717114,-0.0019375086,0.36734694,0.63265306,0.5135135,0.37755102,0.4554841,74
3523,3,20,foreground_rescue_10,4,True,True,False,0.0011235476,0.0,0.010311127,0.94664603,1.0,-0.00011735875,-0.0005887747,0.36734694,0.63265306,0.0,0.18367347,0.9498319,36
3550,3,20,foreground_rescue_10,8,True,True,False,0.0015657516,0.0,0.012475789,0.94321704,1.0,0.002933302,0.009816587,0.3265306,0.6734694,0.0,0.1632653,0.9622568,32
3562,2,20,foreground_rescue_10,10,True,False,True,0.004976498,0.0,0.025291443,0.9219921,1.0,0.7785175,0.5614468,0.2244898,0.7755102,0.24137932,0.14795919,0.70355064,29
3585,3,20,foreground_rescue_10,5,True,True,False,0.0008769948,0.0,0.009342015,0.94427973,1.0,-0.00023596082,-0.001421392,0.40816328,0.5918367,0.0,0.20408164,0.9373369,40
3634,3,20,foreground_rescue_10,10,True,True,False,0.0018579755,0.0,-0.013355076,0.9537082,1.0,-0.0018340519,0.011732936,0.31632653,0.6836735,0.3111111,0.22959183,0.6547976,45
3673,2,20,foreground_rescue_10,10,True,False,True,0.00403394,0.0,0.024058044,0.9137535,1.0,-0.0017403513,-0.006356895,0.90816325,0.09183675,0.17592591,0.5510204,0.7952631,108
3709,3,20,foreground_rescue_10,10,True,True,False,0.0024993662,0.0,0.014902651,0.94815457,1.0,-0.0015452169,-0.0060681105,0.75510204,0.24489796,0.2745098,0.52040815,0.70660347,102
3720,2,20,foreground_rescue_10,8,True,False,True,7.540127e-05,0.0,0.0025554895,0.95379424,1.0,-7.418674e-05,-0.002880454,0.31632653,0.6836735,0.0,0.15816326,0.9160452,31
3782,2,20,foreground_rescue_10,10,True,False,True,0.0003864644,0.0,0.00647372,0.9402709,1.0,0.00033508707,0.0024878979,0.6122449,0.3877551,0.14285713,0.35714287,0.78816825,70
3817,2,20,foreground_rescue_10,10,True,False,True,0.00048444374,0.0,-0.0073779225,0.94266534,1.0,0.0003758422,-0.0023293495,0.48979592,0.5102041,0.23809522,0.32142857,0.74941164,63
3918,0,20,foreground_rescue_10,6,True,True,False,2.0799227e-05,0.0,-0.0012436509,0.961642,1.0,0.00039462512,0.0071216226,0.23469388,0.7653061,0.0,0.11734694,0.8986075,23
3980,1,20,foreground_rescue_10,10,True,False,True,0.0007865401,0.0,-0.006587684,0.9737197,1.0,-0.000469042,0.0022909641,0.56122446,0.43877554,0.0,0.28061223,0.94129884,55
4021,0,20,foreground_rescue_10,10,True,True,False,2.785516e-05,0.0,-0.0015757084,0.9537512,1.0,2.952409e-05,0.0038954616,0.26530612,0.7346939,0.31578946,0.19387755,0.6370255,38
4078,2,20,foreground_rescue_10,8,True,False,True,0.035535112,0.0,0.08918083,0.8379849,1.0,0.14506547,0.15881789,0.20408164,0.79591835,0.0,0.10204082,0.8938738,20
4094,3,20,foreground_rescue_10,10,True,True,False,0.0009973133,0.0,0.009942949,0.94427973,1.0,0.002903265,0.010909617,0.30612245,0.6938776,0.1891892,0.18877551,0.8076361,37
4128,2,20,foreground_rescue_10,10,True,False,True,0.006135868,0.0,0.029872298,0.910426,1.0,0.0023059174,0.0059019327,0.1734694,0.8265306,0.19047618,0.10714286,0.7850993,21
4133,3,20,foreground_rescue_10,10,True,True,False,0.00013787323,0.0,0.0035709143,0.9501803,1.0,4.9113994e-05,0.0006043315,0.19387755,0.8061224,0.050000012,0.10204082,0.86348265,20
4187,3,20,foreground_rescue_10,10,True,True,False,0.00036206096,0.0,0.0059711933,0.9460261,1.0,0.00090582855,0.005563557,0.23469388,0.7653061,0.0,0.11734694,0.8810228,23
4192,3,20,foreground_rescue_10,10,True,True,False,0.00026992848,0.0,0.005017817,0.94924754,1.0,-3.323937e-05,-0.0003284216,0.47959185,0.52040815,0.14545453,0.28061223,0.80480844,55
4259,0,20,foreground_rescue_10,1,True,True,False,0.0005376674,0.0,-0.007334411,0.94957596,1.0,2.171332e-05,-0.00014007092,0.15306123,0.8469388,0.0,0.07653061,0.9565847,15
4368,1,20,foreground_rescue_10,9,True,True,False,1.111388e-05,0.0,0.0009160638,0.96049106,1.0,7.4917974e-05,-0.0033910275,0.45918366,0.5408163,0.0,0.22959183,0.9544672,45
4484,0,20,foreground_rescue_10,10,True,True,False,6.30985e-05,0.0,-0.0024192333,0.9520419,1.0,0.00059353886,-0.0051159263,0.2755102,0.7244898,0.3076923,0.19897959,0.65436274,39
4545,1,20,foreground_rescue_10,5,True,False,True,0.00082381396,0.0,0.0075366497,0.961642,1.0,-0.00048352266,-0.0028135777,0.4387755,0.56122446,0.0,0.21938775,0.9855343,43
4572,0,20,foreground_rescue_10,10,True,True,False,0.00011144183,0.0,0.0029984713,0.9568766,1.0,-1.8251128e-05,-0.0056206584,0.25510204,0.74489796,0.0,0.12755102,0.9250764,25
4627,0,20,foreground_rescue_10,10,True,True,False,0.00013305363,0.0,-0.0034995675,0.9527942,1.0,0.0007932193,-0.00539279,0.2244898,0.7755102,0.3125,0.1632653,0.63698506,32
4850,0,20,foreground_rescue_10,10,True,True,False,7.5862044e-05,0.0,0.002612412,0.951908,1.0,-1.9004336e-05,-0.00035637617,0.5816327,0.41836733,0.26923078,0.39795917,0.68989193,78
4973,2,20,foreground_rescue_10,10,False,False,False,1.690345,1.0,-0.7976375,0.88563144,1.0,-1.4199485,0.46921307,0.6530612,0.3469388,0.48799998,0.6377551,0.50894195,125
5005,2,20,foreground_rescue_10,10,True,False,True,0.001350319,0.0,-0.01130414,0.9538373,1.0,-0.00021226052,0.0008677244,0.3877551,0.6122449,0.3090909,0.28061223,0.69033974,55
5029,2,20,foreground_rescue_10,10,True,False,True,0.07953146,1.0,0.1979627,0.4705389,0.0,0.8274121,0.36532837,0.6020408,0.39795917,0.28048778,0.41836736,0.7069064,82
5032,3,20,foreground_rescue_10,5,True,True,False,0.0004264838,0.0,0.006846845,0.93930376,1.0,-2.6393216e-05,-0.00022238493,0.63265306,0.36734694,0.0,0.31632653,0.97214687,62
5037,2,20,foreground_rescue_10,10,False,False,False,0.0011090431,0.0,0.010193501,0.045991037,0.0,-0.00080199353,-0.004667349,0.67346936,0.32653064,0.120000005,0.38265306,0.83531874,75
5063,3,20,foreground_rescue_10,10,True,False,True,0.012524042,0.0,0.048507273,0.8775293,1.0,-0.007336585,-0.018903553,0.64285713,0.35714287,0.42727274,0.56122446,0.55195105,110
5113,2,20,foreground_rescue_10,10,True,False,True,0.0080196895,0.0,0.058068156,0.67923194,1.0,0.86158705,0.53010374,0.19387755,0.8061224,0.13636363,0.1122449,0.7954636,22
5144,2,20,foreground_rescue_10,10,False,False,False,0.0017817263,0.0,0.015134588,0.06418265,0.0,0.016983049,0.026890833,0.37755102,0.622449,0.5194805,0.39285713,0.46602973,77
5151,2,20,foreground_rescue_10,10,True,False,True,9.0197194e-05,0.0,-0.0030025244,0.94825053,1.0,0.00094562443,0.013975203,0.48979592,0.5102041,0.4074074,0.41326532,0.5807781,81
5161,3,20,foreground_rescue_10,10,True,True,False,0.030243367,0.0,0.07539666,0.86647177,1.0,0.13124749,0.14636177,0.67346936,0.32653064,0.35294116,0.52040815,0.6300642,102
