sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1111,0,40,foreground_rescue_20,6,True,True,False,3.7645805e-07,0.0,-0.00017613173,0.95275027,1.0,3.2878888e-06,0.0007529855,0.13265306,0.86734694,0.0,0.06632653,0.9652725,13
1150,2,40,foreground_rescue_20,20,False,False,False,2.1640677e-05,0.0,0.0017697364,0.07779746,0.0,0.0069379336,0.026287004,0.40816328,0.5918367,0.069767416,0.21938775,0.87119704,43
1247,3,40,foreground_rescue_20,20,True,True,False,0.00028715143,0.0,0.0053843856,0.9448422,1.0,0.0011808765,0.0072874427,0.5408163,0.4591837,0.3291139,0.4030612,0.6580753,79
1259,2,40,foreground_rescue_20,3,False,False,False,0.00180226,0.0,-0.018580906,0.113677956,0.0,1.7651263,-0.7849107,0.06122449,0.93877554,0.0,0.030612245,0.8932419,6
1262,2,40,foreground_rescue_20,20,True,False,True,0.0004400001,0.0,0.0070106983,0.9382373,1.0,0.00030949945,0.0022441745,0.3877551,0.6122449,0.2830189,0.27040815,0.6764706,53
1275,2,40,foreground_rescue_20,20,True,False,True,0.10238814,0.0,-0.13586587,0.936285,1.0,1.4805595,0.86070025,0.39795917,0.6020408,0.25,0.26530612,0.67996556,52
1335,3,40,foreground_rescue_20,20,True,False,True,0.00026166905,0.0,0.005436659,0.9380673,1.0,3.853254e-05,0.00039833784,0.23469388,0.7653061,0.11538464,0.13265306,0.77498037,26
1400,2,40,foreground_rescue_20,20,True,False,True,1.2076576e-05,0.0,0.0011828542,0.9379537,1.0,3.4667319e-06,-0.002508819,0.6020408,0.39795917,0.1690141,0.3622449,0.7761326,71
1513,1,40,foreground_rescue_20,16,False,False,False,0.009858649,0.0,0.041485347,0.083740406,0.0,0.012897186,0.017594725,0.5102041,0.48979592,0.0,0.25510204,0.9406404,50
1731,0,40,foreground_rescue_20,19,True,True,False,1.09248504e-07,0.0,0.0001001358,0.9457512,1.0,0.001355578,-0.011085153,0.46938777,0.53061223,0.0,0.23469388,0.9528623,46
1753,0,40,foreground_rescue_20,6,True,True,False,0.0,0.0,0.0,0.9562273,1.0,0.00014796806,0.0036091208,0.20408164,0.79591835,0.0,0.10204082,0.9416629,20
1885,0,40,foreground_rescue_20,20,True,True,False,0.00020841183,0.0,0.0046013594,0.9447403,1.0,0.19878986,0.24461377,0.41836736,0.5816326,0.33870965,0.31632653,0.6457615,62
2274,1,40,foreground_rescue_20,1,True,True,False,0.6323653,1.0,0.51141524,0.17702702,0.0,-0.2799087,-0.10591158,0.2857143,0.71428573,0.0,0.14285715,0.9834016,28
2345,0,40,foreground_rescue_20,3,True,True,False,4.4586253e-05,0.0,0.0019567013,0.954393,1.0,-3.741798e-05,-0.0011755824,0.1734694,0.8265306,0.0,0.0867347,0.9034871,17
2445,1,40,foreground_rescue_20,18,True,True,False,0.00030824775,0.0,-0.00564903,0.9470882,1.0,4.2723026e-05,-0.0003657937,0.30612245,0.6938776,0.0,0.15306123,0.8561118,30
2541,2,40,foreground_rescue_20,10,True,False,True,6.363564e-05,0.0,0.002735138,0.9364014,1.0,0.009746639,0.03652966,0.14285715,0.85714287,0.0,0.071428575,0.8928619,14
2816,0,40,foreground_rescue_20,17,True,True,False,5.124742e-05,0.0,0.002032876,0.95719784,1.0,0.00083364965,0.0068328977,0.42857143,0.57142854,0.0,0.21428572,0.89862734,42
2841,2,40,foreground_rescue_20,8,True,False,True,0.21108821,0.0,-0.23404443,0.9075583,1.0,-0.051463544,0.021187067,0.2244898,0.7755102,0.0,0.1122449,0.9345293,22
2858,3,40,foreground_rescue_20,12,True,True,False,0.0002988982,0.0,0.0058630705,0.9367494,1.0,-0.00016618776,-0.0019952655,0.5102041,0.48979592,0.0,0.25510204,0.9471827,50
2875,2,40,foreground_rescue_20,4,True,False,True,0.00038946746,0.0,0.0063020587,0.9439706,1.0,7.747812e-05,0.00062304735,0.30612245,0.6938776,0.0,0.15306123,0.9869477,30
2946,2,40,foreground_rescue_20,19,True,False,True,0.00025436655,0.0,0.005338371,0.93863225,1.0,-0.00022554398,-0.0070688725,0.30612245,0.6938776,0.0,0.15306123,0.89061886,30
2972,3,40,foreground_rescue_20,20,True,True,False,0.00047028856,0.0,0.0068324804,0.9452985,1.0,0.00022257678,0.0015348792,0.29591838,0.70408165,0.0,0.14795919,0.93212533,29
2995,2,40,foreground_rescue_20,16,False,False,False,0.00014043506,0.0,-0.0039031059,0.05885765,0.0,0.0032143826,0.020607587,0.30612245,0.6938776,0.0,0.15306123,0.94163775,30
2999,3,40,foreground_rescue_20,13,True,True,False,0.0012449119,0.0,0.01128006,0.94208187,1.0,0.0006031189,0.002666831,0.2244898,0.7755102,0.0,0.1122449,0.9455282,22
3013,3,40,foreground_rescue_20,16,True,True,False,0.0009737322,0.0,0.010073662,0.94138527,1.0,0.0049655726,0.016970038,0.31632653,0.6836735,0.0,0.15816326,0.8782966,31
3016,3,40,foreground_rescue_20,20,True,False,True,0.0009262264,0.0,0.009451151,0.9459513,1.0,-0.0007083444,-0.0050091147,0.52040815,0.47959185,0.16393441,0.3112245,0.8086196,61
3040,2,40,foreground_rescue_20,2,True,False,True,0.0010845428,0.0,0.01121521,0.9343353,1.0,-0.0007777829,-0.0054124,0.1734694,0.8265306,0.0,0.0867347,0.9285308,17
3068,3,40,foreground_rescue_20,17,True,True,False,0.00041369582,0.0,0.0064021945,0.9455505,1.0,0.0004838067,0.003202796,0.41836736,0.5816326,0.0,0.20918368,0.94092673,41
3085,1,40,foreground_rescue_20,15,True,False,True,0.011254206,0.0,-0.035813034,0.9501803,1.0,0.11957453,0.24416715,0.35714287,0.64285713,0.0,0.17857143,0.9735815,35
3105,1,40,foreground_rescue_20,20,True,False,True,0.00018851273,0.0,0.0041664243,0.9502266,1.0,-0.00014779379,-0.0022591949,0.3469388,0.6530612,0.17073172,0.20918368,0.7569536,41
3163,0,40,foreground_rescue_20,20,True,True,False,0.00014980999,0.0,-0.0036958456,0.95331854,1.0,-0.00011467282,0.0055493712,0.35714287,0.64285713,0.33962262,0.27040815,0.61922705,53
3323,3,40,foreground_rescue_20,3,True,True,False,0.0002478636,0.0,0.005201876,0.9402983,1.0,0.00020405371,0.0018914938,0.41836736,0.5816326,0.0,0.20918368,0.9437233,41
3368,2,40,foreground_rescue_20,15,True,False,True,0.0008303197,0.0,0.009158313,0.943504,1.0,0.03766374,0.073292255,0.25510204,0.74489796,0.0,0.12755102,0.8757678,25
3386,2,40,foreground_rescue_20,20,True,True,False,0.0002552839,0.0,0.0054109693,0.9370958,1.0,0.00021252036,0.0019859076,0.46938777,0.53061223,0.26984125,0.32142857,0.7026675,63
3437,2,40,foreground_rescue_20,3,True,False,True,0.0018838737,0.0,0.02137649,0.85145944,1.0,-0.0010724757,-0.0075550675,0.1734694,0.8265306,0.0,0.0867347,0.72174954,17
3523,3,40,foreground_rescue_20,9,True,True,False,0.00042230124,0.0,0.00658381,0.943504,1.0,0.00019234186,0.0014221072,0.36734694,0.63265306,0.0,0.18367347,0.97690624,36
3550,3,40,foreground_rescue_20,18,True,True,False,0.00038030604,0.0,0.0064977407,0.93880075,1.0,0.0010912395,0.0067174435,0.3265306,0.6734694,0.0,0.1632653,0.92778397,32
3588,3,40,foreground_rescue_20,20,True,True,False,0.00026996667,0.0,0.005298674,0.9431908,1.0,0.002599196,0.013176203,0.5102041,0.48979592,0.2063492,0.32142857,0.76248366,63
3596,2,40,foreground_rescue_20,14,False,True,False,0.057809845,1.0,-0.16905555,0.5223164,1.0,0.3770709,0.4711863,0.24489796,0.75510204,0.0,0.12244898,0.9250758,24
3675,2,40,foreground_rescue_20,16,False,False,False,1.1742741,1.0,-0.6221178,0.91704303,1.0,-0.29505897,0.045841873,0.41836736,0.5816326,0.0,0.20918368,0.8993168,41
3709,3,40,foreground_rescue_20,20,True,True,False,0.00092448294,0.0,0.009566903,0.9444849,1.0,0.0012652054,0.0056280494,0.59183675,0.40816325,0.43137252,0.52040815,0.55825144,102
3720,2,40,foreground_rescue_20,8,True,False,True,0.0004448695,0.0,0.007142246,0.93651766,1.0,-0.00016779033,-0.0015496612,0.31632653,0.6836735,0.0,0.15816326,0.92516154,31
3779,3,40,foreground_rescue_20,20,True,True,False,0.00021058554,0.0,0.004802108,0.94024336,1.0,0.000116231386,0.0012185574,0.4387755,0.56122446,0.022727251,0.2244898,0.9150679,44
3782,2,40,foreground_rescue_20,20,True,False,True,1.4338293e-05,0.0,0.0012267828,0.9439706,1.0,0.00048992725,0.0063016415,0.6530612,0.3469388,0.08571428,0.35714287,0.84152544,70
3783,2,40,foreground_rescue_20,20,True,True,False,0.0003512958,0.0,0.0061514378,0.9407897,1.0,-0.00010463782,-0.0010251999,0.6632653,0.3367347,0.0714286,0.35714287,0.8842881,70
3789,3,40,foreground_rescue_20,20,True,True,False,0.0002587745,0.0,0.0051244497,0.94463825,1.0,0.0010528611,0.0068552494,0.7244898,0.2755102,0.089743614,0.39795917,0.88085717,78
3804,2,40,foreground_rescue_20,17,True,False,True,0.0005607158,0.0,0.007218957,0.9486801,1.0,-8.767005e-05,-0.0006145239,0.6938776,0.30612242,0.0,0.3469388,0.9347008,68
3815,2,40,foreground_rescue_20,15,True,False,True,2.9252726e-05,0.0,0.0015498996,0.9567152,1.0,5.5473647e-05,0.0011052489,0.46938777,0.53061223,0.0,0.23469388,0.90799946,46
3817,2,40,foreground_rescue_20,20,True,False,True,0.0011534207,0.0,0.010287166,0.94825053,1.0,1.9539846,0.83906823,0.3877551,0.6122449,0.39682537,0.32142857,0.5752277,63
3867,0,40,foreground_rescue_20,15,True,True,False,0.0004082364,0.0,-0.006516397,0.9470882,1.0,0.00052203843,-0.003138423,0.26530612,0.7346939,0.0,0.13265306,0.94213486,26
3918,0,40,foreground_rescue_20,7,True,True,False,0.0019076522,0.0,-0.011277914,0.96903247,1.0,-0.0018697463,0.013051152,0.23469388,0.7653061,0.0,0.11734694,0.9235363,23
3980,1,40,foreground_rescue_20,8,True,False,True,6.451155e-06,0.0,-0.0006593466,0.9653485,1.0,0.00011104357,0.0035625696,0.56122446,0.43877554,0.0,0.28061223,0.9513563,55
4078,2,40,foreground_rescue_20,6,True,False,True,2.623783,1.0,0.88629055,0.046162732,0.0,0.24999452,0.010885179,0.20408164,0.79591835,0.0,0.10204082,0.88750935,20
4094,3,40,foreground_rescue_20,18,True,True,False,0.00020954385,0.0,0.004629433,0.9443824,1.0,0.0005257474,0.0042488575,0.37755102,0.622449,0.0,0.18877551,0.8968201,37
4128,2,40,foreground_rescue_20,7,True,True,False,0.00040172646,0.0,0.0058375,0.95362175,1.0,0.00053093256,0.0032567978,0.21428572,0.78571427,0.0,0.10714286,0.97651446,21
4158,2,40,foreground_rescue_20,20,False,True,False,0.6009172,1.0,-0.5072209,0.56067365,1.0,-0.5925228,0.53150004,0.68367344,0.31632656,0.3679245,0.5408163,0.6206173,106
4192,3,40,foreground_rescue_20,20,True,True,False,0.00050412724,0.0,0.007224381,0.9427707,1.0,-4.1403342e-05,-0.00031530857,0.48979592,0.5102041,0.12727273,0.28061223,0.81843996,55
4196,0,40,foreground_rescue_20,20,True,False,True,0.0041206162,0.0,-0.016471505,0.9709919,1.0,-0.003911718,0.020857751,0.622449,0.37755102,0.08955222,0.34183672,0.86404574,67
4228,1,40,foreground_rescue_20,10,True,False,True,0.00079175644,0.0,-0.008581758,0.95388025,1.0,-0.00064140465,0.0047267675,0.21428572,0.78571427,0.0,0.10714286,0.9768702,21
4259,0,40,foreground_rescue_20,0,True,True,False,3.5641948e-05,0.0,-0.0018121004,0.952131,1.0,0.0,0.0,0.15306123,0.8469388,0.0,0.07653061,0.99145657,15
4328,0,40,foreground_rescue_20,2,True,True,False,9.9287136e-05,0.0,-0.0030975342,0.9500878,1.0,0.00022285595,-0.002398014,0.52040815,0.47959185,0.0,0.26020408,0.9852502,51
4386,1,40,foreground_rescue_20,13,False,False,False,0.0006792387,0.0,0.015202731,0.21239534,0.0,-0.00018901285,-0.0022549182,0.41836736,0.5816326,0.0,0.20918368,0.94513947,41
4540,1,40,foreground_rescue_20,4,True,False,True,7.838709e-05,0.0,-0.0026082397,0.95540243,1.0,0.10588718,0.16325963,0.4489796,0.5510204,0.0,0.2244898,0.96409845,44
4562,0,40,foreground_rescue_20,8,True,True,False,3.591273e-05,0.0,0.0020548105,0.93663365,1.0,0.0004524556,-0.009267628,0.2244898,0.7755102,0.0,0.1122449,0.9567091,22
4844,1,40,foreground_rescue_20,20,True,False,True,9.858923e-06,0.0,-0.0009636283,0.9510514,1.0,-6.0599414e-06,0.0015690923,0.56122446,0.43877554,0.12698412,0.32142857,0.83405995,63
4856,3,40,foreground_rescue_20,20,True,True,False,0.0005617477,0.0,0.0076407194,0.94240075,1.0,-0.00041339244,-0.0037995577,0.5102041,0.48979592,0.05660379,0.27040815,0.8752055,53
4885,2,40,foreground_rescue_20,6,True,False,True,0.0023725014,0.0,-0.01641494,0.94479126,1.0,-0.0012810435,0.0049883127,0.31632653,0.6836735,0.0,0.15816326,0.9587981,31
4891,3,40,foreground_rescue_20,8,True,True,False,2.4711015e-05,0.0,0.0016425848,0.9416005,1.0,1.6960548e-06,5.376339e-05,0.26530612,0.7346939,0.0,0.13265306,0.9445434,26
4973,2,40,foreground_rescue_20,20,True,False,True,9.62005e-05,0.0,0.0033123493,0.9381806,1.0,-3.7389807e-05,-0.00073224306,0.85714287,0.14285713,0.328,0.6377551,0.65077806,125
5037,2,40,foreground_rescue_20,20,False,False,False,1.6260875,1.0,-0.79725534,0.8637942,1.0,-1.6256721,0.7898308,0.67346936,0.32653064,0.120000005,0.38265306,0.8382458,75
5049,2,40,foreground_rescue_20,20,True,True,False,4.2238506e-05,0.0,0.002230823,0.9364014,1.0,0.0016022983,0.012499511,0.5102041,0.48979592,0.3333333,0.38265306,0.64974475,75
5057,3,40,foreground_rescue_20,20,True,True,False,0.00026159594,0.0,0.00508672,0.9461009,1.0,0.0002520876,0.00213027,0.6632653,0.3367347,0.29347825,0.46938777,0.688192,92
5063,3,40,foreground_rescue_20,20,True,False,True,0.0020647943,0.0,0.0154182315,0.9333094,1.0,-0.00067963917,-0.0029756427,0.78571427,0.21428573,0.3,0.56122446,0.6731385,110
5110,2,40,foreground_rescue_20,15,False,False,False,0.00013665343,0.0,0.0039583966,0.059756592,0.0,0.0016243006,0.009519234,0.20408164,0.79591835,0.0,0.10204082,0.8800333,20
5158,2,40,foreground_rescue_20,20,True,False,True,0.0020333119,0.0,-0.018093586,0.9175246,1.0,-0.0013978593,0.029152572,0.5408163,0.4591837,0.20895523,0.34183672,0.73438865,67
5171,2,40,foreground_rescue_20,20,True,False,True,0.0039356407,0.0,0.022253394,0.92468774,1.0,0.027434783,0.05272144,0.53061223,0.46938777,0.16129035,0.31632653,0.7694867,62
5179,2,40,foreground_rescue_20,7,False,False,False,0.75136876,1.0,-0.5856044,0.71992546,1.0,-0.7062472,0.6656265,0.15306123,0.8469388,0.0,0.07653061,0.9798975,15
5203,3,40,foreground_rescue_20,11,True,True,False,0.00047762133,0.0,0.0073885918,0.93663365,1.0,0.0002601426,0.0018802285,0.39795917,0.6020408,0.0,0.19897959,0.90722644,39
5220,3,40,foreground_rescue_20,4,True,False,True,1.455727e-05,0.0,0.0013657212,0.93108755,1.0,-1.4280435e-05,-0.0011809468,0.26530612,0.7346939,0.0,0.13265306,0.9231878,26
5229,3,40,foreground_rescue_20,20,True,True,False,0.0012704227,0.0,0.011146843,0.94458723,1.0,-0.00047426485,-0.0024519563,0.41836736,0.5816326,0.023809552,0.21428572,0.9150312,42
5254,3,40,foreground_rescue_20,10,True,True,False,0.00051124534,0.0,0.0070002675,0.9471371,1.0,9.294273e-05,0.0006392598,0.25510204,0.74489796,0.0,0.12755102,0.92362094,25
5337,1,40,foreground_rescue_20,7,False,False,False,2.8450275e-05,0.0,0.0018708408,0.06524657,0.0,-6.8102963e-06,-0.0002386421,0.1734694,0.8265306,0.0,0.0867347,0.8938456,17
5435,0,40,foreground_rescue_20,20,True,True,False,0.0016404409,0.0,-0.011695743,0.9601375,1.0,-0.0013319463,0.00638628,0.53061223,0.46938777,0.2352941,0.3469388,0.72041893,68
5583,0,40,foreground_rescue_20,20,True,True,False,1.0332849e-05,0.0,0.00092971325,0.95626813,1.0,-1.0273645e-05,-0.0010096431,0.52040815,0.47959185,0.2916667,0.36734694,0.6703743,72
5675,0,40,foreground_rescue_20,19,True,True,False,0.00026962627,0.0,0.004803598,0.9535786,1.0,0.0008088583,0.0051368475,0.2857143,0.71428573,0.0,0.14285715,0.92288935,28
5688,0,40,foreground_rescue_20,20,True,True,False,0.00023179175,0.0,0.0043869615,0.95511025,1.0,-0.00023163963,-0.004500687,0.5714286,0.4285714,0.05084747,0.3010204,0.88707596,59
5723,1,40,foreground_rescue_20,6,False,False,False,0.00027097668,0.0,-0.005317215,0.057018857,0.0,0.00089145545,-0.006058302,0.18367347,0.8163265,0.0,0.091836736,0.7813345,18
5835,3,40,foreground_rescue_20,19,True,True,False,0.0002965522,0.0,0.0059274435,0.9347534,1.0,-0.00029488548,-0.0063619018,0.7244898,0.2755102,0.0,0.3622449,0.9569705,71
5840,3,40,foreground_rescue_20,11,True,True,False,0.0005568005,0.0,0.007719934,0.9406263,1.0,2.2793654e-05,0.00016379356,0.6530612,0.3469388,0.0,0.3265306,0.95037943,64
5850,2,40,foreground_rescue_20,20,True,False,True,0.003071623,0.0,-0.019992054,0.9364014,1.0,-0.0029463922,0.015683055,0.90816325,0.09183675,0.118811905,0.5153061,0.8346743,101
5856,2,40,foreground_rescue_20,20,True,False,True,0.00010713376,0.0,-0.0035646558,0.93784,1.0,2.2959578,0.8714526,0.46938777,0.53061223,0.34285712,0.35714287,0.6339542,70
5955,2,40,foreground_rescue_20,6,False,False,False,0.00016347622,0.0,-0.003941629,0.051367503,0.0,-7.634354e-05,0.0010835305,0.41836736,0.5816326,0.0,0.20918368,0.97483385,41
6145,3,40,foreground_rescue_20,8,True,True,False,0.0019676685,0.0,0.01441139,0.9390807,1.0,0.0006398149,0.002389133,0.42857143,0.57142854,0.0,0.21428572,0.9499462,42
6155,3,40,foreground_rescue_20,20,True,True,False,0.0003411807,0.0,0.0059263706,0.94355595,1.0,-0.00021313992,-0.0023453236,0.8469388,0.15306121,0.12631577,0.48469388,0.84285,95
6167,3,40,foreground_rescue_20,3,True,True,False,0.0001341037,0.0,0.003608942,0.94762397,1.0,-1.0312768e-05,-0.00014519691,0.48979592,0.5102041,0.0,0.24489796,0.9505452,48
6180,2,40,foreground_rescue_20,20,True,False,True,3.0081253e-05,0.0,-0.0021569133,0.9164094,1.0,1.4559653,0.7664428,0.4489796,0.5510204,0.5268817,0.4744898,0.45040804,93
6238,0,40,foreground_rescue_20,11,False,False,False,0.001150215,0.0,0.023577213,0.4009839,0.0,1.1075207,-0.5528964,0.21428572,0.78571427,0.0,0.10714286,0.9147175,21
6318,0,40,foreground_rescue_20,3,True,False,True,0.018343324,0.0,0.04466963,0.92523,1.0,-0.015805129,-0.055294752,0.4387755,0.56122446,0.0,0.21938775,0.9045554,43
6336,0,40,foreground_rescue_20,20,True,True,False,1.6043778e-06,0.0,0.00040465593,0.9449947,1.0,0.0002055646,-0.004907608,0.42857143,0.57142854,0.16000003,0.25510204,0.7835564,50
6338,1,40,foreground_rescue_20,20,True,True,False,0.00016398448,0.0,0.0041451454,0.9431384,1.0,0.18696974,0.23649228,0.3469388,0.6530612,0.43333334,0.30612245,0.5532537,60
6519,1,40,foreground_rescue_20,11,False,False,False,0.6907711,1.0,-0.5491588,0.7914989,1.0,-0.5046314,0.7348465,0.20408164,0.79591835,0.0,0.10204082,0.96707404,20
6530,0,40,foreground_rescue_20,20,True,True,False,0.00028985133,0.0,0.005206287,0.94905907,1.0,-0.00016927719,-0.008378208,0.3877551,0.6122449,0.116279066,0.21938775,0.84011316,43
6563,1,40,foreground_rescue_20,6,True,False,True,9.443902e-07,0.0,0.0002669692,0.9591543,1.0,2.9894261e-05,-0.0017974377,0.23469388,0.7653061,0.0,0.11734694,0.94292134,23
6633,0,40,foreground_rescue_20,2,True,True,False,0.00026950287,0.0,0.0050547123,0.94839406,1.0,-0.00025511626,-0.003914714,0.12244898,0.877551,0.0,0.06122449,0.88187,12
6634,1,40,foreground_rescue_20,20,True,False,True,0.002218768,0.0,-0.014020264,0.9579909,1.0,-0.00012835022,0.03013581,0.4387755,0.56122446,0.12244898,0.25,0.7780963,49
6778,0,40,foreground_rescue_20,1,True,True,False,0.00018081302,0.0,0.0040779114,0.9502727,1.0,-0.00010198634,-0.0014111996,0.33673468,0.66326535,0.0,0.16836734,0.8710247,33
6797,0,40,foreground_rescue_20,6,True,True,False,0.00013278704,0.0,0.003317058,0.9555686,1.0,0.0002743844,0.0025990605,0.26530612,0.7346939,0.0,0.13265306,0.89617383,26
6889,0,40,foreground_rescue_20,16,True,True,False,0.0001346115,0.0,-0.0034938455,0.9535353,1.0,4.400639e-05,-0.00051647425,0.26530612,0.7346939,0.0,0.13265306,0.82983184,26
6898,1,40,foreground_rescue_20,19,True,False,True,0.00027427636,0.0,-0.004979551,0.95418006,1.0,0.00035817502,-0.0024541616,0.35714287,0.64285713,0.0,0.17857143,0.9296718,35
6997,0,40,foreground_rescue_20,20,True,True,False,0.0009844508,0.0,0.010136366,0.94127744,1.0,-0.00083996146,-0.0063949227,0.3469388,0.6530612,0.3703704,0.2755102,0.58789045,54
7145,1,40,foreground_rescue_20,7,True,True,False,0.00020912569,0.0,0.00439018,0.9500878,1.0,0.0015877066,-0.015811801,0.1122449,0.8877551,0.0,0.05612245,0.905052,11
7677,1,40,foreground_rescue_20,20,True,True,False,0.0029807687,0.0,-0.014954865,0.9656413,1.0,-0.0023868633,0.007847309,0.6632653,0.3367347,0.10958904,0.37244898,0.84550804,73
7725,1,40,foreground_rescue_20,20,False,False,False,1.5171527,1.0,-0.7731087,0.86177105,1.0,-0.6217449,0.13998497,0.622449,0.37755102,0.115942,0.35204083,0.8498297,69
7802,0,40,foreground_rescue_20,4,True,True,False,0.00020976271,0.0,-0.0043209195,0.95473194,1.0,0.00020139804,-0.0016585588,0.14285715,0.85714287,0.0,0.071428575,0.9208399,14
7910,1,40,foreground_rescue_20,14,False,False,False,0.036259457,0.0,0.09773752,0.12678517,0.0,1.4703051,-0.7994852,0.46938777,0.53061223,0.0,0.23469388,0.9285363,46
7945,1,40,foreground_rescue_20,5,True,False,True,1.2838398e-05,0.0,-0.0010128021,0.95888567,1.0,2.1475484e-05,0.002699256,0.41836736,0.5816326,0.0,0.20918368,0.96328664,41
7982,1,40,foreground_rescue_20,20,True,False,True,0.0011230828,0.0,-0.009940565,0.9570777,1.0,0.003978594,-0.009679794,0.4489796,0.5510204,0.30158728,0.32142857,0.69711137,63
8273,2,40,foreground_rescue_20,5,True,False,True,0.00027082954,0.0,0.0055169463,0.9383503,1.0,6.856443e-05,0.0006813407,0.45918366,0.5408163,0.0,0.22959183,0.9033974,45
8279,2,40,foreground_rescue_20,20,True,False,True,3.9161067e-05,0.0,0.0019674897,0.947186,1.0,7.274712e-05,0.0013847947,0.48979592,0.5102041,0.3333333,0.36734694,0.65464383,72
8288,2,40,foreground_rescue_20,6,False,False,False,0.40263402,0.0,-0.40689713,0.47481382,0.0,-0.40165305,0.41747907,0.26530612,0.7346939,0.0,0.13265306,0.8741527,26
8321,3,40,foreground_rescue_20,16,True,True,False,2.5686342e-05,0.0,-0.001804173,0.9325147,1.0,0.28106496,0.32811582,0.26530612,0.7346939,0.0,0.13265306,0.8712782,26
