sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9950,1,20,random,0,True,True,False,0.0005987277,0.0,-0.007035792,0.9590777,1.0,-0.00010727951,0.014032245,0.41836736,0.5816326,0.40579712,0.35204083,0.5673054,69
10039,1,20,random,0,True,False,True,1.9181198,1.0,0.83067447,0.095729195,0.0,-1.9178983,-0.8360444,0.39795917,0.6020408,0.4868421,0.3877551,0.5068542,76
10050,1,20,random,0,True,False,True,0.38911164,0.0,0.39923084,0.53157413,1.0,-0.38874933,-0.39219034,0.091836736,0.90816325,0.55,0.10204082,0.42063463,20
10077,1,20,random,0,True,True,False,0.0027133394,0.0,-0.014315546,0.96518475,1.0,-0.002438177,0.009409308,0.05102041,0.9489796,0.5833334,0.06122449,0.41665202,12
10105,1,20,random,0,True,True,False,2.3078785,1.0,0.8867768,0.07857165,0.0,-2.3074846,-0.89166826,0.040816326,0.9591837,0.6,0.05102041,0.49150705,10
10118,1,20,random,0,True,True,False,0.0021159053,0.0,-0.012636006,0.96472245,1.0,-0.0007423237,0.0022604465,0.23469388,0.7653061,0.47727275,0.2244898,0.5156609,44
10222,0,20,random,0,True,True,False,0.0010603471,0.0,-0.008967638,0.9634031,1.0,-0.0010563467,0.00956583,0.06122449,0.93877554,0.53846157,0.06632653,0.39956546,13
10282,1,20,random,0,True,True,False,0.00034030294,0.0,-0.00575763,0.9505489,1.0,-0.00015262654,0.0014425516,0.35714287,0.64285713,0.42622954,0.3112245,0.5772347,61
10302,0,20,random,0,True,True,False,0.0010715323,0.0,-0.008826017,0.9650533,1.0,-0.001000888,0.0064380765,0.20408164,0.79591835,0.53488374,0.21938775,0.46214435,43
10321,1,20,random,0,True,True,False,0.018532459,0.0,0.053685546,0.89504206,1.0,-0.0184031,-0.05715567,0.1734694,0.8265306,0.5952381,0.21428572,0.42958805,42
10466,0,20,random,0,True,True,False,3.921613e-05,0.0,-0.0017709732,0.9588085,1.0,-1.8917955e-05,0.0030744076,0.15306123,0.8469388,0.44444442,0.1377551,0.5328788,27
10597,1,20,random,0,True,True,False,1.6971608e-05,0.0,0.0013925433,0.938576,1.0,0.00037609728,-0.007822871,0.21428572,0.78571427,0.5531915,0.23979592,0.45706162,47
10635,1,20,random,0,True,False,True,0.34003404,1.0,0.39051092,0.24567269,0.0,-0.33905438,-0.4116183,0.1122449,0.8877551,0.21428573,0.071428575,0.66363055,14
10752,1,20,random,0,False,False,False,0.038636386,0.0,0.10152197,0.1281428,0.0,1.2600751,-0.77703285,0.25510204,0.74489796,0.5,0.25510204,0.4705821,50
10959,1,20,random,0,False,False,False,0.03424599,0.0,0.08742461,0.101946525,0.0,2.1847768,-0.8621727,0.2755102,0.7244898,0.45999998,0.25510204,0.5178216,50
10988,1,20,random,0,True,False,True,0.93417096,1.0,0.6009692,0.13528918,0.0,-0.3452341,-0.08957374,0.3469388,0.6530612,0.5072464,0.35204083,0.48981768,69
11013,1,20,random,0,True,True,False,0.0054217875,0.0,-0.024153292,0.950457,1.0,-0.0051635373,0.030238986,0.1734694,0.8265306,0.4848485,0.16836734,0.5171675,33
11232,0,20,random,0,True,True,False,0.00032631122,0.0,-0.005003333,0.961678,1.0,-0.00026744045,0.0028309226,0.08163265,0.9183673,0.61904764,0.10714286,0.40775043,21
11235,1,20,random,0,True,False,True,0.07623142,0.0,0.13261783,0.81397885,1.0,-0.07564215,-0.13998723,0.15306123,0.8469388,0.42307693,0.13265306,0.57027185,26
11294,1,20,random,0,False,False,False,0.09740591,0.0,0.1459943,0.084795415,0.0,-0.097365975,-0.14224519,0.29591838,0.70408165,0.49122804,0.29081634,0.5056304,57
11341,1,20,random,0,True,False,True,0.0042080935,0.0,-0.02004677,0.9559813,1.0,-0.0010323003,0.002359569,0.35714287,0.64285713,0.53947365,0.3877551,0.4697321,76
11404,1,20,random,0,False,False,False,3.37027e-05,0.0,0.0027045086,0.122628264,0.0,0.057391275,-0.14111331,0.15306123,0.8469388,0.625,0.20408164,0.38600934,40
11425,0,20,random,0,True,True,False,9.046262e-05,0.0,0.0029656887,0.94772077,1.0,0.0018285033,0.011610806,0.24489796,0.75510204,0.57894737,0.29081634,0.45027754,57
11491,0,20,random,0,True,True,False,6.9785165e-07,0.0,0.00025844574,0.9438154,1.0,3.7204416e-05,-0.0022355914,0.1632653,0.8367347,0.38461536,0.13265306,0.6027615,26
11499,0,20,random,0,True,True,False,7.769652e-05,0.0,-0.002769053,0.94886994,1.0,2.0111445e-05,-0.00033056736,0.12244898,0.877551,0.61290324,0.15816326,0.42585042,31
11687,0,20,random,0,True,True,False,0.00014686584,0.0,0.0039485693,0.94240075,1.0,-0.0001340711,-0.005077541,0.15306123,0.8469388,0.48275864,0.14795919,0.51461935,29
54,3,20,foreground_rescue_5,0,True,True,False,0.010249879,0.0,0.04620117,0.86545163,1.0,0.0,0.0,0.2857143,0.71428573,0.0,0.14285715,0.96045744,28
76,3,20,foreground_rescue_5,5,True,True,False,0.0011458881,0.0,0.011574864,0.93367314,1.0,-0.0004754532,-0.0028445125,0.6020408,0.39795917,0.48245615,0.5816327,0.50791985,114
83,2,20,foreground_rescue_5,5,True,False,True,0.0036182906,0.0,0.023285508,0.9102666,1.0,0.26169154,0.2895875,0.20408164,0.79591835,0.4285714,0.17857143,0.5810891,35
136,2,20,foreground_rescue_5,5,False,False,False,0.004096063,0.0,0.030943483,0.12522575,0.0,0.005823916,0.015519984,0.06122449,0.93877554,0.45454544,0.05612245,0.45538163,11
151,2,20,foreground_rescue_5,5,True,False,True,4.074443e-05,0.0,0.0029866695,0.87370056,1.0,2.0420682,0.8095179,0.13265306,0.86734694,0.1875,0.08163265,0.7856545,16
157,3,20,foreground_rescue_5,5,True,True,False,0.00018334528,0.0,0.004322529,0.94468933,1.0,-8.299481e-06,-0.00010192394,0.48979592,0.5102041,0.0,0.24489796,0.97838914,48
171,3,20,foreground_rescue_5,4,True,True,False,0.0015843008,0.0,0.01306349,0.9383503,1.0,0.00022487622,0.0009673834,0.13265306,0.86734694,0.0,0.06632653,0.808054,13
249,3,20,foreground_rescue_5,5,True,True,False,0.0011258693,0.0,0.010687292,0.9427181,1.0,0.0003364943,0.0016027689,0.30612245,0.6938776,0.6511628,0.4387755,0.3564026,86
253,3,20,foreground_rescue_5,5,True,True,False,0.000503622,0.0,0.0071699023,0.943608,1.0,5.02849e-05,0.00036489964,0.6122449,0.3877551,0.31034482,0.44387755,0.6798088,87
317,3,20,foreground_rescue_5,5,True,True,False,0.0003470676,0.0,0.006393969,0.9349913,1.0,-0.0003107465,-0.004368186,0.9591837,0.040816307,0.24800003,0.6377551,0.73559487,125
344,2,20,foreground_rescue_5,5,True,False,True,0.6487857,1.0,0.4265002,0.07389651,0.0,0.0542531,0.008171856,0.15306123,0.8469388,0.7169812,0.27040815,0.28821132,53
346,3,20,foreground_rescue_5,5,True,False,True,0.000365749,0.0,0.0061508417,0.9431908,1.0,0.0002575945,0.0019673705,0.37755102,0.622449,0.36206895,0.29591838,0.6185111,58
376,2,20,foreground_rescue_5,5,True,False,True,0.008809695,0.0,0.03512132,0.91157407,1.0,1.9884242,0.8136674,0.3469388,0.6530612,0.5,0.3469388,0.50450313,68
413,2,20,foreground_rescue_5,5,True,False,True,2.0126119,1.0,0.85533637,0.102259874,0.0,0.3196864,0.029128253,0.1632653,0.8367347,0.6923077,0.26530612,0.29717973,52
484,1,20,foreground_rescue_5,5,True,False,True,2.6226044e-05,0.0,-0.0013039708,0.9669453,1.0,-1.9322557e-05,0.0006300211,0.45918366,0.5408163,0.081632674,0.25,0.87831587,49
529,0,20,foreground_rescue_5,5,True,True,False,0.002183861,0.0,-0.013214469,0.962462,1.0,0.20469394,0.26909286,0.1122449,0.8877551,0.76086956,0.23469388,0.26671448,46
576,0,20,foreground_rescue_5,5,True,True,False,0.00047140894,0.0,0.006667614,0.94810647,1.0,0.00038503902,0.0024555922,0.30612245,0.6938776,0.53846157,0.33163264,0.49648258,65
613,0,20,foreground_rescue_5,5,True,True,False,0.00080135185,0.0,-0.008094192,0.9599126,1.0,-0.0005451795,0.0034000874,0.14285715,0.85714287,0.8227848,0.4030612,0.213264,79
887,1,20,foreground_rescue_5,5,True,False,True,0.08490935,0.0,0.1561889,0.764672,1.0,1.7100683,0.65821385,0.05102041,0.9489796,0.375,0.040816326,0.48654145,8
921,0,20,foreground_rescue_5,5,True,True,False,0.0,0.0,0.0,0.94877505,1.0,8.19799e-05,-0.0027740002,0.64285713,0.35714287,0.015625,0.3265306,0.9251256,64
1092,1,20,foreground_rescue_5,0,True,False,True,3.3887103e-05,0.0,-0.0017675757,0.95208645,1.0,0.0,0.0,0.39795917,0.6020408,0.0,0.19897959,0.98795694,39
1111,0,20,foreground_rescue_5,5,True,True,False,0.0002260115,0.0,-0.0043830276,0.95695716,1.0,9.3401875e-05,-0.00079739094,0.13265306,0.86734694,0.0,0.06632653,0.9298897,13
1150,2,20,foreground_rescue_5,5,False,False,False,0.012996983,0.0,0.03644382,0.043123376,0.0,0.00093853846,0.0010356456,0.1122449,0.8877551,0.74418604,0.21938775,0.26923808,43
1247,3,20,foreground_rescue_5,5,True,True,False,0.00062876474,0.0,0.00809139,0.9421352,1.0,-2.3446046e-05,-0.00015950203,0.30612245,0.6938776,0.6202532,0.4030612,0.376735,79
1259,2,20,foreground_rescue_5,0,False,False,False,0.054196827,0.0,-0.12428227,0.21937932,0.0,0.0,0.0,0.06122449,0.93877554,0.0,0.030612245,0.9329088,6
1262,2,20,foreground_rescue_5,5,True,False,True,1.2599114,1.0,0.73162484,0.21362315,0.0,1.8185624,0.18280184,0.15306123,0.8469388,0.7169812,0.27040815,0.30062717,53
1275,2,20,foreground_rescue_5,5,True,False,True,1.6098934,1.0,0.7273868,0.07303239,0.0,0.11012566,0.009550035,0.40816328,0.5918367,0.23076922,0.26530612,0.7090499,52
1335,3,20,foreground_rescue_5,5,True,False,True,2.2733584e-05,0.0,-0.0015414953,0.9450455,1.0,0.00042946916,-0.005134821,0.071428575,0.9285714,0.7307692,0.13265306,0.27240476,26
1400,2,20,foreground_rescue_5,5,True,False,True,1.0100093,1.0,0.6663377,0.2727988,0.0,-0.9653125,-0.5688967,0.19387755,0.8061224,0.73239434,0.3622449,0.2816798,71
1513,1,20,foreground_rescue_5,5,False,False,False,0.01994573,0.0,0.055999286,0.069226466,0.0,0.0019513555,0.0021701753,0.4387755,0.56122446,0.13999999,0.25510204,0.8189092,50
1731,0,20,foreground_rescue_5,5,True,True,False,0.0021346025,0.0,-0.013531923,0.95938325,1.0,0.0027761888,-0.0060305595,0.2244898,0.7755102,0.5217391,0.23469388,0.47743443,46
1753,0,20,foreground_rescue_5,5,True,True,False,1.6307749e-06,0.0,0.00036936998,0.95585793,1.0,0.00021975438,-0.0045404434,0.14285715,0.85714287,0.3,0.10204082,0.6718625,20
1885,0,20,foreground_rescue_5,5,True,True,False,2.0278573,1.0,0.85318893,0.09615271,0.0,-1.3029504,-0.29113203,0.30612245,0.6938776,0.516129,0.31632653,0.48067337,62
2274,1,20,foreground_rescue_5,5,True,True,False,0.41558608,0.0,-0.2722522,0.96069443,1.0,-0.22631243,0.05276811,0.10204082,0.8979592,0.64285713,0.14285715,0.37394363,28
2345,0,20,foreground_rescue_5,5,True,True,False,9.550317e-05,0.0,-0.0027663112,0.95911604,1.0,1.9825296e-05,-0.00026720762,0.15306123,0.8469388,0.11764705,0.0867347,0.8257368,17
2445,1,20,foreground_rescue_5,5,True,True,False,0.0034436844,0.0,-0.017484963,0.9589241,1.0,-0.003317417,0.01382798,0.12244898,0.877551,0.6,0.15306123,0.435273,30
2541,2,20,foreground_rescue_5,5,True,False,True,0.00056422316,0.0,0.0083630085,0.93077356,1.0,0.006527221,0.024285853,0.091836736,0.90816325,0.35714287,0.071428575,0.67053866,14
2816,0,20,foreground_rescue_5,5,True,True,False,8.031004e-05,0.0,0.002556026,0.9566747,1.0,7.48497e-05,0.0010232329,0.2755102,0.7244898,0.35714287,0.21428572,0.60660136,42
2841,2,20,foreground_rescue_5,5,True,False,True,0.22354536,0.0,-0.23837459,0.9118885,1.0,0.4269669,0.74950844,0.13265306,0.86734694,0.40909094,0.1122449,0.60863703,22
2858,3,20,foreground_rescue_5,3,True,True,False,0.00017326837,0.0,0.0044318438,0.9381806,1.0,7.630652e-05,0.0009123683,0.5102041,0.48979592,0.0,0.25510204,0.9294283,50
2875,2,20,foreground_rescue_5,5,True,False,True,0.00068467483,0.0,0.00845778,0.9418149,1.0,0.0002913298,0.0017362833,0.2755102,0.7244898,0.100000024,0.15306123,0.8382984,30
2946,2,20,foreground_rescue_5,5,True,False,True,2.5938263,1.0,0.8928405,0.051130097,0.0,-0.25159168,-0.01568222,0.091836736,0.90816325,0.7,0.15306123,0.37506175,30
2972,3,20,foreground_rescue_5,5,True,True,False,0.0018111411,0.0,0.013950348,0.9381806,1.0,0.0004799487,0.0018956065,0.18367347,0.8163265,0.37931037,0.14795919,0.56562275,29
2995,2,20,foreground_rescue_5,5,False,False,False,0.00070519187,0.0,0.008142512,0.04681203,0.0,0.0041406564,0.011467952,0.071428575,0.9285714,0.76666665,0.15306123,0.30938917,30
2999,3,20,foreground_rescue_5,5,True,False,True,0.0023272624,0.0,0.015807152,0.9375548,1.0,0.0007339865,0.0025634766,0.1734694,0.8265306,0.22727275,0.1122449,0.71499175,22
3013,3,20,foreground_rescue_5,5,True,False,True,0.0007103309,0.0,0.008530319,0.9429286,1.0,0.002992712,0.012218058,0.1632653,0.8367347,0.48387098,0.15816326,0.49883476,31
3016,3,20,foreground_rescue_5,5,True,True,False,0.0018644277,0.0,0.013748288,0.94165415,1.0,0.0006105751,0.0022946596,0.41836736,0.5816326,0.32786888,0.3112245,0.646608,61
3040,2,20,foreground_rescue_5,4,True,False,True,0.0002476466,0.0,0.005197406,0.9403531,1.0,5.3480733e-05,0.0005501509,0.1734694,0.8265306,0.0,0.0867347,0.8646106,17
3068,3,20,foreground_rescue_5,5,True,True,False,0.00049236,0.0,0.007008791,0.9449439,1.0,9.3137845e-05,0.00066417456,0.39795917,0.6020408,0.0487805,0.20918368,0.87722373,41
3085,1,20,foreground_rescue_5,5,True,False,True,0.7045194,1.0,0.5643764,0.34999084,0.0,1.1682999,0.25543863,0.18367347,0.8163265,0.48571426,0.17857143,0.50422406,35
3105,1,20,foreground_rescue_5,5,True,False,True,3.4804107e-06,0.0,-0.0005494356,0.95494246,1.0,2.2332675,0.87530375,0.15306123,0.8469388,0.63414633,0.20918368,0.41144362,41
3163,0,20,foreground_rescue_5,5,True,True,False,1.1914526e-06,0.0,-0.0003259778,0.94994867,1.0,0.000100103614,0.0035002232,0.31632653,0.6836735,0.41509432,0.27040815,0.6045677,53
3323,3,20,foreground_rescue_5,0,True,True,False,0.00029029883,0.0,0.0056420565,0.93985814,1.0,0.0,0.0,0.41836736,0.5816326,0.0,0.20918368,0.98027104,41
3368,2,20,foreground_rescue_5,5,True,False,True,0.061104305,0.0,0.11129224,0.84137005,1.0,1.9331763,0.73991424,0.10204082,0.8979592,0.6,0.12755102,0.37777978,25
3386,2,20,foreground_rescue_5,5,True,True,False,0.00037236977,0.0,0.0065722466,0.93593454,1.0,2.078999,0.8482536,0.13265306,0.86734694,0.7936508,0.32142857,0.22741011,63
3437,2,20,foreground_rescue_5,2,True,False,True,0.002864102,0.0,-0.023778081,0.896614,1.0,0.0021197703,-0.006978333,0.1734694,0.8265306,0.0,0.0867347,0.7056067,17
3523,3,20,foreground_rescue_5,5,True,True,False,0.00053170323,0.0,0.007422447,0.94266534,1.0,0.0011192737,0.0060896277,0.35714287,0.64285713,0.027777791,0.18367347,0.91582286,36
3550,3,20,foreground_rescue_5,5,True,True,False,0.00022384152,0.0,0.0049453974,0.9403531,1.0,0.0003093197,0.0027983189,0.24489796,0.75510204,0.25,0.1632653,0.72964454,32
3588,3,20,foreground_rescue_5,5,True,True,False,0.0016465895,0.0,0.013676465,0.934813,1.0,0.16522837,0.20829034,0.2244898,0.7755102,0.6507937,0.32142857,0.35127985,63
3596,2,20,foreground_rescue_5,5,False,False,False,0.34056997,0.0,0.28409728,0.06916356,0.0,0.22901785,0.035383344,0.071428575,0.9285714,0.7083334,0.12244898,0.2929609,24
3675,2,20,foreground_rescue_5,5,False,False,False,0.25556383,0.0,0.23213601,0.06278921,0.0,0.025265604,0.006032303,0.30612245,0.6938776,0.26829267,0.20918368,0.6627164,41
3709,3,20,foreground_rescue_5,5,True,True,False,0.0007145535,0.0,0.00835067,0.9457011,1.0,0.00037601497,0.0020931363,0.622449,0.37755102,0.4019608,0.52040815,0.5935802,102
3720,2,20,foreground_rescue_5,5,True,False,True,0.004229905,0.0,0.023729205,0.9199307,1.0,0.5380094,0.4555529,0.071428575,0.9285714,0.7741935,0.15816326,0.21832187,31
3779,3,20,foreground_rescue_5,5,True,True,False,0.00065576565,0.0,0.008644044,0.9364014,1.0,-0.00044991542,-0.003896892,0.29591838,0.70408165,0.34090906,0.2244898,0.6301969,44
3782,2,20,foreground_rescue_5,5,True,False,True,0.0004969728,0.0,0.0074713826,0.937726,1.0,0.00027135527,0.0019086599,0.25510204,0.74489796,0.64285713,0.35714287,0.36089942,70
3783,2,20,foreground_rescue_5,5,True,False,True,0.0021787435,0.0,0.016104639,0.9308365,1.0,0.18668376,0.22626966,0.19387755,0.8061224,0.7285714,0.35714287,0.26693362,70
3789,3,20,foreground_rescue_5,5,True,True,False,0.00042505097,0.0,0.0066242814,0.9431384,1.0,6.0220715e-05,0.00047308207,0.67346936,0.32653064,0.15384614,0.39795917,0.81811476,78
3804,2,20,foreground_rescue_5,5,True,False,True,0.0015407428,0.0,0.012343109,0.94355595,1.0,0.0005945312,0.00238657,0.2857143,0.71428573,0.58823526,0.3469388,0.4011937,68
3815,2,20,foreground_rescue_5,5,True,False,True,1.036653,1.0,0.6711973,0.2870678,0.0,1.9792333,0.25115335,0.13265306,0.86734694,0.7173913,0.23469388,0.30144075,46
3817,2,20,foreground_rescue_5,5,True,False,True,2.4728372,1.0,0.89505535,0.06348237,0.0,-0.10099864,-0.0070772767,0.13265306,0.86734694,0.7936508,0.32142857,0.20448732,63
3867,0,20,foreground_rescue_5,5,True,True,False,0.00064393785,0.0,-0.008108318,0.9486801,1.0,-0.00052659283,0.004554689,0.20408164,0.79591835,0.23076922,0.13265306,0.7341209,26
3918,0,20,foreground_rescue_5,5,True,True,False,0.012198487,0.0,0.03901875,0.9187358,1.0,0.047952555,0.06798804,0.19387755,0.8061224,0.17391306,0.11734694,0.7792651,23
3980,1,20,foreground_rescue_5,5,True,False,True,4.997477e-05,0.0,0.001875937,0.9628132,1.0,-4.1463005e-05,-0.0026331544,0.5408163,0.4591837,0.03636366,0.28061223,0.92517877,55
4078,2,20,foreground_rescue_5,5,True,False,True,2.7505774,1.0,0.8921776,0.040275678,0.0,0.24616575,0.009366751,0.13265306,0.86734694,0.35000002,0.10204082,0.6106361,20
4094,3,20,foreground_rescue_5,5,True,True,False,0.00049208105,0.0,0.007196963,0.9418149,1.0,1.4143065e-05,0.00010710955,0.25510204,0.74489796,0.3243243,0.18877551,0.7248533,37
4128,2,20,foreground_rescue_5,0,True,True,False,0.0003362326,0.0,0.0053218603,0.9541374,1.0,0.0,0.0,0.21428572,0.78571427,0.0,0.10714286,0.97948986,21
4158,2,20,foreground_rescue_5,5,False,True,False,0.0029110173,0.0,0.015453342,0.03799938,0.0,0.003085577,0.0056855977,0.47959185,0.52040815,0.5566038,0.5408163,0.4492445,106
4192,3,20,foreground_rescue_5,5,True,True,False,0.0009514438,0.0,0.010081768,0.93991333,1.0,-0.00015066285,-0.0008763671,0.53061223,0.46938777,0.054545462,0.28061223,0.93533164,55
4196,0,20,foreground_rescue_5,5,True,False,True,0.0017258674,0.0,0.013296962,0.94122344,1.0,0.00073193386,0.0028166175,0.2244898,0.7755102,0.6716418,0.34183672,0.34359393,67
4228,1,20,foreground_rescue_5,5,True,False,True,7.0337905e-05,0.0,0.002738893,0.9425596,1.0,0.0006517072,0.006332934,0.19387755,0.8061224,0.09523809,0.10714286,0.8926375,21
4259,0,20,foreground_rescue_5,5,True,True,False,6.5134955e-06,0.0,0.00078970194,0.9495292,1.0,0.000661235,0.007553935,0.10204082,0.8979592,0.3333333,0.07653061,0.66863674,15
4328,0,20,foreground_rescue_5,5,True,True,False,0.00022345083,0.0,-0.004603803,0.95159405,1.0,-7.738592e-05,0.00086194277,0.29591838,0.70408165,0.43137252,0.26020408,0.5738131,51
4386,1,20,foreground_rescue_5,4,False,False,False,0.047311805,0.0,0.109873876,0.117724195,0.0,-0.023691088,-0.028058767,0.41836736,0.5816326,0.0,0.20918368,0.9814472,41
4540,1,20,foreground_rescue_5,0,True,False,True,2.0362088e-05,0.0,-0.0013431907,0.9541374,1.0,0.0,0.0,0.4489796,0.5510204,0.0,0.2244898,0.9776365,44
4562,0,20,foreground_rescue_5,5,True,True,False,0.0041338988,0.0,0.024244785,0.9144437,1.0,-0.0041292734,-0.023510039,0.12244898,0.877551,0.45454544,0.1122449,0.51693267,22
4844,1,20,foreground_rescue_5,5,True,False,True,0.0002375897,0.0,0.0048903823,0.9451974,1.0,-2.7815811e-05,-0.0003027916,0.14285715,0.85714287,0.7777778,0.32142857,0.25719678,63
4856,3,20,foreground_rescue_5,5,True,True,False,0.000116528245,0.0,0.0033954382,0.94664603,1.0,1.3589859e-05,0.0001975894,0.42857143,0.57142854,0.20754719,0.27040815,0.7842642,53
4885,2,20,foreground_rescue_5,5,True,False,True,0.0012174537,0.0,-0.012031496,0.9404078,1.0,-8.0961734e-05,0.00038421154,0.19387755,0.8061224,0.38709676,0.15816326,0.6232687,31
4891,3,20,foreground_rescue_5,5,True,False,True,2.4711015e-05,0.0,0.0016425848,0.9416005,1.0,-1.1078548e-05,-0.00042808056,0.15306123,0.8469388,0.42307693,0.13265306,0.5637649,26
4973,2,20,foreground_rescue_5,5,True,False,True,2.801008,1.0,0.9011039,0.04038907,0.0,0.047572374,0.001995027,0.45918366,0.5408163,0.64,0.6377551,0.35754922,125
5037,2,20,foreground_rescue_5,5,False,False,False,0.0015631747,0.0,0.013036694,0.053502154,0.0,-0.00037119258,-0.0015539192,0.5408163,0.4591837,0.29333335,0.38265306,0.6986129,75
5049,2,20,foreground_rescue_5,5,True,True,False,2.3611128,1.0,0.8751499,0.06348237,0.0,0.0848794,0.0055109262,0.47959185,0.52040815,0.37333333,0.38265306,0.6044685,75
5057,3,20,foreground_rescue_5,5,True,True,False,7.581711e-05,0.0,0.0026981235,0.9484895,1.0,0.00021120207,0.0026381612,0.5102041,0.48979592,0.45652175,0.46938777,0.53314537,92
5063,3,20,foreground_rescue_5,5,True,False,True,0.0005380823,0.0,0.0075582266,0.9411694,1.0,0.00029099593,0.0019212961,0.56122446,0.43877554,0.5,0.56122446,0.50216854,110
5110,2,20,foreground_rescue_5,4,False,False,False,3.0711293e-05,0.0,0.0018956661,0.061819322,0.0,0.0031804256,0.015828285,0.20408164,0.79591835,0.0,0.10204082,0.81972843,20
5158,2,20,foreground_rescue_5,5,True,False,True,2.326813,1.0,0.8467633,0.05266766,0.0,0.030628204,0.0017739534,0.2857143,0.71428573,0.58208954,0.34183672,0.42148563,67
5171,2,20,foreground_rescue_5,5,True,True,False,0.00056323875,0.0,0.007860422,0.9390807,1.0,0.00070878584,0.004208207,0.2755102,0.7244898,0.5645161,0.31632653,0.45761734,62
5179,2,20,foreground_rescue_5,5,False,False,False,0.040898785,0.0,0.07719709,0.057123974,0.0,0.012441136,0.0077187344,0.12244898,0.877551,0.19999999,0.07653061,0.7543849,15
