sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
11098,1,40,foreground_rescue_5,5,False,True,False,0.01862444,0.0,-0.076314375,0.22130862,0.0,-0.016810551,0.054259866,0.18367347,0.8163265,0.37931037,0.14795919,0.57882315,29
11172,1,40,foreground_rescue_5,5,False,False,False,6.7920424e-05,0.0,-0.0031103343,0.07821886,0.0,-5.1785377e-05,0.0016041845,0.091836736,0.90816325,0.775,0.20408164,0.2643602,40
11303,1,40,foreground_rescue_5,1,True,False,True,0.012314886,0.0,0.04381001,0.8988553,1.0,-0.0055704825,-0.012797475,0.45918366,0.5408163,0.0,0.22959183,0.996444,45
11424,1,40,foreground_rescue_5,3,True,False,True,0.017997362,0.0,-0.045833766,0.9513234,1.0,0.0044459887,-0.0041205883,0.42857143,0.57142854,0.0,0.21428572,0.9652567,42
11425,0,40,foreground_rescue_5,5,True,True,False,0.03934282,0.0,-0.07086086,0.95150405,1.0,0.0035856217,-0.0022471547,0.3469388,0.6530612,0.40350878,0.29081634,0.58301413,57
11472,1,40,foreground_rescue_5,5,False,False,False,0.16902424,0.0,0.1750616,0.05644403,0.0,-0.00068339705,-0.00020839274,0.6632653,0.3367347,0.26136363,0.4489796,0.7222905,88
7,3,40,random_rescue_5,5,True,True,False,0.0035391152,0.0,0.016803503,0.9523752,1.0,-8.95923e-05,-0.00024300814,0.10204082,0.8979592,0.7368421,0.19387755,0.2857008,38
68,2,40,random_rescue_5,3,True,False,True,2.240634e-05,0.0,-0.001609087,0.93919235,1.0,0.00014148175,-0.0026760697,0.23469388,0.7653061,0.14814812,0.1377551,0.85276,27
76,3,40,random_rescue_5,5,True,True,False,4.642061e-09,0.0,3.9458275e-05,0.95775455,1.0,9.2485e-05,-0.0027180314,0.52040815,0.47959185,0.5526316,0.5816327,0.4330178,114
98,2,40,random_rescue_5,5,True,False,True,2.1056156e-05,0.0,-0.0013235211,0.9570576,1.0,-1.3763201e-05,0.0021151304,0.4387755,0.56122446,0.4027778,0.36734694,0.59636647,72
119,2,40,random_rescue_5,5,True,False,True,0.0012735343,0.0,0.014235318,0.9079672,1.0,-0.0009001815,-0.0067054033,0.091836736,0.90816325,0.39999998,0.07653061,0.58677363,15
136,2,40,random_rescue_5,5,True,False,True,0.00090464205,0.0,0.017509043,0.7778909,1.0,-0.00031950139,-0.0034814477,0.030612245,0.96938777,0.72727275,0.05612245,0.33215567,11
137,3,40,random_rescue_5,5,True,True,False,0.00012970576,0.0,0.003093958,0.9605836,1.0,-0.00011014589,-0.0019136071,0.4489796,0.5510204,0.3888889,0.36734694,0.58623534,72
151,2,40,random_rescue_5,5,True,False,True,0.0018740911,0.0,-0.01426065,0.94699025,1.0,0.0011069868,-0.0033746958,0.1122449,0.8877551,0.3125,0.08163265,0.685294,16
157,3,40,random_rescue_5,2,True,True,False,0.00052759796,0.0,-0.0059447885,0.967225,1.0,-0.00028495863,0.0018438697,0.45918366,0.5408163,0.0625,0.24489796,0.9254349,48
159,3,40,random_rescue_5,2,True,True,False,2.7634902e-05,0.0,-0.0015226007,0.9566747,1.0,-2.7021582e-05,0.0012930632,0.5,0.5,0.05769229,0.26530612,0.89188594,52
171,3,40,random_rescue_5,3,True,True,False,1.0746997e-05,0.0,0.00087696314,0.9622497,1.0,0.0001820072,0.0029426217,0.10204082,0.8979592,0.23076922,0.06632653,0.7383994,13
181,0,40,random_rescue_5,5,True,True,False,0.00071188435,0.0,-0.007461965,0.961642,1.0,0.0013389653,-0.0047049522,0.10204082,0.8979592,0.6666666,0.15306123,0.37431002,30
194,0,40,random_rescue_5,5,True,True,False,0.00023044599,0.0,0.0042865872,0.95695716,1.0,0.0004054932,0.0029910803,0.040816326,0.9591837,0.6666666,0.06122449,0.40949115,12
195,0,40,random_rescue_5,5,True,True,False,0.4189068,0.0,0.40777814,0.53940785,1.0,-0.29333198,-0.2235465,0.12244898,0.877551,0.7209302,0.21938775,0.29451507,43
241,2,40,random_rescue_5,5,True,False,True,0.00013543991,0.0,-0.004129708,0.93379396,1.0,-7.438171e-05,0.0013406873,0.5102041,0.48979592,0.57983196,0.60714287,0.4171486,119
253,3,40,random_rescue_5,5,True,True,False,0.000107430154,0.0,-0.0028233528,0.96232057,1.0,-0.00010740973,0.002861321,0.52040815,0.47959185,0.4137931,0.44387755,0.5754484,87
315,2,40,random_rescue_5,5,True,False,True,0.0015552556,0.0,0.014192641,0.9254997,1.0,-0.0010959604,-0.0067071915,0.46938777,0.53061223,0.45238096,0.42857143,0.54242,84
344,2,40,random_rescue_5,5,True,False,True,1.6321093,1.0,0.80169,0.14294824,0.0,0.7386607,0.077880144,0.15306123,0.8469388,0.7169812,0.27040815,0.27425125,53
399,2,40,random_rescue_5,5,True,False,True,0.00045677368,0.0,0.0075587034,0.930395,1.0,0.00026808772,0.002051115,0.15306123,0.8469388,0.6938776,0.25,0.32764503,49
403,2,40,random_rescue_5,5,True,False,True,0.0015725652,0.0,0.012687087,0.941493,1.0,0.016794689,0.038711846,0.19387755,0.8061224,0.62745094,0.26020408,0.3720988,51
412,3,40,random_rescue_5,5,True,True,False,0.0976875,0.0,0.15228128,0.8002045,1.0,0.11109148,0.102672815,0.1632653,0.8367347,0.7241379,0.29591838,0.30235118,58
413,2,40,random_rescue_5,5,True,False,True,0.00011455803,0.0,0.0030415654,0.95679593,1.0,-6.782729e-05,-0.0011163354,0.23469388,0.7653061,0.5576923,0.26530612,0.44177347,52
414,2,40,random_rescue_5,5,True,False,True,0.0019184211,0.0,0.013486326,0.94539934,1.0,-0.00051024,-0.0020789504,0.19387755,0.8061224,0.6346154,0.26530612,0.36563367,52
470,0,40,random_rescue_5,5,True,True,False,0.0023855101,0.0,0.017146468,0.92805094,1.0,-3.337115e-05,-0.00013035536,0.39795917,0.6020408,0.5063291,0.4030612,0.5080674,79
529,0,40,random_rescue_5,5,True,True,False,4.838221e-07,0.0,-0.0001693368,0.96408546,1.0,6.2357867e-06,0.0008549094,0.2755102,0.7244898,0.4130435,0.23469388,0.6010207,46
576,0,40,random_rescue_5,5,True,True,False,0.00028044544,0.0,0.0050821304,0.9499023,1.0,-4.847534e-06,-4.6372414e-05,0.5,0.5,0.24615383,0.33163264,0.7680798,65
613,0,40,random_rescue_5,5,True,True,False,0.00051851524,0.0,0.0065587163,0.954393,1.0,-0.000108626205,-0.00075906515,0.2244898,0.7755102,0.721519,0.4030612,0.26330388,79
665,0,40,random_rescue_5,5,True,True,False,0.010536559,0.0,0.04162121,0.89460546,1.0,0.32617083,0.32046437,0.08163265,0.9183673,0.5,0.08163265,0.5193882,16
933,0,40,random_rescue_5,0,True,True,False,3.8044993e-05,0.0,0.00191468,0.9486801,1.0,0.0,0.0,0.19387755,0.8061224,0.0,0.096938774,0.9496582,19
949,1,40,random_rescue_5,5,True,True,False,0.008646999,0.0,-0.03490722,0.93451476,1.0,-0.001938574,0.0036782622,0.2755102,0.7244898,0.3076923,0.19897959,0.6640526,39
965,1,40,random_rescue_5,5,True,False,True,0.043218795,0.0,0.07676762,0.8955684,1.0,0.054487128,0.059615612,0.040816326,0.9591837,0.73333335,0.07653061,0.28114414,15
1097,0,40,random_rescue_5,5,True,True,False,2.297631e-06,0.0,0.00043094158,0.95791227,1.0,1.4635443e-05,-0.0015849471,0.30612245,0.6938776,0.45454544,0.28061223,0.5543427,55
1150,2,40,random_rescue_5,5,False,False,False,0.0014831349,0.0,0.013584182,0.062273987,0.0,-5.265791e-05,-0.00022850186,0.21428572,0.78571427,0.5116279,0.21938775,0.49024877,43
1230,0,40,random_rescue_5,5,True,True,False,0.0068236496,0.0,0.028151333,0.9279531,1.0,0.00056268834,0.0013167858,0.2857143,0.71428573,0.58823526,0.3469388,0.4287314,68
1247,3,40,random_rescue_5,5,True,True,False,0.0041550472,0.0,-0.014326572,0.9790157,1.0,0.0017985515,-0.0022591949,0.25510204,0.74489796,0.6835443,0.4030612,0.31826654,79
1262,2,40,random_rescue_5,5,True,False,True,0.002116125,0.0,-0.019149184,0.91034627,1.0,5.644001e-05,-0.00023883581,0.2244898,0.7755102,0.5849056,0.27040815,0.40903014,53
1330,3,40,random_rescue_5,5,True,False,True,0.08962076,0.0,0.14225829,0.8123469,1.0,1.3128709,0.62079245,0.06122449,0.93877554,0.78571427,0.14285715,0.24362092,28
1382,2,40,random_rescue_5,5,False,False,False,0.06845994,0.0,0.09537265,0.04581995,0.0,0.0011206195,0.0005096346,0.1632653,0.8367347,0.7922078,0.39285713,0.20969869,77
1401,2,40,random_rescue_5,5,True,False,True,0.601961,1.0,0.5155031,0.41335875,0.0,-0.17474982,-0.09213424,0.08163265,0.9183673,0.84615386,0.26530612,0.1733301,52
1465,1,40,random_rescue_5,5,True,False,True,1.9954089,1.0,0.85186666,0.10201359,0.0,0.3660277,0.03262967,0.13265306,0.86734694,0.7346939,0.25,0.2560784,49
1705,1,40,random_rescue_5,5,True,False,True,1.8628305,1.0,0.74330413,0.051319946,0.0,-0.4030794,-0.03473431,0.13265306,0.86734694,0.48000002,0.12755102,0.49767014,25
1816,0,40,random_rescue_5,5,True,True,False,5.932874e-05,0.0,0.0023126602,0.9519527,1.0,8.049188e-05,0.0012662411,0.071428575,0.9285714,0.5333333,0.07653061,0.58090585,15
1857,1,40,random_rescue_5,2,True,True,False,0.006807942,0.0,0.027185798,0.93257624,1.0,0.008177938,0.01624173,0.23469388,0.7653061,0.07999998,0.12755102,0.87346,25
2120,0,40,random_rescue_5,5,True,True,False,0.00046785828,0.0,0.006706059,0.9470882,1.0,0.00014810078,0.0010371804,0.20408164,0.79591835,0.35483873,0.15816326,0.64935684,31
2148,1,40,random_rescue_5,3,True,False,True,0.009279996,0.0,0.03200972,0.9296323,1.0,0.00028393604,0.0005771518,0.1734694,0.8265306,0.14999998,0.10204082,0.86499673,20
2158,0,40,random_rescue_5,5,True,True,False,0.00087150745,0.0,0.008812785,0.9502266,1.0,0.00011572521,0.00060391426,0.46938777,0.53061223,0.34285712,0.35714287,0.62993413,70
2545,2,40,random_rescue_5,5,True,False,True,0.011465497,0.0,0.046619058,0.8772141,1.0,-0.010693063,-0.056610107,0.19387755,0.8061224,0.5681818,0.2244898,0.45661533,44
2596,2,40,random_rescue_5,5,True,True,False,0.0009971922,0.0,0.012962759,0.9026955,1.0,-0.00010515936,-0.024205923,0.39795917,0.6020408,0.32758623,0.29591838,0.60368556,58
2634,3,40,random_rescue_5,5,True,True,False,0.011334727,0.0,0.0361014,0.9254324,1.0,0.037617475,0.05494523,0.36734694,0.63265306,0.6363636,0.50510204,0.38491112,99
2785,1,40,random_rescue_5,5,False,False,False,0.00022571022,0.0,0.0046484545,0.04890318,0.0,0.00075251935,-0.015191536,0.1734694,0.8265306,0.79518074,0.4234694,0.2313455,83
2796,1,40,random_rescue_5,5,True,True,False,1.1211936,1.0,0.69738287,0.23244081,0.0,0.40373647,0.08303362,0.20408164,0.79591835,0.8039216,0.52040815,0.202268,102
2815,1,40,random_rescue_5,0,True,False,True,0.40950614,0.0,-0.2703762,0.9603612,1.0,0.0,0.0,0.20408164,0.79591835,0.0,0.10204082,0.9766408,20
2839,3,40,random_rescue_5,5,True,True,False,0.0041518174,0.0,0.02118063,0.9351691,1.0,-0.0032532858,-0.011968017,0.18367347,0.8163265,0.41935486,0.15816326,0.600526,31
2841,2,40,random_rescue_5,5,False,False,False,0.0920486,1.0,-0.21341899,0.57630354,1.0,-0.08691394,0.16387692,0.1122449,0.8877551,0.5,0.1122449,0.50971943,22
2858,3,40,random_rescue_5,4,True,True,False,0.00010638032,0.0,0.0030177832,0.95418006,1.0,2.1639513e-05,0.00029981136,0.4387755,0.56122446,0.13999999,0.25510204,0.8403705,50
2988,3,40,random_rescue_5,5,True,True,False,1.8583261e-05,0.0,-0.0012696385,0.9552357,1.0,8.015812e-05,0.004275322,0.21428572,0.78571427,0.52272725,0.2244898,0.5219676,44
2999,3,40,random_rescue_5,5,True,True,False,0.010850972,0.0,0.035501063,0.9250271,1.0,0.0207833,0.03340459,0.071428575,0.9285714,0.6818182,0.1122449,0.36533287,22
3016,3,40,random_rescue_5,5,True,True,False,0.00017469563,0.0,0.0039001107,0.95305705,1.0,-5.5518234e-05,-0.0006941557,0.23469388,0.7653061,0.6229508,0.3112245,0.38320723,61
3030,2,40,random_rescue_5,4,True,False,True,0.00039426517,0.0,0.0057882667,0.9535569,1.0,-0.00026764674,-0.0025680661,0.20408164,0.79591835,0.23076922,0.13265306,0.7580613,26
3068,3,40,random_rescue_5,5,True,True,False,0.0010362118,0.0,0.00924468,0.9537082,1.0,-0.0009759201,-0.007133484,0.25510204,0.74489796,0.3902439,0.20918368,0.5909825,41
3159,1,40,random_rescue_5,5,True,False,True,0.00022313418,0.0,-0.005250573,0.93558234,1.0,-0.00015291898,0.0022729635,0.1122449,0.8877551,0.5925926,0.1377551,0.41162077,27
3209,0,40,random_rescue_5,5,True,True,False,0.0005327966,0.0,-0.0061847568,0.96472245,1.0,-0.0004612971,0.003844142,0.3469388,0.6530612,0.17073172,0.20918368,0.8443054,41
3315,2,40,random_rescue_5,5,True,True,False,8.664653e-05,0.0,0.002843082,0.9499951,1.0,7.594307e-05,0.0010778308,0.4387755,0.56122446,0.4109589,0.37244898,0.59442496,73
3323,3,40,random_rescue_5,0,True,True,False,0.0002204082,0.0,0.003995359,0.96102494,1.0,0.0,0.0,0.41836736,0.5816326,0.0,0.20918368,0.9664876,41
3354,2,40,random_rescue_5,5,True,False,True,0.0,0.0,4.6670437e-05,0.9496227,1.0,6.5804343e-06,0.00075274706,0.20408164,0.79591835,0.6153846,0.26530612,0.37854248,52
3379,3,40,random_rescue_5,5,True,True,False,0.00011826609,0.0,0.003064096,0.95755655,1.0,0.00031229178,0.002909124,0.2857143,0.71428573,0.4166667,0.24489796,0.5660189,48
3394,2,40,random_rescue_5,5,True,True,False,5.7074474e-05,0.0,-0.0023196936,0.9511422,1.0,4.4831075e-05,-0.0007658005,0.26530612,0.7346939,0.1875,0.1632653,0.7470141,32
3395,3,40,random_rescue_5,5,True,True,False,0.007045634,0.0,0.02884078,0.9266032,1.0,0.0035027321,0.0076488853,0.1632653,0.8367347,0.6923077,0.26530612,0.3210192,52
3426,2,40,random_rescue_5,5,True,True,False,0.0009378074,0.0,0.009185791,0.9496227,1.0,0.0007667439,0.0034720898,0.3877551,0.6122449,0.40625,0.3265306,0.5801122,64
3438,3,40,random_rescue_5,5,True,True,False,0.0005358672,0.0,0.006586373,0.9554855,1.0,-0.00014275592,-0.000986278,0.42857143,0.57142854,0.5,0.42857143,0.49853057,84
3457,2,40,random_rescue_5,5,True,False,True,0.0012078974,0.0,0.012426376,0.92709976,1.0,-0.001140557,-0.009620786,0.10204082,0.8979592,0.375,0.08163265,0.6192541,16
3465,3,40,random_rescue_5,5,True,True,False,0.0005865223,0.0,0.0067849755,0.9567556,1.0,-0.0004767445,-0.0039388537,0.2857143,0.71428573,0.46153843,0.26530612,0.52471596,52
3467,2,40,random_rescue_5,5,True,False,True,0.0013877843,0.0,0.01157856,0.94509614,1.0,0.00057312194,0.0023780465,0.64285713,0.35714287,0.17105263,0.3877551,0.8166608,76
3563,2,40,random_rescue_5,5,True,True,False,0.00011354312,0.0,0.002978623,0.9582651,1.0,2.4451409e-05,0.00031352043,0.2755102,0.7244898,0.39999998,0.22959183,0.6175212,45
3585,3,40,random_rescue_5,5,True,True,False,0.0006391518,0.0,0.007635474,0.9494823,1.0,-0.00042923493,-0.0033558607,0.2244898,0.7755102,0.45,0.20408164,0.53703,40
3588,3,40,random_rescue_5,5,True,True,False,0.0004282794,0.0,0.005484998,0.961678,1.0,-0.00013625901,-0.0009950399,0.1632653,0.8367347,0.74603176,0.32142857,0.27276278,63
3596,2,40,random_rescue_5,0,True,True,False,0.0006775269,0.0,-0.009795368,0.9265035,1.0,0.0,0.0,0.24489796,0.75510204,0.0,0.12244898,0.96612936,24
3624,2,40,random_rescue_5,5,True,False,True,0.00040853396,0.0,0.006018162,0.95145893,1.0,0.0005215993,0.0032564402,0.2755102,0.7244898,0.25,0.18367347,0.7252499,36
3633,3,40,random_rescue_5,5,True,False,True,0.00042865146,0.0,0.005946636,0.9548583,1.0,-0.00037730602,-0.0039501786,0.14285715,0.85714287,0.3,0.10204082,0.6521032,20
3675,2,40,random_rescue_5,5,True,False,True,1.2249571,1.0,0.7228411,0.21125406,0.0,0.03799069,0.008574247,0.2857143,0.71428573,0.31707317,0.20918368,0.6384369,41
3764,3,40,random_rescue_5,5,True,False,True,0.0009891936,0.0,0.008023441,0.96354055,1.0,6.3696876e-05,0.00027543306,0.56122446,0.43877554,0.39560437,0.4642857,0.5982253,91
3782,2,40,random_rescue_5,5,True,False,True,0.0007311348,0.0,0.008543432,0.9443824,1.0,-0.0007129371,-0.007256508,0.3877551,0.6122449,0.45714283,0.35714287,0.5521316,70
3783,2,40,random_rescue_5,5,True,True,False,0.0003536758,0.0,0.0056383014,0.9509148,1.0,5.72484e-05,0.00045782328,0.5510204,0.44897962,0.22857141,0.35714287,0.756519,70
3815,2,40,random_rescue_5,2,True,False,True,0.00028594676,0.0,0.005137682,0.9497627,1.0,2.5668181e-05,0.000233531,0.4387755,0.56122446,0.065217376,0.23469388,0.860765,46
3817,2,40,random_rescue_5,5,True,False,True,0.00058862986,0.0,0.006598532,0.9592689,1.0,-0.00039190124,-0.0028742552,0.56122446,0.43877554,0.12698412,0.32142857,0.8812167,63
3918,0,40,random_rescue_5,5,True,True,False,0.0013018139,0.0,-0.010155439,0.96192914,1.0,0.010790529,0.050868034,0.1734694,0.8265306,0.26086956,0.11734694,0.7150812,23
3931,0,40,random_rescue_5,5,True,True,False,0.0016567521,0.0,0.0129445195,0.94208187,1.0,-0.0010264912,-0.0052016973,0.25510204,0.74489796,0.4047619,0.21428572,0.5414311,42
4078,2,40,random_rescue_5,5,True,False,True,0.28300613,0.0,0.3164149,0.63140255,1.0,0.9858461,0.41736895,0.15306123,0.8469388,0.25,0.10204082,0.676272,20
4094,3,40,random_rescue_5,5,True,True,False,0.0011597443,0.0,0.009138823,0.9594213,1.0,-0.0008106688,-0.004307568,0.24489796,0.75510204,0.35135138,0.18877551,0.67471427,37
4099,2,40,random_rescue_5,5,True,False,True,0.010665193,0.0,0.041531622,0.8962514,1.0,-0.0076222103,-0.02090305,0.39795917,0.6020408,0.55172414,0.44387755,0.47303015,87
4121,2,40,random_rescue_5,0,True,True,False,0.00022730231,0.0,0.0045452714,0.9507321,1.0,0.0,0.0,0.52040815,0.47959185,0.0,0.26020408,0.96015507,51
4133,3,40,random_rescue_5,5,True,True,False,1.9461266e-05,0.0,-0.0011621714,0.96425414,1.0,-1.0468648e-05,0.0019689202,0.14285715,0.85714287,0.3,0.10204082,0.67600316,20
4145,3,40,random_rescue_5,5,True,False,True,0.00025106873,0.0,0.005457878,0.934813,1.0,-3.0891504e-05,-0.00035607815,0.1122449,0.8877551,0.5769231,0.13265306,0.4448714,26
4158,2,40,random_rescue_5,5,False,True,False,7.653516e-05,0.0,-0.0060332417,0.39175493,0.0,0.39684805,-0.40394282,0.40816328,0.5918367,0.6226415,0.5408163,0.38347048,106
4196,0,40,random_rescue_5,5,True,False,True,0.012466226,0.0,0.048814595,0.87536144,1.0,-0.0028411262,-0.0066605806,0.5408163,0.4591837,0.20895523,0.34183672,0.73337215,67
4348,0,40,random_rescue_5,5,True,True,False,0.0010112012,0.0,0.009728134,0.9474297,1.0,0.00014781673,0.0007343292,0.08163265,0.9183673,0.7419355,0.15816326,0.28113168,31
4493,1,40,random_rescue_5,5,True,True,False,0.94554704,1.0,0.6428162,0.31271097,0.0,0.57461196,0.14282358,0.40816328,0.5918367,0.111111104,0.22959183,0.8121492,45
4510,1,40,random_rescue_5,5,True,False,True,0.00010703341,0.0,0.0030366182,0.95388025,1.0,0.00013418426,0.0015714765,0.48979592,0.5102041,0.14285713,0.2857143,0.8027221,56
4705,1,40,random_rescue_5,5,True,True,False,1.2134581,1.0,0.72064745,0.22270015,0.0,0.024377346,0.0057775974,0.13265306,0.86734694,0.5806452,0.15816326,0.46338767,31
4875,3,40,random_rescue_5,5,True,True,False,6.8038353e-06,0.0,0.00069868565,0.96249723,1.0,-4.400179e-06,-0.0002810359,0.3469388,0.6530612,0.2093023,0.21938775,0.7744686,43
4891,3,40,random_rescue_5,1,True,True,False,0.0007461468,0.0,0.0075137615,0.95803016,1.0,-0.0003359127,-0.0020325184,0.25510204,0.74489796,0.038461566,0.13265306,0.94086385,26
4895,3,40,random_rescue_5,5,True,True,False,3.6364654e-06,0.0,0.0005261302,0.9596487,1.0,0.00015303504,-0.0038918257,0.15306123,0.8469388,0.765625,0.3265306,0.23951998,64
5000,2,40,random_rescue_5,5,True,False,True,0.0076497123,0.0,0.032631338,0.91301954,1.0,0.014843568,0.028930247,0.10204082,0.8979592,0.3333333,0.07653061,0.65542144,15
5037,2,40,random_rescue_5,5,True,False,True,0.032664858,0.0,0.09537977,0.79755676,1.0,-0.016239747,-0.030966222,0.5714286,0.4285714,0.25333333,0.38265306,0.70538497,75
5158,2,40,random_rescue_5,5,True,False,True,1.6211843,1.0,0.78209317,0.11506274,0.0,-1.5943145,-0.69795305,0.29591838,0.70408165,0.5671642,0.34183672,0.462416,67
5171,2,40,random_rescue_5,5,True,False,True,0.019664817,0.0,0.054890275,0.8958876,1.0,0.0007592477,0.0012821555,0.29591838,0.70408165,0.53225803,0.31632653,0.48835692,62
5172,3,40,random_rescue_5,5,True,True,False,0.0003791256,0.0,0.0058065653,0.9513913,1.0,0.0002662735,0.0018621087,0.26530612,0.7346939,0.6486486,0.37755102,0.35975024,74
5203,3,40,random_rescue_5,5,True,True,False,0.0001670334,0.0,0.003475368,0.9612802,1.0,9.177928e-05,0.0008818507,0.2755102,0.7244898,0.3076923,0.19897959,0.66078734,39
5216,3,40,random_rescue_5,1,True,True,False,0.00043549808,0.0,0.0064139366,0.94810647,1.0,0.00013462408,0.00096935034,0.33673468,0.66326535,0.029411793,0.1734694,0.9375779,34
5221,3,40,random_rescue_5,5,True,True,False,0.00041227415,0.0,0.0056118965,0.9583042,1.0,-0.00040182582,-0.0047529936,0.33673468,0.66326535,0.25,0.2244898,0.7385043,44
5251,2,40,random_rescue_5,2,True,False,True,0.00030133547,0.0,0.0047355294,0.9596866,1.0,0.0013134438,0.0068045855,0.21428572,0.78571427,0.125,0.12244898,0.8729644,24
5254,3,40,random_rescue_5,5,True,True,False,0.00017456128,0.0,0.0036665797,0.958654,1.0,0.00020525069,0.0018176436,0.15306123,0.8469388,0.39999998,0.12755102,0.6204816,25
5462,0,40,random_rescue_5,5,False,True,False,0.010749657,0.0,-0.04434488,0.117774926,0.0,0.015427269,-0.030056857,0.1122449,0.8877551,0.47619045,0.10714286,0.5389335,21
5472,1,40,random_rescue_5,1,False,False,False,0.002152292,0.0,-0.015407331,0.06394842,0.0,-0.00038556755,0.0015602894,0.14285715,0.85714287,0.125,0.08163265,0.8771246,16
5485,1,40,random_rescue_5,5,False,False,False,0.0019950038,0.0,0.014512241,0.051272422,0.0,-0.0009612031,-0.02638501,0.18367347,0.8163265,0.5,0.18367347,0.49963486,36
5606,1,40,random_rescue_5,5,True,False,True,0.004648745,0.0,0.023845196,0.9261035,1.0,-0.002243761,-0.0072666407,0.2244898,0.7755102,0.26666665,0.15306123,0.7403097,30
5717,0,40,random_rescue_5,5,True,True,False,0.00020797225,0.0,-0.0040729046,0.95972437,1.0,0.0004961509,-0.0032284856,0.59183675,0.40816325,0.3695652,0.46938777,0.62678653,92
5832,2,40,random_rescue_5,5,True,False,True,7.732364e-06,0.0,-0.0009251237,0.94122344,1.0,0.00047200447,-0.006133318,0.47959185,0.52040815,0.17543858,0.29081634,0.81471014,57
5835,3,40,random_rescue_5,2,True,True,False,2.3266184e-06,0.0,0.00047010183,0.94905907,1.0,9.30322e-05,0.0026106238,0.68367344,0.31632656,0.056338012,0.3622449,0.9305673,71
