sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
3720,2,40,random_rescue_10,10,True,False,True,0.06319055,0.0,0.11149222,0.8448575,1.0,-0.057691798,-0.0866673,0.14285715,0.85714287,0.5483871,0.15816326,0.47689945,31
3782,2,40,random_rescue_10,10,True,False,True,0.004375715,0.0,0.023636162,0.92310846,1.0,0.00053658336,0.0015741587,0.37755102,0.622449,0.47142857,0.35714287,0.49350506,70
3817,2,40,random_rescue_10,10,True,False,True,0.0012411484,0.0,0.0129798055,0.9223076,1.0,0.0009451434,0.004561603,0.24489796,0.75510204,0.61904764,0.32142857,0.38410762,63
3918,0,40,random_rescue_10,9,True,True,False,0.00054510776,0.0,-0.0061070323,0.9665054,1.0,-0.000453108,0.0035176873,0.13265306,0.86734694,0.43478262,0.11734694,0.5758094,23
3980,1,40,random_rescue_10,10,True,False,True,0.000920061,0.0,-0.0070828795,0.9742149,1.0,-0.00017795479,0.00067067146,0.3877551,0.6122449,0.3090909,0.28061223,0.6876832,55
4021,0,40,random_rescue_10,10,True,True,False,0.0003426494,0.0,-0.0053810477,0.95755655,1.0,-0.00011910405,0.0010034442,0.12244898,0.877551,0.68421054,0.19387755,0.31938842,38
4078,2,40,random_rescue_10,8,True,False,True,1.2287482,1.0,0.7229826,0.20418316,0.0,-1.2041233,-0.6514269,0.1122449,0.8877551,0.45,0.10204082,0.54706967,20
4094,3,40,random_rescue_10,10,True,True,False,0.0020155609,0.0,0.014502645,0.93972003,1.0,0.0019361321,0.006501913,0.24489796,0.75510204,0.35135138,0.18877551,0.7130389,37
4128,2,40,random_rescue_10,10,True,True,False,0.0047732033,0.0,0.025969326,0.914329,1.0,-0.0046488224,-0.022159636,0.10204082,0.8979592,0.52380955,0.10714286,0.49978185,21
4133,3,40,random_rescue_10,2,True,True,False,0.00072314404,0.0,0.008427501,0.9453237,1.0,0.0004740525,0.0025793314,0.18367347,0.8163265,0.100000024,0.10204082,0.84376705,20
4187,3,40,random_rescue_10,10,True,True,False,0.010868588,0.0,0.03816682,0.91383046,1.0,-0.004712522,-0.010687053,0.06122449,0.93877554,0.73913044,0.11734694,0.2957972,23
4192,3,40,random_rescue_10,10,True,True,False,0.0006636111,0.0,0.008015275,0.9462501,1.0,-0.00024450524,-0.0017120838,0.31632653,0.6836735,0.43636364,0.28061223,0.5705871,55
4259,0,40,random_rescue_10,5,True,True,False,4.7377776e-05,0.0,-0.00224334,0.9444849,1.0,3.847014e-05,-0.00076311827,0.10204082,0.8979592,0.3333333,0.07653061,0.645156,15
4368,1,40,random_rescue_10,10,True,True,False,0.0013702698,0.0,-0.009252787,0.9706599,1.0,-0.0009995392,0.004233539,0.19387755,0.8061224,0.57777774,0.22959183,0.48754632,45
4484,0,40,random_rescue_10,10,True,True,False,0.00017615734,0.0,-0.0039990544,0.95362175,1.0,-0.0001749837,0.0043271184,0.20408164,0.79591835,0.48717946,0.19897959,0.5178858,39
4545,1,40,random_rescue_10,10,True,False,True,0.0014072862,0.0,0.010062635,0.95911604,1.0,0.37440503,0.35262483,0.13265306,0.86734694,0.6976744,0.21938775,0.29633227,43
4572,0,40,random_rescue_10,10,True,True,False,5.6633027e-05,0.0,-0.0020540953,0.96192914,1.0,0.0006090456,-0.004702568,0.12244898,0.877551,0.52,0.12755102,0.4845416,25
4627,0,40,random_rescue_10,10,True,True,False,0.00086641964,0.0,-0.00861764,0.95791227,1.0,0.0005728621,-0.0022999644,0.10204082,0.8979592,0.6875,0.1632653,0.3650308,32
4850,0,40,random_rescue_10,10,True,True,False,1.881842e-05,0.0,0.0012888908,0.9532315,1.0,-1.2107077e-05,-0.0020458698,0.41836736,0.5816326,0.47435898,0.39795917,0.51679814,78
4973,2,40,random_rescue_10,10,False,False,False,0.13622765,0.0,-0.2148351,0.30282903,0.0,0.33534205,-0.24101108,0.5102041,0.48979592,0.6,0.6377551,0.40439963,125
5005,2,40,random_rescue_10,10,True,False,True,2.297686,1.0,0.87305456,0.069478594,0.0,-1.9502561,-0.5077785,0.30612245,0.6938776,0.45454544,0.28061223,0.529595,55
5029,2,40,random_rescue_10,10,True,False,True,0.8262837,1.0,0.5488365,0.11966509,0.0,-0.55852365,-0.19210216,0.47959185,0.52040815,0.42682928,0.41836736,0.56565356,82
5032,3,40,random_rescue_10,10,True,True,False,0.0037411135,0.0,0.021769464,0.92438114,1.0,-0.002868237,-0.011816382,0.46938777,0.53061223,0.2580645,0.31632653,0.71062726,62
5037,2,40,random_rescue_10,10,False,False,False,0.00047599385,0.0,0.0068251304,0.049359407,0.0,0.00054516783,0.0029812045,0.5408163,0.4591837,0.29333335,0.38265306,0.7112799,75
5063,3,40,random_rescue_10,10,True,False,True,0.012032311,0.0,0.047409594,0.878627,1.0,-0.0082300175,-0.022426367,0.5408163,0.4591837,0.5181818,0.56122446,0.49500072,110
5113,2,40,random_rescue_10,8,True,False,True,0.9389395,1.0,0.6023533,0.13494684,0.0,-0.3166818,-0.07966226,0.12244898,0.877551,0.45454544,0.1122449,0.5442226,22
5144,2,40,random_rescue_10,10,False,False,False,0.02866552,0.0,0.04907402,0.030243214,0.0,-0.008905955,-0.0062162317,0.2755102,0.7244898,0.64935064,0.39285713,0.3453605,77
5151,2,40,random_rescue_10,10,True,False,True,0.00063689426,0.0,0.008498609,0.9367494,1.0,-0.00036710687,-0.003053546,0.40816328,0.5918367,0.50617284,0.41326532,0.49874446,81
5161,3,40,random_rescue_10,10,True,True,False,0.055212643,0.0,0.109972894,0.83189553,1.0,0.0030596294,0.0038586855,0.5714286,0.4285714,0.45098037,0.52040815,0.54281336,102
5171,2,40,random_rescue_10,10,True,False,True,0.0012227856,0.0,0.010522664,0.9488225,1.0,-0.0007790057,-0.004365504,0.3469388,0.6530612,0.4516129,0.31632653,0.5648819,62
5179,2,40,random_rescue_10,8,False,False,False,0.03218084,0.0,0.06225566,0.046594635,0.0,0.020346425,0.0115820095,0.071428575,0.9285714,0.5333333,0.07653061,0.47220734,15
5216,3,40,random_rescue_10,7,True,True,False,0.003784975,0.0,0.023400962,0.9132906,1.0,0.004541088,0.012892067,0.24489796,0.75510204,0.29411763,0.1734694,0.69676715,34
5332,1,40,random_rescue_10,10,False,False,False,0.0026920736,0.0,-0.020031907,0.08807233,0.0,-0.0019529974,0.009923838,0.26530612,0.7346939,0.35000002,0.20408164,0.62764764,40
5431,0,40,random_rescue_10,10,True,True,False,0.0016919421,0.0,-0.0107524395,0.9679902,1.0,-0.0015311842,0.0072221756,0.06122449,0.93877554,0.7,0.10204082,0.30592483,20
5459,1,40,random_rescue_10,10,True,False,True,1.5746919e-05,0.0,0.0011970401,0.9517288,1.0,0.0074108522,-0.022657275,0.19387755,0.8061224,0.5128205,0.19897959,0.5064731,39
5462,0,40,random_rescue_10,10,False,True,False,0.035531655,0.0,-0.0980314,0.19767669,0.0,-0.035408687,0.10266363,0.071428575,0.9285714,0.6666666,0.10714286,0.38389972,21
5503,1,40,random_rescue_10,10,True,False,True,0.00027620234,0.0,-0.0042021275,0.9683214,1.0,-0.00027562003,0.0039999485,0.40816328,0.5918367,0.4520548,0.37244898,0.5631865,73
5586,0,40,random_rescue_10,10,True,True,False,0.0007530367,0.0,-0.008161664,0.95626813,1.0,-0.0006273531,0.0047190785,0.1632653,0.8367347,0.4074074,0.1377551,0.5946837,27
5606,1,40,random_rescue_10,10,True,False,True,0.012570389,0.0,-0.02945739,0.97280496,1.0,-0.0037941374,0.0038898587,0.091836736,0.90816325,0.7,0.15306123,0.30762503,30
5801,0,40,random_rescue_10,10,True,True,False,0.002546276,0.0,-0.012731135,0.97107434,1.0,0.00010037888,-0.00021857023,0.45918366,0.5408163,0.3181818,0.33673468,0.6617577,66
5835,3,40,random_rescue_10,10,True,True,False,0.009570498,0.0,0.04589212,0.8578277,1.0,-0.008029718,-0.028690994,0.56122446,0.43877554,0.22535211,0.3622449,0.7492735,71
5840,3,40,random_rescue_10,10,True,True,False,0.0009551272,0.0,0.010636866,0.93312675,1.0,0.0036467258,0.014208913,0.46938777,0.53061223,0.28125,0.3265306,0.693118,64
5850,2,40,random_rescue_10,10,True,False,True,0.16051894,0.0,0.232912,0.6889395,1.0,-0.09599678,-0.10171211,0.47959185,0.52040815,0.5346534,0.5153061,0.45970348,101
5913,2,40,random_rescue_10,2,True,False,True,0.00019414816,0.0,0.0047353506,0.93686515,1.0,-9.124167e-06,-0.00011539459,0.4387755,0.56122446,0.04444444,0.22959183,0.9131318,45
5944,3,40,random_rescue_10,3,False,True,False,0.0051993355,0.0,0.025278091,0.057864822,0.0,-0.00080898404,-0.0018369257,0.31632653,0.6836735,0.11428571,0.17857143,0.8766201,35
5956,3,40,random_rescue_10,6,False,False,False,0.0015145913,0.0,0.0098907165,0.03027187,0.0,-0.00073148496,-0.0025961138,0.14285715,0.85714287,0.3333333,0.10714286,0.63714,21
6038,0,40,random_rescue_10,10,True,True,False,0.009057386,0.0,-0.022179246,0.97856975,1.0,-0.0032508485,0.0036051273,0.071428575,0.9285714,0.8055556,0.18367347,0.2506101,36
6074,1,40,random_rescue_10,3,True,False,True,0.00092955213,0.0,-0.008836329,0.9589241,1.0,0.0007732762,-0.0028617978,0.18367347,0.8163265,0.14285713,0.10714286,0.8558918,21
6138,1,40,random_rescue_10,10,True,False,True,0.011488408,0.0,0.04441923,0.88907224,1.0,-0.008967005,-0.060667098,0.5102041,0.48979592,0.23076922,0.33163264,0.74111253,65
6143,3,40,random_rescue_10,10,True,True,False,4.331523e-06,0.0,0.00068587065,0.9423477,1.0,-3.4986879e-06,-0.00037038326,0.20408164,0.79591835,0.4285714,0.17857143,0.5641195,35
6499,1,40,random_rescue_10,10,True,False,True,0.1406562,0.0,0.2045821,0.7338812,1.0,-0.109082,-0.12578255,0.20408164,0.79591835,0.52380955,0.21428572,0.5069134,42
6519,1,40,random_rescue_10,8,True,True,False,0.13130634,0.0,-0.12112945,0.9700703,1.0,-0.036718123,0.010687053,0.1122449,0.8877551,0.45,0.10204082,0.57333875,20
6728,1,40,random_rescue_10,1,True,False,True,0.0,0.0,-7.5638294e-05,0.95972437,1.0,1.0639895e-05,0.0009930134,0.26530612,0.7346939,0.0714286,0.14285715,0.8665548,28
6763,1,40,random_rescue_10,4,True,True,False,3.8172584e-05,0.0,-0.0022181273,0.9313377,1.0,0.00018866826,-0.0031172633,0.12244898,0.877551,0.29411763,0.0867347,0.65453833,17
6873,0,40,random_rescue_10,7,True,True,False,0.0009862902,0.0,0.008731127,0.9567152,1.0,-0.00079341047,-0.012199879,0.071428575,0.9285714,0.5333333,0.07653061,0.5505286,15
6898,1,40,random_rescue_10,10,True,False,True,1.1308002e-06,0.0,-0.00031143427,0.95857656,1.0,0.0005472068,-0.005979359,0.2244898,0.7755102,0.37142855,0.17857143,0.6291479,35
7079,0,40,random_rescue_10,10,True,True,False,0.00010643178,0.0,0.0030608773,0.9528382,1.0,-1.4184043e-06,-2.18153e-05,0.4489796,0.5510204,0.37142855,0.35714287,0.60812426,70
7096,1,40,random_rescue_10,10,True,False,True,0.0027951468,0.0,-0.011900544,0.97767127,1.0,-0.0021896977,0.0059458613,0.25510204,0.74489796,0.35897434,0.19897959,0.67005813,39
7187,0,40,random_rescue_10,1,True,True,False,2.272497e-05,0.0,0.0014196038,0.9531008,1.0,-1.6696751e-05,-0.00069344044,0.25510204,0.74489796,0.038461566,0.13265306,0.9436831,26
7338,1,40,random_rescue_10,1,False,False,False,0.3648421,0.0,0.34410056,0.117978,0.0,0.041365206,0.01175189,0.08163265,0.9183673,0.111111104,0.045918368,0.86801034,9
7352,1,40,random_rescue_10,1,True,False,True,0.0049932916,0.0,0.02446431,0.9272645,1.0,0.0027964488,0.0070465207,0.10204082,0.8979592,0.090909064,0.05612245,0.88682395,11
7401,0,40,random_rescue_10,10,True,True,False,0.00050338637,0.0,-0.0071123242,0.94924754,1.0,0.007603553,-0.017946482,0.15306123,0.8469388,0.64285713,0.21428572,0.3581171,42
7471,1,40,random_rescue_10,10,True,True,False,0.010999192,0.0,0.035517037,0.9258358,1.0,-0.010998971,-0.035625696,0.12244898,0.877551,0.6756757,0.18877551,0.3496239,37
7546,0,40,random_rescue_10,10,True,True,False,0.00021753181,0.0,-0.004346192,0.95594025,1.0,0.0017479798,-0.007941842,0.06122449,0.93877554,0.72727275,0.1122449,0.22910339,22
7665,1,40,random_rescue_10,9,True,False,True,0.0009324532,0.0,-0.007883012,0.9680205,1.0,-0.00067890994,0.0036318898,0.10204082,0.8979592,0.44444442,0.091836736,0.5338916,18
7853,1,40,random_rescue_10,8,True,False,True,0.0020258762,0.0,-0.011791408,0.96814114,1.0,-0.00011367444,0.00030261278,0.18367347,0.8163265,0.3333333,0.1377551,0.6641361,27
7872,1,40,random_rescue_10,10,True,False,True,9.416859e-05,0.0,0.003017068,0.94803435,1.0,0.0009767034,-0.01236403,0.25510204,0.74489796,0.4680851,0.23979592,0.5493571,47
7910,1,40,random_rescue_10,10,True,False,True,0.17260239,0.0,-0.18389344,0.9369517,1.0,-0.15724789,0.1139431,0.30612245,0.6938776,0.34782606,0.23469388,0.64500546,46
7929,0,40,random_rescue_10,10,True,True,False,0.0002110838,0.0,-0.0040922165,0.95995015,1.0,-0.00021058907,0.0038866997,0.24489796,0.75510204,0.6756757,0.37755102,0.3383557,74
7938,0,40,random_rescue_10,10,True,True,False,0.0025177477,0.0,-0.013317049,0.9676251,1.0,0.00044523645,-0.0009945035,0.19387755,0.8061224,0.42424244,0.16836734,0.567732,33
8113,1,40,random_rescue_10,10,True,True,False,0.27840298,0.0,0.29843313,0.6667681,1.0,0.48691064,0.27274203,0.030612245,0.96938777,0.7692308,0.06632653,0.23634084,13
8126,0,40,random_rescue_10,9,True,True,False,0.0024810946,0.0,-0.0142736435,0.96160597,1.0,0.0012585046,-0.0028496385,0.020408163,0.97959185,0.84615386,0.06632653,0.16518092,13
8131,1,40,random_rescue_10,1,True,False,True,0.007704001,0.0,0.023661375,0.9534488,1.0,0.0021074992,0.0038027167,0.06122449,0.93877554,0.14285713,0.035714287,0.7543483,7
8273,2,40,random_rescue_10,10,True,True,False,0.0013374593,0.0,0.013022363,0.9274948,1.0,0.0002743192,0.001357913,0.33673468,0.66326535,0.26666665,0.22959183,0.72057307,45
8286,2,40,random_rescue_10,10,True,False,True,1.940811,1.0,0.711491,0.035277545,0.0,-0.3977908,-0.025363028,0.15306123,0.8469388,0.48275864,0.14795919,0.48301157,29
8288,2,40,random_rescue_10,10,True,False,True,2.8967545,1.0,0.91243535,0.038865484,0.0,-0.7287514,-0.04494983,0.1122449,0.8877551,0.5769231,0.13265306,0.45892373,26
8289,2,40,random_rescue_10,10,True,False,True,0.0033117216,0.0,0.022236168,0.91098195,1.0,0.012751648,0.031783342,0.071428575,0.9285714,0.65,0.10204082,0.38461214,20
8321,3,40,random_rescue_10,10,True,True,False,0.006671276,0.0,0.034938633,0.88577974,1.0,-0.00074345246,-0.0022043586,0.14285715,0.85714287,0.46153843,0.13265306,0.5286291,26
8368,3,40,random_rescue_10,10,True,True,False,0.00025074836,0.0,-0.0047697425,0.9539232,1.0,0.002284769,-0.009376407,0.24489796,0.75510204,0.39999998,0.20408164,0.573222,40
8372,2,40,random_rescue_10,10,True,False,True,0.0002887454,0.0,0.0056645274,0.9390248,1.0,0.0007141363,0.0051704645,0.48979592,0.5102041,0.23809522,0.32142857,0.7480699,63
8408,3,40,random_rescue_10,10,True,True,False,0.10398341,0.0,0.16198146,0.78588426,1.0,-0.10239804,-0.14851087,0.091836736,0.90816325,0.6896552,0.14795919,0.3443533,29
8449,3,40,random_rescue_10,4,True,True,False,0.009534935,0.0,0.031947136,0.9315248,1.0,0.013770243,0.023394585,0.071428575,0.9285714,0.36363637,0.05612245,0.48936188,11
8459,3,40,random_rescue_10,9,True,False,True,0.044566453,0.0,0.111784875,0.7893555,1.0,-0.003020987,-0.0045505166,0.08163265,0.9183673,0.5294118,0.0867347,0.49218288,17
8469,2,40,random_rescue_10,10,False,False,False,0.70691097,0.0,0.37504566,0.036493763,0.0,-0.05526519,-0.0055939555,0.48979592,0.5102041,0.3766234,0.39285713,0.6272282,77
8481,3,40,random_rescue_10,10,True,True,False,0.0033751726,0.0,0.02152425,0.9183339,1.0,0.00558744,0.015595615,0.23469388,0.7653061,0.4102564,0.19897959,0.58096045,39
8498,3,40,random_rescue_10,10,True,True,False,0.00017362507,0.0,0.0041874647,0.945248,1.0,0.00047258195,0.0040786266,0.25510204,0.74489796,0.30555558,0.18367347,0.65575653,36
8513,3,40,random_rescue_10,10,True,False,True,8.563395e-05,0.0,0.0031558275,0.9369228,1.0,0.16489257,0.22295487,0.06122449,0.93877554,0.76,0.12755102,0.28029323,25
8531,2,40,random_rescue_10,10,True,True,False,0.0013077408,0.0,0.010636151,0.9510059,1.0,0.00057564955,0.0023257732,0.46938777,0.53061223,0.46511626,0.4387755,0.5560946,86
8556,3,40,random_rescue_10,10,True,True,False,0.0066919886,0.0,0.028519392,0.9247557,1.0,-0.00045053475,-0.0011135936,0.36734694,0.63265306,0.5135135,0.37755102,0.5036379,74
8613,2,40,random_rescue_10,10,True,False,True,0.005695209,0.0,0.028869987,0.9102666,1.0,-0.005542806,-0.02460593,0.42857143,0.57142854,0.42465752,0.37244898,0.5729812,73
8641,3,40,random_rescue_10,10,True,True,False,3.768108e-05,0.0,0.0020948052,0.9371533,1.0,0.00026552123,0.0039655566,0.20408164,0.79591835,0.5652174,0.23469388,0.41757566,46
8652,0,40,random_rescue_10,10,True,True,False,0.0024143383,0.0,-0.013031721,0.9675945,1.0,-0.0013392325,0.0040196776,0.3877551,0.6122449,0.4864865,0.37755102,0.5148212,74
8814,0,40,random_rescue_10,10,True,True,False,0.00013412512,0.0,-0.0030472279,0.9651191,1.0,0.0004839052,-0.0032920241,0.08163265,0.9183673,0.75,0.1632653,0.25495732,32
8869,0,40,random_rescue_10,10,True,False,True,0.0022740923,0.0,-0.012164295,0.9701552,1.0,-0.0014639595,0.0045787096,0.36734694,0.63265306,0.39999998,0.30612245,0.6340137,60
8943,0,40,random_rescue_10,10,True,True,False,0.0010317545,0.0,-0.009667337,0.9555686,1.0,-0.00030539278,0.0014739633,0.25510204,0.74489796,0.5192308,0.26530612,0.4967313,52
9163,0,40,random_rescue_10,10,True,True,False,3.225985e-06,0.0,-0.0005084276,0.95846003,1.0,9.011722e-05,0.0033079386,0.42857143,0.57142854,0.2758621,0.29591838,0.7211303,58
9292,1,40,random_rescue_10,10,True,False,True,0.009802233,0.0,-0.020739734,0.983518,1.0,-0.0067950804,0.00787133,0.26530612,0.7346939,0.36585367,0.20918368,0.6346933,41
9360,1,40,random_rescue_10,10,True,True,False,0.00490579,0.0,-0.019325018,0.96631527,1.0,-0.0038936725,0.009843469,0.18367347,0.8163265,0.5135135,0.18877551,0.5503553,37
9370,0,40,random_rescue_10,10,True,True,False,0.021030996,0.0,-0.041247964,0.9695268,1.0,-0.0065238103,0.005407572,0.24489796,0.75510204,0.5294118,0.26020408,0.49698508,51
9440,0,40,random_rescue_10,10,True,True,False,0.00334022,0.0,-0.013899744,0.9744834,1.0,-0.0017566513,0.0039069057,0.2755102,0.7244898,0.3414634,0.20918368,0.6820997,41
9449,0,40,random_rescue_10,7,True,True,False,0.00017513894,0.0,-0.0036838055,0.96084166,1.0,7.2789844e-06,-7.343292e-05,0.18367347,0.8163265,0.3076923,0.13265306,0.618393,26
9476,1,40,random_rescue_10,3,True,False,True,0.0007882607,0.0,0.00833869,0.95089203,1.0,-0.00058419025,-0.0042182207,0.091836736,0.90816325,0.25,0.06122449,0.7452636,12
9608,0,40,random_rescue_10,10,True,False,True,0.00010912772,0.0,-0.0021370053,0.97933435,1.0,9.900378e-05,0.0053163767,0.1632653,0.8367347,0.38461536,0.13265306,0.62060285,26
9620,1,40,random_rescue_10,8,True,False,True,0.0020052223,0.0,-0.009907961,0.9779888,1.0,0.0015473608,-0.002758503,0.2857143,0.71428573,0.28205127,0.19897959,0.65675175,39
9739,1,40,random_rescue_10,10,True,False,True,0.00055113295,0.0,-0.006891191,0.9571178,1.0,0.019312462,-0.025152981,0.2755102,0.7244898,0.58461535,0.33163264,0.4177615,65
9932,0,40,random_rescue_10,10,True,True,False,8.318992e-05,0.0,-0.0027260184,0.95409465,1.0,0.0003436082,-0.003302753,0.24489796,0.75510204,0.5,0.24489796,0.4574819,48
10075,0,40,random_rescue_10,10,True,True,False,0.004710093,0.0,-0.016713679,0.9745077,1.0,-0.0024017477,0.004437387,0.071428575,0.9285714,0.6956522,0.11734694,0.3733191,23
10131,1,40,random_rescue_10,10,True,True,False,0.0015245443,0.0,-0.0109910965,0.9621787,1.0,0.030732602,0.08536625,0.14285715,0.85714287,0.7846154,0.33163264,0.21783008,65
10226,1,40,random_rescue_10,10,True,True,False,0.0054791346,0.0,-0.019225359,0.97090924,1.0,0.0012965947,-0.0017662048,0.2755102,0.7244898,0.39999998,0.22959183,0.6043386,45
10245,1,40,random_rescue_10,8,True,False,True,0.0024700407,0.0,-0.016454697,0.9470392,1.0,-0.0006948449,0.0023243427,0.13265306,0.86734694,0.40909094,0.1122449,0.5745962,22
10321,1,40,random_rescue_10,5,True,True,False,2.0939158e-05,0.0,0.0017222166,0.9227612,1.0,0.0010848704,-0.013523817,0.37755102,0.622449,0.11904764,0.21428572,0.8439602,42
10372,0,40,random_rescue_10,10,True,True,False,0.0009100931,0.0,-0.007558346,0.969985,1.0,0.0001609819,-0.0005914569,0.3469388,0.6530612,0.39285713,0.2857143,0.5991958,56
10482,0,40,random_rescue_10,6,True,True,False,0.0009142384,0.0,-0.01025939,0.9420019,1.0,0.00048447493,-0.002277851,0.15306123,0.8469388,0.3181818,0.1122449,0.6374566,22
10655,1,40,random_rescue_10,0,True,False,True,0.0023845788,0.0,-0.013546169,0.9641868,1.0,0.0,0.0,0.1734694,0.8265306,0.0,0.0867347,0.98848647,17
10746,0,40,random_rescue_10,10,True,True,False,0.0010890597,0.0,-0.008387744,0.96926606,1.0,0.0009788051,-0.002832532,0.31632653,0.6836735,0.5079365,0.32142857,0.4744958,63
10749,0,40,random_rescue_10,10,True,True,False,0.0017999411,0.0,-0.011173308,0.9675638,1.0,0.0016179485,-0.003674686,0.13265306,0.86734694,0.6285714,0.17857143,0.38929623,35
10787,1,40,random_rescue_10,4,False,True,False,1.030255,1.0,-0.5954764,0.9031074,1.0,0.21803105,-0.027097702,0.10204082,0.8979592,0.28571427,0.071428575,0.68301004,14
10870,0,40,random_rescue_10,9,True,True,False,0.00037882524,0.0,-0.0060460567,0.9511422,1.0,0.0050311345,-0.014499128,0.14285715,0.85714287,0.39130437,0.11734694,0.50675327,23
11012,1,40,random_rescue_10,3,True,False,True,0.00033775484,0.0,-0.0039178133,0.97800976,1.0,-0.0003368458,0.0041404963,0.20408164,0.79591835,0.13043481,0.11734694,0.8332376,23
11033,0,40,random_rescue_10,10,True,True,False,4.4426415e-06,0.0,0.00064611435,0.94994867,1.0,5.518552e-05,-0.0029771924,0.12244898,0.877551,0.625,0.1632653,0.37614173,32
11044,1,40,random_rescue_10,10,True,False,True,1.6740577,1.0,0.80625325,0.13318956,0.0,-0.056983948,-0.008417964,0.071428575,0.9285714,0.6315789,0.096938774,0.5057203,19
