sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
4705,1,20,random,0,True,True,False,4.936708e-06,0.0,-0.0007262826,0.94407386,1.0,0.07861746,0.13798332,0.12244898,0.877551,0.61290324,0.15816326,0.42823622,31
4875,3,20,random,0,True,False,True,0.0007038773,0.0,0.0075030923,0.9556928,1.0,-0.0007015305,-0.007916331,0.21428572,0.78571427,0.5116279,0.21938775,0.4686473,43
4891,3,20,random,0,True,False,True,0.0006676875,0.0,0.007083893,0.95846003,1.0,0.0008982783,0.0041094422,0.15306123,0.8469388,0.42307693,0.13265306,0.5536022,26
4895,3,20,random,0,True,True,False,0.00027227402,0.0,0.0047308803,0.955444,1.0,0.0010894183,-0.014111638,0.3469388,0.6530612,0.46875,0.3265306,0.52765256,64
5000,2,20,random,0,True,False,True,0.19046246,0.0,0.24467933,0.70097154,1.0,-0.18369047,-0.21423304,0.071428575,0.9285714,0.5333333,0.07653061,0.4929488,15
5037,2,20,random,0,True,False,True,0.008120913,0.0,0.043589056,0.8493475,1.0,0.21687797,0.2583322,0.33673468,0.66326535,0.56,0.38265306,0.4558287,75
5158,2,20,random,0,True,False,True,0.0049928073,0.0,-0.027701616,0.92485756,1.0,0.018705463,0.105975926,0.3265306,0.6734694,0.5223881,0.34183672,0.46105286,67
5171,2,20,random,0,True,False,True,3.2621785e-05,0.0,0.001766026,0.94901186,1.0,0.004955529,0.022874951,0.26530612,0.7346939,0.5806452,0.31632653,0.4504948,62
5172,3,20,random,0,True,True,False,0.00086296257,0.0,-0.007888436,0.9650863,1.0,-0.00081097847,0.0058555603,0.35714287,0.64285713,0.527027,0.37755102,0.46319398,74
5203,3,20,random,0,True,True,False,0.0001541886,0.0,-0.0031437278,0.9678993,1.0,0.0048933337,0.024865746,0.2244898,0.7755102,0.4358974,0.19897959,0.55866253,39
5216,3,20,random,0,True,True,False,5.510659e-05,0.0,-0.0021542907,0.9566747,1.0,0.004324641,0.024344504,0.15306123,0.8469388,0.5588235,0.1734694,0.4582853,34
5221,3,20,random,0,True,False,True,0.019586643,0.0,0.049396098,0.91452,1.0,-0.017549055,-0.036212087,0.18367347,0.8163265,0.5909091,0.2244898,0.4335691,44
5251,2,20,random,0,True,False,True,0.09622104,0.0,0.14180505,0.82261705,1.0,-0.09276514,-0.124225855,0.12244898,0.877551,0.5,0.12244898,0.4850507,24
5254,3,20,random,0,True,True,False,5.331717e-05,0.0,-0.0019335747,0.96425414,1.0,-4.952948e-05,0.0014059544,0.13265306,0.86734694,0.48000002,0.12755102,0.5459312,25
5462,0,20,random,0,False,True,False,0.1571361,0.0,-0.2271872,0.30061725,0.0,-0.051338203,0.050758407,0.10204082,0.8979592,0.52380955,0.10714286,0.43162045,21
5472,1,20,random,0,False,False,False,0.02281209,0.0,-0.059836455,0.108377546,0.0,-0.022571208,0.05497422,0.071428575,0.9285714,0.5625,0.08163265,0.37081763,16
5485,1,20,random,0,False,False,False,0.006687274,0.0,-0.032554135,0.0983388,0.0,-0.0065870904,0.02898638,0.1734694,0.8265306,0.5277778,0.18367347,0.5065393,36
5606,1,20,random,0,True,True,False,0.00091320556,0.0,0.009870052,0.9400786,1.0,0.0055566533,0.018862665,0.18367347,0.8163265,0.39999998,0.15306123,0.5607932,30
5717,0,20,random,0,True,True,False,0.00012636743,0.0,-0.0031956434,0.9588471,1.0,0.00075861625,-0.0049328804,0.5,0.5,0.4673913,0.46938777,0.5310055,92
5832,2,20,random,0,True,False,True,0.005389873,0.0,0.02778411,0.9125142,1.0,-0.004368446,-0.037896812,0.31632653,0.6836735,0.45614034,0.29081634,0.53420454,57
5835,3,20,random,0,True,True,False,0.005020028,0.0,0.024977624,0.92455155,1.0,0.004456509,0.010913491,0.35714287,0.64285713,0.5070423,0.3622449,0.48726267,71
5909,2,20,random,0,True,False,True,0.0027584163,0.0,0.017448545,0.9352578,1.0,-0.0027081578,-0.015291095,0.20408164,0.79591835,0.39393938,0.16836734,0.57402706,33
5955,2,20,random,0,False,False,False,0.00060448656,0.0,-0.008068938,0.05986642,0.0,-0.00046169152,0.011729643,0.19387755,0.8061224,0.53658533,0.20918368,0.47416952,41
6058,0,20,random,0,True,True,False,0.00018892856,0.0,0.004173875,0.95013416,1.0,0.00028705876,0.0025587082,0.23469388,0.7653061,0.4390244,0.20918368,0.57077855,41
6074,1,20,random,0,True,False,True,0.004387658,0.0,-0.02302277,0.94266534,1.0,2.14187,0.8706837,0.13265306,0.86734694,0.38095236,0.10714286,0.5983816,21
6145,3,20,random,0,True,True,False,0.05371795,0.0,0.09819788,0.86126137,1.0,-0.05330763,-0.09229553,0.25510204,0.74489796,0.4047619,0.21428572,0.5590253,42
6185,3,20,random,0,True,True,False,2.9896153e-05,0.0,0.0013431311,0.9684709,1.0,0.0029681597,0.01382345,0.3265306,0.6734694,0.49206346,0.32142857,0.51585317,63
6260,1,20,random,0,False,False,False,0.0003837035,0.0,0.0053048804,0.036390893,0.0,0.005778841,0.01323748,0.1734694,0.8265306,0.4848485,0.16836734,0.54325897,33
6495,1,20,random,0,True,False,True,0.08657044,0.0,0.12555534,0.84619683,1.0,-0.074561775,-0.09204048,0.21428572,0.78571427,0.5116279,0.21938775,0.48690245,43
6530,0,20,random,0,True,True,False,0.00011908263,0.0,-0.003015101,0.9612802,1.0,0.009067636,0.035847843,0.21428572,0.78571427,0.5116279,0.21938775,0.48288026,43
6543,0,20,random,0,True,True,False,0.04772099,0.0,-0.09980637,0.9105851,1.0,-0.047604866,0.09388614,0.020408163,0.97959185,0.71428573,0.035714287,0.29011112,7
6591,0,20,random,0,True,True,False,0.0007611774,0.0,0.008484304,0.9473323,1.0,-0.00071018026,-0.0063758492,0.091836736,0.90816325,0.4705882,0.0867347,0.52772385,17
6876,1,20,random,0,True,False,True,5.108188e-05,0.0,0.002288878,0.9449947,1.0,-5.1067855e-05,-0.0022401214,0.3469388,0.6530612,0.47692305,0.33163264,0.52360433,65
6877,0,20,random,0,True,True,False,0.0022691926,0.0,0.015695393,0.9369228,1.0,-0.0018471,-0.02161491,0.14285715,0.85714287,0.4814815,0.1377551,0.50850445,27
7138,0,20,random,0,True,True,False,0.00049722195,0.0,-0.0065519214,0.95691687,1.0,-0.00036682654,0.0031226277,0.05102041,0.9489796,0.7058823,0.0867347,0.37547836,17
7142,1,20,random,0,True,False,True,0.1338756,0.0,0.20119607,0.7321133,1.0,-0.13316676,-0.21018142,0.3877551,0.6122449,0.44927537,0.35204083,0.525492,69
7155,0,20,random,0,True,True,False,6.90436e-05,0.0,0.0025027394,0.95154905,1.0,-6.146921e-05,-0.0016824603,0.3265306,0.6734694,0.49206346,0.32142857,0.4990538,63
7179,0,20,random,0,True,True,False,0.00050613936,0.0,0.006556511,0.95331854,1.0,-0.0004246058,-0.0039992332,0.13265306,0.86734694,0.61764705,0.1734694,0.4144956,34
7187,0,20,random,0,True,True,False,0.00017172098,0.0,-0.0041368008,0.94877505,1.0,-0.00017114199,0.004392624,0.14285715,0.85714287,0.46153843,0.13265306,0.5467003,26
7359,1,20,random,0,True,True,False,0.0042955205,0.0,0.022049367,0.93195957,1.0,-0.0027545523,-0.009479582,0.13265306,0.86734694,0.43478262,0.11734694,0.5580798,23
7405,1,20,random,0,True,True,False,5.86689e-05,0.0,0.002056539,0.96189344,1.0,0.00089021516,0.0066577196,0.20408164,0.79591835,0.5,0.20408164,0.4817778,40
7498,0,20,random,0,True,True,False,1.0041054e-05,0.0,0.00094264746,0.9535353,1.0,0.00015697698,-0.0046516657,0.25510204,0.74489796,0.5283019,0.27040815,0.47664863,53
7524,1,20,random,0,True,False,True,8.509378e-05,0.0,0.0026670098,0.95540243,1.0,0.00084157404,0.0065324903,0.2244898,0.7755102,0.51111114,0.22959183,0.4748854,45
7546,0,20,random,0,True,True,False,0.00012809201,0.0,0.0034024715,0.9514138,1.0,-0.00010816776,-0.0020782948,0.13265306,0.86734694,0.40909094,0.1122449,0.58870834,22
7663,0,20,random,0,True,True,False,0.0002747639,0.0,0.0051997304,0.9463493,1.0,-0.00024098007,-0.0034133792,0.1122449,0.8877551,0.15384614,0.06632653,0.74705,13
7760,0,20,random,0,True,True,False,0.0018538255,0.0,0.013760984,0.94122344,1.0,-0.0018117876,-0.011833608,0.25510204,0.74489796,0.5098039,0.26020408,0.5000702,51
7791,1,20,random,0,True,True,False,8.4873056e-05,0.0,0.0029730797,0.943919,1.0,-6.9950474e-05,-0.0041874647,0.18367347,0.8163265,0.5813954,0.21938775,0.4070636,43
7901,1,20,random,0,False,False,False,0.0058761127,0.0,0.041664526,0.16683654,0.0,-0.002720151,-0.010653317,0.1734694,0.8265306,0.3703704,0.1377551,0.6333899,27
7938,0,20,random,0,True,True,False,0.00013147527,0.0,0.0036309958,0.9458513,1.0,-0.000105311745,-0.005200088,0.19387755,0.8061224,0.42424244,0.16836734,0.5276061,33
7945,1,20,random,0,True,False,True,0.003675891,0.0,0.020499706,0.93189764,1.0,-0.0023152549,-0.008564889,0.18367347,0.8163265,0.5609756,0.20918368,0.4721895,41
8017,1,20,random,0,True,False,True,0.01978058,0.0,0.043763936,0.9320215,1.0,2.5028985,0.86484295,0.10204082,0.8979592,0.52380955,0.10714286,0.5334834,21
8069,0,20,random,0,True,True,False,0.00043673627,0.0,0.0063027143,0.9500878,1.0,-0.00036628917,-0.0038354397,0.08163265,0.9183673,0.6,0.10204082,0.41210362,20
8210,0,20,random,0,True,True,False,1.995638e-05,0.0,0.0014613867,0.94261247,1.0,0.0027014147,0.017112792,0.1122449,0.8877551,0.5769231,0.13265306,0.39102912,26
8239,3,20,random,0,True,True,False,5.743932e-05,0.0,0.0020106435,0.9627783,1.0,0.00095599145,-0.009688795,0.15306123,0.8469388,0.44444442,0.1377551,0.56004757,27
8257,3,20,random,0,True,False,True,8.0979196e-05,0.0,-0.0026065707,0.95695716,1.0,-1.2295321e-05,0.005093932,0.2857143,0.71428573,0.4716981,0.27040815,0.53945124,53
8279,2,20,random,0,True,False,True,0.00040663034,0.0,0.006181717,0.9484657,1.0,0.0012002271,0.0065972805,0.36734694,0.63265306,0.5,0.36734694,0.5195067,72
8328,3,20,random,0,True,False,True,0.002121497,0.0,0.014724433,0.9408442,1.0,-0.0018193158,-0.009474695,0.25510204,0.74489796,0.35897434,0.19897959,0.6610657,39
8368,3,20,random,0,True,True,False,0.012638334,0.0,0.034425497,0.937726,1.0,-0.012637879,-0.034583688,0.20408164,0.79591835,0.5,0.20408164,0.5056294,40
8389,3,20,random,0,True,True,False,0.00011454965,0.0,0.003005445,0.95787287,1.0,-8.840859e-05,-0.0015863776,0.5,0.5,0.5462963,0.5510204,0.4597454,108
8397,3,20,random,0,True,True,False,0.00042617274,0.0,-0.0058503747,0.95998776,1.0,-0.00035712146,0.008348823,0.2244898,0.7755102,0.4883721,0.21938775,0.5217163,43
8408,3,20,random,0,True,True,False,0.0015593022,0.0,0.011508167,0.95154905,1.0,-0.0006051529,-0.002673626,0.1122449,0.8877551,0.62068963,0.14795919,0.415058,29
8449,3,20,random,0,True,True,False,0.009828558,0.0,0.03234023,0.93171144,1.0,0.025654325,0.039900422,0.06122449,0.93877554,0.45454544,0.05612245,0.5830168,11
8511,2,20,random,0,True,False,True,0.0007616114,0.0,0.009430051,0.93451476,1.0,-0.0006691327,-0.006247759,0.10204082,0.8979592,0.5454545,0.1122449,0.4694437,22
8514,2,20,random,0,True,False,True,0.014781967,0.0,0.0470922,0.9009663,1.0,-0.014405552,-0.05295694,0.20408164,0.79591835,0.60784316,0.26020408,0.41547748,51
8578,2,20,random,0,True,False,True,9.981706e-05,0.0,0.0029115677,0.95460516,1.0,-9.826312e-05,-0.0032677054,0.30612245,0.6938776,0.52380955,0.32142857,0.49290717,63
8614,3,20,random,0,True,True,False,0.00076718256,0.0,0.0088682175,0.9427707,1.0,0.009404752,0.027945757,0.1632653,0.8367347,0.48387098,0.15816326,0.54101866,31
8640,3,20,random,0,True,True,False,0.001674287,0.0,0.009399772,0.9695556,1.0,0.03504405,0.054502726,0.10204082,0.8979592,0.41176468,0.0867347,0.585496,17
8737,1,20,random,0,True,True,False,0.045065288,0.0,0.094774544,0.85102665,1.0,0.10447216,0.11330122,0.091836736,0.90816325,0.57142854,0.10714286,0.4243557,21
8819,0,20,random,0,True,True,False,1.3528042e-06,0.0,0.00035351515,0.9523088,1.0,0.0009785951,0.0096434355,0.3265306,0.6734694,0.4074074,0.2755102,0.5634379,54
8841,1,20,random,0,False,False,False,0.0010495717,0.0,-0.00979732,0.05141512,0.0,-0.00075101666,0.0047336407,0.47959185,0.52040815,0.48351645,0.4642857,0.5051031,91
8902,0,20,random,0,True,True,False,0.00079055317,0.0,0.008548021,0.9484895,1.0,-0.0002905866,-0.0018293858,0.13265306,0.86734694,0.48000002,0.12755102,0.5545714,25
9116,0,20,random,0,True,True,False,0.0006436338,0.0,0.0077309012,0.94853723,1.0,-0.0004850952,-0.003992796,0.2755102,0.7244898,0.48076922,0.26530612,0.53837353,52
9286,1,20,random,0,False,True,False,0.34992898,1.0,-0.40627503,0.5788649,1.0,-0.27937502,0.51561433,0.14285715,0.85714287,0.51724136,0.14795919,0.46420413,29
9314,1,20,random,0,True,True,False,8.276175e-05,0.0,0.0029469728,0.9434519,1.0,0.00015630503,0.0021204948,0.25510204,0.74489796,0.375,0.20408164,0.63806134,40
9331,0,20,random,0,True,True,False,7.35349e-06,0.0,0.0007958412,0.9546897,1.0,0.00011894968,0.0025587082,0.21428572,0.78571427,0.47500002,0.20408164,0.53101987,40
9423,0,20,random,0,True,True,False,7.5586606e-05,0.0,0.002600968,0.952131,1.0,0.00013253232,-0.006716132,0.08163265,0.9183673,0.46666664,0.07653061,0.5585738,15
9510,0,20,random,0,True,True,False,0.004331978,0.0,0.022379875,0.9304583,1.0,-0.004184447,-0.025932193,0.1122449,0.8877551,0.60714287,0.14285715,0.38037464,28
9512,1,20,random,0,True,True,False,0.14530848,0.0,-0.21784556,0.85476345,1.0,0.2991712,-0.09198117,0.1122449,0.8877551,0.45,0.10204082,0.5083098,20
9535,1,20,random,0,True,True,False,0.5634067,1.0,0.50568163,0.39589298,0.0,0.7282448,0.22538495,0.23469388,0.7653061,0.4390244,0.20918368,0.54201496,41
9589,0,20,random,0,True,True,False,0.0007327469,0.0,-0.008411348,0.9518632,1.0,0.0021502404,-0.0074438453,0.19387755,0.8061224,0.59574467,0.23979592,0.4247318,47
9620,1,20,random,0,True,False,True,1.1937693e-05,0.0,0.0010665655,0.9494823,1.0,0.00036335597,0.0050998926,0.1734694,0.8265306,0.56410253,0.19897959,0.45871252,39
9673,1,20,random,0,True,True,False,0.24901628,0.0,0.28257233,0.6754971,1.0,2.1766133,0.6089886,0.12244898,0.877551,0.4285714,0.10714286,0.54335093,21
9887,0,20,random,0,True,True,False,7.846416e-05,0.0,0.0026617646,0.9517737,1.0,0.00038966234,0.004004538,0.31632653,0.6836735,0.4918033,0.3112245,0.5071248,61
10045,0,20,random,0,True,True,False,0.00026081596,0.0,0.0047664642,0.95275027,1.0,0.00076123327,0.0049811006,0.39795917,0.6020408,0.48000002,0.38265306,0.54094344,75
10050,1,20,random,0,True,False,True,0.12184524,0.0,0.19541585,0.72671664,1.0,-0.12160914,-0.20110583,0.10204082,0.8979592,0.5,0.10204082,0.48938134,20
10071,0,20,random,0,True,True,False,3.1608273e-05,0.0,-0.0016075969,0.957794,1.0,-3.104011e-05,0.0018126965,0.12244898,0.877551,0.6,0.15306123,0.41868362,30
10077,1,20,random,0,True,True,False,0.0012096623,0.0,0.010574043,0.94776917,1.0,-0.0004976783,-0.0025957823,0.08163265,0.9183673,0.3333333,0.06122449,0.6093075,12
10339,1,20,random,0,True,True,False,0.0017626472,0.0,-0.012863517,0.95473194,1.0,0.0010400079,-0.0030226111,0.23469388,0.7653061,0.4390244,0.20918368,0.55731916,41
10440,0,20,random,0,True,True,False,0.02300733,0.0,0.05951792,0.8934954,1.0,-0.02299075,-0.0607273,0.18367347,0.8163265,0.5263158,0.19387755,0.50829834,38
10544,1,20,random,0,True,True,False,8.227234e-05,0.0,-0.0025277138,0.9603612,1.0,7.559778e-06,-0.00011140108,0.13265306,0.86734694,0.38095236,0.10714286,0.59797263,21
10597,1,20,random,0,True,True,False,0.00055148127,0.0,0.0067777038,0.9541374,1.0,0.0005390621,0.0029497743,0.23469388,0.7653061,0.5106383,0.23979592,0.50063723,47
10722,0,20,random,0,True,True,False,0.00013859407,0.0,0.0034220219,0.9546474,1.0,0.0019246868,0.010728419,0.24489796,0.75510204,0.52,0.25510204,0.5029694,50
10790,1,20,random,0,False,True,False,0.09282875,0.0,0.10924947,0.04065485,0.0,-0.09255597,-0.11771466,0.10204082,0.8979592,0.4736842,0.096938774,0.5073388,19
10988,1,20,random,0,False,False,False,0.0020015985,0.0,0.019195773,0.09636511,0.0,-0.0019496945,-0.022479422,0.35714287,0.64285713,0.49275362,0.35204083,0.50772506,69
10996,1,20,random,0,False,False,False,0.08016032,0.0,0.15601133,0.14163722,0.0,0.192875,0.08188063,0.4387755,0.56122446,0.45569623,0.4030612,0.52938867,79
11086,1,20,random,0,True,False,True,0.00015235669,0.0,-0.0032727718,0.96458924,1.0,-0.00013166282,0.0045265555,0.29591838,0.70408165,0.49122804,0.29081634,0.51909673,57
11098,1,20,random,0,False,True,False,0.33385497,1.0,-0.3915311,0.53652537,1.0,-0.31833702,0.44603127,0.19387755,0.8061224,0.3448276,0.14795919,0.61406165,29
11172,1,20,random,0,False,False,False,0.043762527,0.0,-0.10216759,0.17727612,0.0,-0.03960414,0.07577577,0.21428572,0.78571427,0.47500002,0.20408164,0.5049174,40
11303,1,20,random,0,True,False,True,0.02020223,0.0,0.05872619,0.88393915,1.0,-0.0054488406,-0.010020018,0.2857143,0.71428573,0.37777776,0.22959183,0.60082114,45
11424,1,20,random,0,True,False,True,1.2482092,1.0,0.7233552,0.18213442,0.0,-1.2464437,-0.70502126,0.24489796,0.75510204,0.4285714,0.21428572,0.5718866,42
11425,0,20,random,0,True,True,False,0.019519035,0.0,-0.054050624,0.9346938,1.0,0.023838554,-0.019315124,0.33673468,0.66326535,0.42105263,0.29081634,0.55165136,57
11472,1,20,random,0,False,False,False,0.1278352,0.0,0.16049641,0.07100922,0.0,-0.007373035,-0.0031215549,0.3877551,0.6122449,0.5681818,0.4489796,0.44180697,88
7,3,20,foreground_rescue_5,5,True,True,False,0.003580233,0.0,0.016914308,0.95226437,1.0,-0.0031541758,-0.011600673,0.21428572,0.78571427,0.44736844,0.19387755,0.48407403,38
68,2,20,foreground_rescue_5,3,True,False,True,0.00037260586,0.0,-0.006387353,0.9439706,1.0,-0.0003391141,0.008388281,0.2755102,0.7244898,0.0,0.1377551,0.98809004,27
76,3,20,foreground_rescue_5,5,True,True,False,1.9631407e-06,0.0,-0.00039297342,0.958187,1.0,2.6160706e-05,0.0019188523,0.59183675,0.40816325,0.49122804,0.5816327,0.50198436,114
98,2,20,foreground_rescue_5,5,True,False,True,3.2645534e-05,0.0,0.0016822815,0.9540518,1.0,0.0001566388,0.002435267,0.5510204,0.44897962,0.25,0.36734694,0.7178229,72
119,2,20,foreground_rescue_5,5,True,False,True,0.001504682,0.0,-0.01384908,0.9360516,1.0,0.062490918,0.14423054,0.12244898,0.877551,0.19999999,0.07653061,0.70031494,15
136,2,20,foreground_rescue_5,5,True,False,True,0.0025830083,0.0,0.029981911,0.76541805,1.0,0.024157833,0.072724104,0.08163265,0.9183673,0.27272725,0.05612245,0.7064019,11
137,3,20,foreground_rescue_5,5,True,False,True,0.00020505325,0.0,0.0039155483,0.95976204,1.0,0.00012159045,0.0010693669,0.41836736,0.5816326,0.43055558,0.36734694,0.5449973,72
151,2,20,foreground_rescue_5,1,True,False,True,0.0018463386,0.0,-0.014162481,0.9468921,1.0,0.00016224198,-0.000561893,0.1632653,0.8367347,0.0,0.08163265,0.94671756,16
157,3,20,foreground_rescue_5,5,True,True,False,4.8804446e-05,0.0,0.0019350648,0.95934516,1.0,4.2697997e-05,0.0007299185,0.40816328,0.5918367,0.16666669,0.24489796,0.79619896,48
159,3,20,foreground_rescue_5,0,True,True,False,0.00019571278,0.0,0.0042144656,0.9509376,1.0,0.0,0.0,0.53061223,0.46938777,0.0,0.26530612,0.96994954,52
171,3,20,foreground_rescue_5,5,True,True,False,2.7483795e-05,0.0,0.0014126897,0.96171397,1.0,0.0016551516,0.010571778,0.12244898,0.877551,0.07692307,0.06632653,0.7597097,13
181,0,20,foreground_rescue_5,5,True,True,False,6.661937e-05,0.0,-0.0023730397,0.9565531,1.0,0.000160411,-0.0019457936,0.18367347,0.8163265,0.39999998,0.15306123,0.57772535,30
194,0,20,foreground_rescue_5,5,True,True,False,0.00032210164,0.0,0.005098343,0.9561454,1.0,3.070524e-05,-0.0100106,0.10204082,0.8979592,0.16666669,0.06122449,0.8744165,12
195,0,20,foreground_rescue_5,5,True,True,False,0.21769977,0.0,0.26632732,0.6808587,1.0,0.099898666,0.07535118,0.1122449,0.8877551,0.74418604,0.21938775,0.23925805,43
241,2,20,foreground_rescue_5,5,True,False,True,0.003979981,0.0,0.025098026,0.9045662,1.0,0.089679606,0.13657176,0.78571427,0.21428573,0.35294116,0.60714287,0.6347904,119
253,3,20,foreground_rescue_5,5,True,True,False,0.00014295755,0.0,-0.0032460093,0.9627432,1.0,-9.363552e-05,0.0013179183,0.53061223,0.46938777,0.40229887,0.44387755,0.5831719,87
315,2,20,foreground_rescue_5,5,True,False,True,0.00071516633,0.0,0.009423912,0.9302684,1.0,0.0010110829,0.0055806637,0.56122446,0.43877554,0.3452381,0.42857143,0.64677715,84
344,2,20,foreground_rescue_5,5,True,False,True,0.11610299,0.0,0.17651331,0.76812494,1.0,0.6433814,0.40163887,0.2244898,0.7755102,0.5849056,0.27040815,0.4141586,53
399,2,20,foreground_rescue_5,5,True,False,True,0.00041195564,0.0,-0.0066845417,0.94463825,1.0,-0.0004048808,0.005781412,0.2244898,0.7755102,0.5510204,0.25,0.45161125,49
403,2,20,foreground_rescue_5,5,True,False,True,1.3083918e-06,0.0,-0.00034034252,0.9545204,1.0,0.0012888937,0.011749685,0.29591838,0.70408165,0.43137252,0.26020408,0.5455241,51
412,3,20,foreground_rescue_5,5,True,False,True,0.06732184,0.0,0.118754685,0.8337311,1.0,0.005842991,0.006739676,0.18367347,0.8163265,0.6896552,0.29591838,0.3105646,58
413,2,20,foreground_rescue_5,5,True,False,True,0.0002652607,0.0,0.004685402,0.9551521,1.0,-5.1997602e-05,-0.0004993677,0.37755102,0.622449,0.28846157,0.26530612,0.6936492,52
414,2,20,foreground_rescue_5,5,True,False,True,0.0010757511,0.0,0.009873807,0.94901186,1.0,0.00052867085,0.0023658276,0.3877551,0.6122449,0.26923078,0.26530612,0.7020844,52
470,0,20,foreground_rescue_5,5,True,True,False,6.26652e-05,0.0,0.0025849342,0.94261247,1.0,-5.5569108e-05,-0.0034385324,0.5510204,0.44897962,0.31645572,0.4030612,0.6875782,79
529,0,20,foreground_rescue_5,5,True,True,False,0.0003442834,0.0,0.005107641,0.9588085,1.0,0.00035369862,0.002295971,0.3877551,0.6122449,0.17391306,0.23469388,0.7840829,46
576,0,20,foreground_rescue_5,5,True,True,False,1.9803992e-05,0.0,0.0013194084,0.953665,1.0,4.0857936e-05,0.0010027289,0.53061223,0.46938777,0.19999999,0.33163264,0.8150365,65
613,0,20,foreground_rescue_5,5,True,True,False,0.0002763262,0.0,0.004724443,0.9562273,1.0,0.00048416434,0.0033014417,0.48979592,0.5102041,0.3924051,0.4030612,0.61586076,79
665,0,20,foreground_rescue_5,5,True,True,False,0.00222178,0.0,-0.015006244,0.9512329,1.0,0.0058073066,0.050659418,0.1122449,0.8877551,0.3125,0.08163265,0.6420094,16
