sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9725,0,20,student,0,True,False,True,9.8652905e-05,0.0,-0.0029864311,0.9535353,1.0,0.0,0.0,0.14285715,0.85714287,0.17647058,0.0867347,0.7768058,17
9783,0,20,student,0,True,True,False,0.0008255439,0.0,-0.008427858,0.9576754,1.0,0.0,0.0,0.091836736,0.90816325,0.5909091,0.1122449,0.40921995,22
9887,0,20,student,0,True,True,False,0.0011179894,0.0,-0.009540737,0.9605466,1.0,0.0,0.0,0.19387755,0.8061224,0.6885246,0.3112245,0.35573173,61
9938,1,20,student,0,True,True,False,0.003280025,0.0,-0.015201747,0.9681713,1.0,0.0,0.0,0.4489796,0.5510204,0.21428573,0.2857143,0.73701626,56
9950,1,20,student,0,True,True,False,0.004821915,0.0,-0.018141568,0.9701835,1.0,0.0,0.0,0.48979592,0.5102041,0.3043478,0.35204083,0.6880803,69
10039,1,20,student,0,True,False,True,0.000860787,0.0,-0.010345757,0.9367494,1.0,0.0,0.0,0.52040815,0.47959185,0.32894737,0.3877551,0.64856464,76
10050,1,20,student,0,True,False,True,0.0003095027,0.0,0.0064921975,0.9243128,1.0,0.0,0.0,0.20408164,0.79591835,0.0,0.10204082,0.99351186,20
10077,1,20,student,0,True,True,False,0.0019573225,0.0,-0.012361348,0.96323055,1.0,0.0,0.0,0.1122449,0.8877551,0.08333331,0.06122449,0.7848739,12
10105,1,20,student,0,True,True,False,0.0002914127,0.0,-0.004235983,0.96958447,1.0,0.0,0.0,0.071428575,0.9285714,0.3,0.05102041,0.81792855,10
10118,1,20,student,0,True,True,False,0.00026402483,0.0,-0.004749894,0.95683634,1.0,0.0,0.0,0.37755102,0.622449,0.15909094,0.2244898,0.8280597,44
10222,0,20,student,0,True,True,False,2.2366643e-05,0.0,-0.0013811588,0.9558166,1.0,0.0,0.0,0.06122449,0.93877554,0.53846157,0.06632653,0.5214795,13
10282,1,20,student,0,True,True,False,0.00047476962,0.0,-0.006757796,0.95154905,1.0,0.0,0.0,0.3877551,0.6122449,0.3770492,0.3112245,0.6114385,61
10302,0,20,student,0,True,True,False,0.000115683535,0.0,-0.003041625,0.9592689,1.0,0.0,0.0,0.41836736,0.5816326,0.04651165,0.21938775,0.8862716,43
10321,1,20,student,0,True,True,False,3.043376e-05,0.0,0.0017373562,0.94699025,1.0,0.0,0.0,0.42857143,0.57142854,0.0,0.21428572,0.9362031,42
10466,0,20,student,0,True,True,False,0.00021343958,0.0,-0.0040605664,0.9610981,1.0,0.0,0.0,0.14285715,0.85714287,0.4814815,0.1377551,0.5252007,27
10597,1,20,student,0,True,True,False,0.00088297017,0.0,-0.009466946,0.9494355,1.0,0.0,0.0,0.46938777,0.53061223,0.021276593,0.23979592,0.9641749,47
10635,1,20,student,0,True,False,True,0.121907234,0.0,-0.20371455,0.83989817,1.0,0.0,0.0,0.13265306,0.86734694,0.0714286,0.071428575,0.87194127,14
10752,1,20,student,0,False,True,False,1.7714121,1.0,-0.7197237,0.9493885,1.0,0.0,0.0,0.48979592,0.5102041,0.04000002,0.25510204,0.8812596,50
10959,1,20,student,0,False,False,False,2.4075992,1.0,-0.7822468,0.97161794,1.0,0.0,0.0,0.5102041,0.48979592,0.0,0.25510204,0.9764502,50
10988,1,20,student,0,True,False,True,0.09309529,0.0,0.21040255,0.52585584,1.0,0.0,0.0,0.6938776,0.30612242,0.01449275,0.35204083,0.9646115,69
11013,1,20,student,0,True,True,False,0.007422179,0.0,-0.027662396,0.9539661,1.0,0.0,0.0,0.10204082,0.8979592,0.6969697,0.16836734,0.30584848,33
11232,0,20,student,0,True,True,False,0.00038224505,0.0,-0.0053972006,0.9620719,1.0,0.0,0.0,0.12244898,0.877551,0.4285714,0.10714286,0.57737815,21
11235,1,20,student,0,True,False,True,0.0010951152,0.0,-0.009875119,0.9564718,1.0,0.0,0.0,0.14285715,0.85714287,0.46153843,0.13265306,0.575697,26
11294,1,20,student,0,False,False,False,0.118791625,0.0,-0.23544824,0.46623796,0.0,0.0,0.0,0.29591838,0.70408165,0.49122804,0.29081634,0.4948331,57
11341,1,20,student,0,True,False,True,2.094428e-05,0.0,0.0015992522,0.9343353,1.0,0.0,0.0,0.48979592,0.5102041,0.36842108,0.3877551,0.6325087,76
11404,1,20,student,0,False,False,False,0.00045247562,0.0,-0.010185063,0.13551784,0.0,0.0,0.0,0.40816328,0.5918367,0.0,0.20408164,0.98441017,40
11425,0,20,student,0,True,True,False,2.1759886e-05,0.0,0.0014389157,0.94924754,1.0,0.0,0.0,0.1734694,0.8265306,0.7017544,0.29081634,0.32146817,57
11491,0,20,student,0,True,True,False,2.442312e-05,0.0,0.0016200542,0.9424538,1.0,0.0,0.0,0.040816326,0.9591837,0.84615386,0.13265306,0.19212838,26
11499,0,20,student,0,True,True,False,8.3187595e-05,0.0,-0.0028637052,0.9489646,1.0,0.0,0.0,0.2244898,0.7755102,0.2903226,0.15816326,0.7068843,31
11687,0,20,student,0,True,True,False,2.1663727e-05,0.0,-0.001468122,0.94781744,1.0,0.0,0.0,0.071428575,0.9285714,0.7586207,0.14795919,0.28161418,29
54,3,20,random,0,True,True,False,0.26224512,0.0,0.3225199,0.5891329,1.0,-0.2560507,-0.28755432,0.12244898,0.877551,0.57142854,0.14285715,0.42643026,28
76,3,20,random,0,True,True,False,5.5297045e-05,0.0,0.0024245977,0.9428234,1.0,0.00021449034,0.0030204654,0.5714286,0.4285714,0.5087719,0.5816327,0.4859095,114
83,2,20,random,0,True,False,True,5.540764e-05,0.0,0.002652824,0.93089926,1.0,0.33144477,0.35751945,0.2244898,0.7755102,0.37142855,0.17857143,0.61636895,35
136,2,20,random,0,False,False,False,0.035756655,0.0,-0.11205277,0.268222,0.0,0.081473656,-0.10754174,0.06122449,0.93877554,0.45454544,0.05612245,0.5187915,11
151,2,20,random,0,True,False,True,2.202688,1.0,0.82333326,0.053353984,0.0,-0.29381585,-0.02148366,0.05102041,0.9489796,0.6875,0.08163265,0.413851,16
157,3,20,random,0,True,True,False,0.0012946799,0.0,0.011973739,0.9370381,1.0,-0.00042320415,-0.0022656322,0.25510204,0.74489796,0.4791667,0.24489796,0.5042532,48
171,3,20,random,0,True,True,False,0.0010756953,0.0,0.010624111,0.9407897,1.0,-0.0003894344,-0.0022438765,0.05102041,0.9489796,0.6153846,0.06632653,0.45594844,13
249,3,20,random,0,True,True,False,0.00010903808,0.0,0.0031787753,0.9502266,1.0,0.00025731302,0.0027483106,0.52040815,0.47959185,0.40697676,0.4387755,0.59508955,86
253,3,20,random,0,True,True,False,0.0026641535,0.0,0.017407775,0.9333701,1.0,-0.0016064756,-0.006818354,0.4489796,0.5510204,0.49425286,0.44387755,0.49834687,87
317,3,20,random,0,True,True,False,0.0057641994,0.0,0.028637528,0.91274774,1.0,-0.0045671277,-0.01643604,0.59183675,0.40816325,0.536,0.6377551,0.47617042,125
344,2,20,random,0,True,False,True,0.7047484,0.0,-0.4344163,0.934813,1.0,-0.17495781,0.83878756,0.23469388,0.7653061,0.5660378,0.27040815,0.46129587,53
346,3,20,random,0,True,False,True,0.0004218542,0.0,0.006623566,0.9427181,1.0,0.00048248796,0.0032474995,0.2857143,0.71428573,0.51724136,0.29591838,0.4993297,58
376,2,20,random,0,True,False,True,0.00017831195,0.0,0.004347682,0.9423477,1.0,0.029801894,0.068647146,0.3469388,0.6530612,0.5,0.3469388,0.4727113,68
413,2,20,random,0,True,False,True,0.035777707,0.0,0.076185346,0.8814109,1.0,-0.03167679,-0.055396378,0.30612245,0.6938776,0.42307693,0.26530612,0.5554246,52
484,1,20,random,0,True,False,True,2.2422197,1.0,0.8813749,0.0842664,0.0,-2.2420325,-0.8777342,0.21428572,0.78571427,0.57142854,0.25,0.4587101,49
529,0,20,random,0,True,True,False,0.0014405716,0.0,-0.0109273195,0.96017486,1.0,0.0016685864,-0.004547596,0.26530612,0.7346939,0.43478262,0.23469388,0.5482137,46
576,0,20,random,0,True,True,False,0.0001073624,0.0,-0.0029804707,0.95775455,1.0,-9.90915e-05,0.003831327,0.3877551,0.6122449,0.4153846,0.33163264,0.5820762,65
613,0,20,random,0,True,True,False,0.00026543532,0.0,-0.004775226,0.95659363,1.0,0.000473422,0.013455212,0.37755102,0.622449,0.53164554,0.4030612,0.46744493,79
887,1,20,random,0,True,False,True,0.0010720277,0.0,-0.0118992925,0.9327602,1.0,2.2186325,0.8658869,0.030612245,0.96938777,0.625,0.040816326,0.5019807,8
921,0,20,random,0,True,True,False,0.0011567967,0.0,-0.009917617,0.95869267,1.0,-0.0011466822,0.008929968,0.26530612,0.7346939,0.59375,0.3265306,0.45616248,64
1092,1,20,random,0,True,False,True,0.0011519287,0.0,-0.00974381,0.9600627,1.0,-0.0011344212,0.008468628,0.14285715,0.85714287,0.64102566,0.19897959,0.42632574,39
1111,0,20,random,0,True,True,False,0.00015536463,0.0,-0.0036531687,0.9562273,1.0,0.00019517494,-0.0017635822,0.06122449,0.93877554,0.53846157,0.06632653,0.43545917,13
1150,2,20,random,0,False,False,False,0.004550036,0.0,0.023279,0.056288194,0.0,0.0030234382,0.0058173463,0.2244898,0.7755102,0.4883721,0.21938775,0.49482542,43
1247,3,20,random,0,True,True,False,0.0003837808,0.0,0.0062559843,0.9439706,1.0,-0.00028963503,-0.0032153726,0.4489796,0.5510204,0.443038,0.4030612,0.54576176,79
1259,2,20,random,0,False,False,False,0.0032408834,0.0,0.021866083,0.07323097,0.0,0.24534306,-0.33716345,0.020408163,0.97959185,0.6666666,0.030612245,0.3933643,6
1262,2,20,random,0,True,False,True,0.001459959,0.0,0.013164699,0.9320833,1.0,0.09731753,0.14505094,0.25510204,0.74489796,0.5283019,0.27040815,0.4734863,53
1275,2,20,random,0,True,False,True,1.4168417,1.0,0.7069482,0.09347093,0.0,0.43140304,0.039521933,0.30612245,0.6938776,0.42307693,0.26530612,0.53677446,52
1335,3,20,random,0,True,False,True,0.002309882,0.0,0.017067015,0.92643696,1.0,0.0011396753,0.004164338,0.12244898,0.877551,0.53846157,0.13265306,0.46775296,26
1400,2,20,random,0,True,False,True,2.0513513,1.0,0.8504348,0.0887018,0.0,-2.0512671,-0.85348666,0.40816328,0.5918367,0.4366197,0.3622449,0.55783904,71
1513,1,20,random,0,False,False,False,0.0104746185,0.0,0.042602472,0.08262328,0.0,0.0062007755,0.009392314,0.2244898,0.7755102,0.56,0.25510204,0.4333067,50
1731,0,20,random,0,True,True,False,0.000995256,0.0,-0.009509504,0.95536083,1.0,-0.00047452142,0.01712352,0.25510204,0.74489796,0.45652175,0.23469388,0.5278194,46
1753,0,20,random,0,True,True,False,5.782116e-06,0.0,-0.00068956614,0.95691687,1.0,0.00025820313,-0.0038511753,0.071428575,0.9285714,0.65,0.10204082,0.38112676,20
1885,0,20,random,0,True,True,False,0.00010502571,0.0,0.0032407641,0.9461009,1.0,0.35867456,0.3648795,0.29591838,0.70408165,0.53225803,0.31632653,0.49086353,62
2274,1,20,random,0,True,True,False,0.28268182,1.0,0.36751455,0.32092768,0.0,0.043681175,0.024528056,0.1122449,0.8877551,0.60714287,0.14285715,0.39571682,28
2345,0,20,random,0,True,True,False,4.272198e-05,0.0,0.0019142628,0.95443547,1.0,6.3891406e-05,-0.00483346,0.13265306,0.86734694,0.2352941,0.0867347,0.6956193,17
2445,1,20,random,0,True,True,False,0.5018566,1.0,0.45903286,0.4824063,0.0,-0.5000179,-0.47219887,0.1122449,0.8877551,0.6333333,0.15306123,0.36248055,30
2541,2,20,random,0,True,False,True,0.7373807,1.0,0.57112044,0.36801612,0.0,-0.72002256,-0.5163731,0.06122449,0.93877554,0.57142854,0.071428575,0.42816353,14
2816,0,20,random,0,True,True,False,2.310588e-05,0.0,0.0013578534,0.95787287,1.0,0.00010858802,0.001932621,0.2244898,0.7755102,0.47619045,0.21428572,0.5455656,42
2841,2,20,random,0,True,False,True,0.22541009,0.0,-0.23900032,0.9125142,1.0,0.029750183,-0.009266853,0.1122449,0.8877551,0.5,0.1122449,0.5223042,22
2858,3,20,random,0,True,True,False,0.00032214355,0.0,0.0060948133,0.93651766,1.0,-0.00012659794,-0.0013792515,0.29591838,0.70408165,0.42000002,0.25510204,0.55316746,50
2875,2,20,random,0,True,False,True,3.6405865e-05,0.0,0.0018786192,0.94839406,1.0,0.001417927,0.010725081,0.19387755,0.8061224,0.36666667,0.15306123,0.6305731,30
2946,2,20,random,0,True,False,True,0.0022427933,0.0,0.01673901,0.9272316,1.0,0.82830596,0.5890111,0.20408164,0.79591835,0.3333333,0.15306123,0.6761836,30
2972,3,20,random,0,True,True,False,0.0013098978,0.0,0.011723161,0.9404078,1.0,-0.0010531433,-0.006729305,0.18367347,0.8163265,0.37931037,0.14795919,0.60628945,29
2995,2,20,random,0,False,False,False,0.00036741048,0.0,0.005960442,0.0489941,0.0,-7.712655e-05,-0.000640966,0.1632653,0.8367347,0.46666664,0.15306123,0.5344893,30
2999,3,20,random,0,True,True,False,0.0009759227,0.0,0.009910047,0.9434519,1.0,0.0014766203,0.0063560605,0.13265306,0.86734694,0.40909094,0.1122449,0.5853218,22
3013,3,20,random,0,True,True,False,0.0011593243,0.0,0.011051118,0.9404078,1.0,0.0015549557,0.0064329505,0.1734694,0.8265306,0.4516129,0.15816326,0.5631332,31
3016,3,20,random,0,True,True,False,0.001837586,0.0,0.013641,0.94176143,1.0,-0.0010944651,-0.0052288175,0.2857143,0.71428573,0.5409836,0.3112245,0.44825745,61
3040,2,20,random,0,True,False,True,0.0004110001,0.0,0.006749749,0.93880075,1.0,4.0473416e-05,0.0003374815,0.10204082,0.8979592,0.41176468,0.0867347,0.5530844,17
3068,3,20,random,0,True,True,False,0.00043913908,0.0,0.006603718,0.945349,1.0,0.0012575677,0.0068857074,0.20408164,0.79591835,0.5121951,0.20918368,0.48672536,41
3085,1,20,random,0,True,False,True,1.5745366,1.0,0.7828319,0.13153537,0.0,0.10942328,0.015022874,0.15306123,0.8469388,0.57142854,0.17857143,0.40843835,35
3105,1,20,random,0,True,False,True,0.001516683,0.0,0.012417793,0.94197524,1.0,0.16589399,0.20552725,0.20408164,0.79591835,0.5121951,0.20918368,0.4927401,41
3163,0,20,random,0,True,True,False,1.6547041e-05,0.0,-0.0012465119,0.9508692,1.0,1.341023e-05,0.002955258,0.24489796,0.75510204,0.5471698,0.27040815,0.43938082,53
3323,3,20,random,0,True,True,False,0.0005934788,0.0,0.008174539,0.93732566,1.0,-0.00026329095,-0.0021449327,0.25510204,0.74489796,0.3902439,0.20918368,0.60506344,41
3368,2,20,random,0,True,False,True,0.001196472,0.0,0.011115551,0.94154674,1.0,2.1660721,0.8570162,0.1632653,0.8367347,0.36,0.12755102,0.6435206,25
3386,2,20,random,0,True,True,False,3.7555e-06,0.0,0.00063836575,0.9418684,1.0,0.0008783383,0.009661555,0.30612245,0.6938776,0.52380955,0.32142857,0.48369965,63
3437,2,20,random,0,True,False,True,0.704323,1.0,0.5687943,0.30404162,0.0,-0.7026994,-0.5869659,0.10204082,0.8979592,0.41176468,0.0867347,0.48678973,17
3523,3,20,random,0,True,True,False,7.733237e-05,0.0,0.0027554631,0.9473323,1.0,0.0019655665,0.012400448,0.1734694,0.8265306,0.5277778,0.18367347,0.49144956,36
3550,3,20,random,0,True,True,False,0.0025603436,0.0,0.017803669,0.9274948,1.0,-0.0016295556,-0.0074370503,0.18367347,0.8163265,0.4375,0.1632653,0.5788899,32
3588,3,20,random,0,True,True,False,0.00077784155,0.0,0.009185731,0.93930376,1.0,0.0014187675,0.0067890286,0.33673468,0.66326535,0.47619045,0.32142857,0.5096997,63
3596,2,20,random,0,False,False,False,0.28334945,0.0,0.2695579,0.083702944,0.0,-0.0077335536,-0.0022361875,0.1122449,0.8877551,0.5416666,0.12244898,0.4648364,24
3675,2,20,random,0,False,False,False,0.34412706,0.0,0.25053522,0.04438999,0.0,-0.08652067,-0.017883986,0.1734694,0.8265306,0.5853659,0.20918368,0.44289982,41
3709,3,20,random,0,True,True,False,0.00023321109,0.0,0.0046632886,0.9493885,1.0,0.0016431897,0.009309888,0.5102041,0.48979592,0.5098039,0.52040815,0.5086444,102
3720,2,20,random,0,True,False,True,0.0010637818,0.0,0.011268079,0.9323918,1.0,-0.0004011942,-0.0024806857,0.18367347,0.8163265,0.41935486,0.15816326,0.56786484,31
3779,3,20,random,0,True,True,False,0.0008945642,0.0,0.010172963,0.9348725,1.0,-0.00061305007,-0.004598081,0.20408164,0.79591835,0.5454545,0.2244898,0.45726258,44
3782,2,20,random,0,True,False,True,0.0005417871,0.0,0.007814467,0.93738294,1.0,0.0006740582,0.0041344166,0.36734694,0.63265306,0.48571426,0.35714287,0.5044316,70
3783,2,20,random,0,True,True,False,7.908419e-05,0.0,0.0028672814,0.94407386,1.0,1.1154138,0.6927019,0.33673468,0.66326535,0.5285714,0.35714287,0.4691442,70
3789,3,20,random,0,True,True,False,0.00039955368,0.0,0.0064151287,0.9433476,1.0,-0.000120374374,-0.0010860562,0.4489796,0.5510204,0.4358974,0.39795917,0.56648684,78
3804,2,20,random,0,True,False,True,0.0010687849,0.0,0.01014787,0.9457512,1.0,-0.00028384663,-0.0015323758,0.30612245,0.6938776,0.5588235,0.3469388,0.4539613,68
3815,2,20,random,0,True,False,True,0.021646865,0.0,0.055141687,0.90312344,1.0,-0.020031646,-0.042777836,0.18367347,0.8163265,0.6086956,0.23469388,0.42064342,46
3817,2,20,random,0,True,False,True,0.0033886665,0.0,0.018514097,0.9400236,1.0,2.4738197,0.87683094,0.31632653,0.6836735,0.5079365,0.32142857,0.49856734,63
3867,0,20,random,0,True,True,False,0.00012800819,0.0,-0.0037079453,0.94427973,1.0,0.0001571665,-0.0017712712,0.12244898,0.877551,0.53846157,0.13265306,0.4606066,26
3918,0,20,random,0,True,True,False,0.0014334256,0.0,0.011653662,0.9461009,1.0,0.0012750309,-0.024835944,0.091836736,0.90816325,0.6086956,0.11734694,0.430062,23
3980,1,20,random,0,True,False,True,0.0072084945,0.0,0.026735425,0.9379537,1.0,-0.0071261018,-0.029053867,0.23469388,0.7653061,0.5818182,0.28061223,0.4231036,55
4078,2,20,random,0,True,False,True,2.8764062,1.0,0.8972753,0.035177976,0.0,0.16615653,0.0057543516,0.10204082,0.8979592,0.5,0.10204082,0.47030586,20
4094,3,20,random,0,True,True,False,0.0005134549,0.0,0.0073577166,0.94165415,1.0,-0.00015752809,-0.0012744665,0.21428572,0.78571427,0.4324324,0.18877551,0.5632191,37
4128,2,20,random,0,True,True,False,0.0071950406,0.0,0.028152764,0.9313065,1.0,-0.0070228186,-0.024386346,0.091836736,0.90816325,0.57142854,0.10714286,0.4618161,21
4158,2,20,random,0,False,True,False,0.001292822,0.0,-0.012212001,0.06566472,0.0,0.002449385,0.02947874,0.6020408,0.39795917,0.4433962,0.5408163,0.5438433,106
4192,3,20,random,0,True,True,False,0.00032096962,0.0,0.00571537,0.94427973,1.0,0.00071096467,0.004809141,0.30612245,0.6938776,0.45454544,0.28061223,0.53725,55
4196,0,20,random,0,True,False,True,0.0005561686,0.0,-0.006614089,0.9611345,1.0,0.0008037104,0.018311083,0.29591838,0.70408165,0.5671642,0.34183672,0.43902412,67
4228,1,20,random,0,True,False,True,1.1829543e-05,0.0,-0.0011003613,0.94639885,1.0,5.3196563e-05,0.0037335157,0.12244898,0.877551,0.4285714,0.10714286,0.61349493,21
4259,0,20,random,0,True,True,False,0.00023660716,0.0,0.0048691034,0.94544977,1.0,-0.00015131384,-0.001979947,0.05102041,0.9489796,0.6666666,0.07653061,0.36080813,15
4328,0,20,random,0,True,True,False,4.356116e-08,0.0,4.9114227e-05,0.94694114,1.0,0.00022798192,-0.0046977997,0.25510204,0.74489796,0.5098039,0.26020408,0.488146,51
4386,1,20,random,0,False,False,False,0.08451001,0.0,0.13758509,0.09001298,0.0,-0.08106674,-0.10408737,0.26530612,0.7346939,0.36585367,0.20918368,0.6024099,41
4540,1,20,random,0,True,False,True,0.092327856,0.0,0.14639854,0.80639565,1.0,-0.09227502,-0.14854681,0.25510204,0.74489796,0.4318182,0.2244898,0.56021863,44
4562,0,20,random,0,True,True,False,0.0026140548,0.0,-0.015831947,0.9545204,1.0,-0.0014096824,0.0047577024,0.08163265,0.9183673,0.6363636,0.1122449,0.3940379,22
4844,1,20,random,0,True,False,True,5.1331706e-05,0.0,-0.0021765828,0.95226437,1.0,0.00016398542,-0.0022135973,0.33673468,0.66326535,0.47619045,0.32142857,0.5327448,63
4856,3,20,random,0,True,True,False,3.4874887e-05,0.0,0.0018389821,0.9482025,1.0,0.00039433024,0.004802704,0.25510204,0.74489796,0.5283019,0.27040815,0.47891954,53
4885,2,20,random,0,True,False,True,0.0012056902,0.0,-0.0119767785,0.9403531,1.0,-0.0011653008,0.014316499,0.15306123,0.8469388,0.516129,0.15816326,0.49327445,31
4891,3,20,random,0,True,True,False,0.000765834,0.0,0.009509563,0.9337335,1.0,-0.00049767643,-0.003992498,0.13265306,0.86734694,0.5,0.13265306,0.5137692,26
4973,2,20,random,0,True,False,True,0.00038493052,0.0,0.006739557,0.9347534,1.0,-0.00026834197,-0.003086567,0.64285713,0.35714287,0.496,0.6377551,0.502542,125
5037,2,20,random,0,False,False,False,0.00013822736,0.0,0.004064966,0.062473882,0.0,0.0016619428,0.009854935,0.37755102,0.622449,0.50666666,0.38265306,0.509434,75
5049,2,20,random,0,True,True,False,0.0011222167,0.0,0.012029052,0.9266032,1.0,0.0016205246,0.0073584914,0.35714287,0.64285713,0.5333333,0.38265306,0.47118223,75
5057,3,20,random,0,True,True,False,0.00010761386,0.0,0.0032254457,0.94796216,1.0,0.00073790783,0.0061472654,0.45918366,0.5408163,0.51086956,0.46938777,0.49501252,92
5063,3,20,random,0,True,False,True,0.0046830773,0.0,0.024176061,0.92455155,1.0,-0.003594784,-0.013231456,0.5714286,0.4285714,0.4909091,0.56122446,0.51024026,110
5110,2,20,random,0,False,False,False,0.0044628605,0.0,0.020510953,0.043204036,0.0,-0.0010588095,-0.002317965,0.08163265,0.9183673,0.6,0.10204082,0.4257365,20
5158,2,20,random,0,True,False,True,0.0006524278,0.0,-0.0105160475,0.90994704,1.0,2.6098077,0.87158906,0.3469388,0.6530612,0.49253732,0.34183672,0.5362085,67
5171,2,20,random,0,True,True,False,0.0023065805,0.0,0.01660937,0.93033177,1.0,0.00025031622,0.00095546246,0.29591838,0.70408165,0.53225803,0.31632653,0.47651368,62
5179,2,20,random,0,False,False,False,0.037413023,0.0,0.074674115,0.059646945,0.0,0.015926898,0.01024171,0.091836736,0.90816325,0.39999998,0.07653061,0.58715606,15
5203,3,20,random,0,True,True,False,0.00029196264,0.0,0.005728364,0.9382939,1.0,0.00026061386,0.0022422671,0.20408164,0.79591835,0.48717946,0.19897959,0.52185297,39
5220,3,20,random,0,True,False,True,1.0788208e-05,0.0,-0.0011593103,0.9336126,1.0,0.050464764,0.10943353,0.12244898,0.877551,0.53846157,0.13265306,0.4769341,26
5229,3,20,random,0,True,True,False,0.00035435893,0.0,0.005692601,0.9500415,1.0,-2.7151778e-05,-0.00023120642,0.21428572,0.78571427,0.5,0.21428572,0.49603146,42
5254,3,20,random,0,True,True,False,0.003303431,0.0,0.019027472,0.9351099,1.0,-0.0023804847,-0.009477317,0.08163265,0.9183673,0.68,0.12755102,0.37299612,25
5337,1,20,random,0,False,False,False,0.0003693481,0.0,0.0065880157,0.060529392,0.0,-0.00013352046,-0.0012899302,0.08163265,0.9183673,0.5294118,0.0867347,0.4740975,17
5435,0,20,random,0,True,True,False,1.0176096e-05,0.0,-0.0009937286,0.9494355,1.0,6.956607e-05,-0.0017521381,0.35714287,0.64285713,0.4852941,0.3469388,0.5195789,68
5583,0,20,random,0,True,True,False,7.1347225e-05,0.0,-0.002375245,0.9595731,1.0,-7.123967e-05,0.002495408,0.35714287,0.64285713,0.5138889,0.36734694,0.4811201,72
5675,0,20,random,0,True,True,False,0.00048504304,0.0,0.00651896,0.9518632,1.0,-0.00038430723,-0.0036222935,0.14285715,0.85714287,0.5,0.14285715,0.5407285,28
5688,0,20,random,0,True,True,False,2.6685593e-06,0.0,0.00045782328,0.9590394,1.0,-1.7531565e-06,-0.00019133091,0.2755102,0.7244898,0.5423729,0.3010204,0.46292934,59
5723,1,20,random,0,False,True,False,1.653506,1.0,-0.80600685,0.8577085,1.0,-1.6285402,0.7414471,0.071428575,0.9285714,0.6111111,0.091836736,0.5007139,18
5835,3,20,random,0,True,True,False,8.504349e-05,0.0,-0.0030309558,0.9437118,1.0,-7.53589e-05,0.0040748715,0.3877551,0.6122449,0.46478873,0.3622449,0.5369775,71
